Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Wrangel_Isl          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1920    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1921    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1922    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1923    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1924    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1925    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1926    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1927    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1928    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1929    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1930    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1931    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    14.9    11.6    13.9     9.7    22.4    39.1    40.4    32.0   133.9
 1932    13.8     8.5     7.7     7.3     7.3    10.6    12.9    15.6    11.7    11.9     4.7     7.5    22.4    39.1    28.3    26.2   119.7
 1933     7.2    11.5     7.7     7.3     6.6     8.4    16.4    16.3    11.2     4.7     6.6     4.4    21.6    41.1    22.5    17.3   108.4
 1934     5.3     7.5     6.9     5.5     5.9     5.6     7.8    15.6    14.9    10.2     5.5     5.5    18.3    29.0    30.6    14.8    96.2
 1935     4.9     4.4     6.1     5.9     4.3     7.9     9.6    11.5    16.2     6.4     8.2     6.0    16.3    29.0    30.7    10.5    91.3
 1936     4.3     0.3     3.7     8.3     6.4     4.9     6.6    12.7    13.0     7.8     4.5     8.5    18.5    24.2    25.3    25.3    81.1
 1937    10.7     6.1     4.5     7.0     5.6    12.3    10.2    11.5     8.9     6.1     7.7     0.0    17.1    33.9    22.6     7.8    90.5
 1938     2.8     4.9     5.5     0.0     3.0     8.9     0.0    19.1     9.6     8.8     8.5     5.2     8.5    28.0    26.9    13.1    76.3
 1939     4.2     3.7     3.2     2.3     6.9     5.2    12.2    19.3    16.4     5.9     7.7     5.7    12.4    36.7    29.9    17.3    92.6
 1940     7.1     4.5     0.0     3.9     5.5    13.5    17.3    14.3    13.5     3.9     7.7     2.6     9.4    45.0    25.0     6.2    93.7
 1941     1.4     2.1     1.8     0.3     2.4     4.4     9.4    17.1     7.1    10.4     5.1     5.3     4.5    31.0    22.6    15.5    66.9
 1942     4.1     6.1     1.3     5.1     4.6     3.4    14.1     8.7    14.4     7.8     9.4     3.7    11.0    26.2    31.5    16.6    82.7
 1943     7.6     5.2     5.9     5.3     4.3    10.9    13.3    12.2    10.4     9.5     7.0     5.7    15.5    36.5    26.9    18.3    97.3
 1944     5.1     7.5     3.9     7.5     9.7     5.7    14.2     8.2    14.3     9.9     4.9     4.6    21.1    28.1    29.1    15.7    95.5
 1945     5.9     5.2     1.2     7.8     8.2    13.1    14.6    10.7    13.5     5.5     8.1     5.1    17.2    38.4    27.2    16.4    99.1
 1946     7.9     3.3     5.5     0.3     4.6    18.2     9.4    15.9    15.1     8.6     8.9     5.6    10.3    43.5    32.6    17.4   103.3
 1947     7.1     4.8     4.2     5.3     6.3     5.7    11.8    12.9    10.1     9.7    10.2     4.4    15.8    30.5    30.0    16.6    92.5
 1948     7.1     5.1     4.9    12.1     4.0    11.3    16.1     8.7    11.8    10.0    11.7     9.6    21.0    36.1    33.5    26.9   112.5
 1949    10.5     6.7     7.7     4.5     6.5    12.7    17.3    25.8     7.2     7.7     6.8     9.5    18.7    55.8    21.6    25.4   122.9
 1950    11.8     4.0     8.4     6.6     8.9     5.7    13.4    19.7    13.5     9.9    12.3     3.9    23.9    38.8    35.7    12.4   118.1
 1951     7.5     1.0     6.2     7.2     1.2    11.3    12.4    17.4    10.6     6.3     8.6    10.9    14.6    41.0    25.5    21.1   100.6
 1952     8.5     1.7     4.3     7.0     2.3     5.5    13.5    11.1    15.2     7.4    10.4     6.8    13.6    30.1    33.0    22.9    93.7
 1953    10.1     6.0     5.3     7.2     2.3     5.8    10.3    15.9    11.9     9.4    18.7    11.7    14.8    32.0    39.9    36.0   114.5
 1954    12.2    12.1    10.1     2.8     7.4    11.7    11.2    14.5    14.2    13.0    13.0    13.5    20.3    37.3    40.2    39.1   135.7
 1955    16.0     9.6    10.8     8.8     8.2    12.4     9.9    10.4    10.0    11.4    13.7     8.1    27.8    32.8    35.1    38.8   129.3
 1956    17.8    12.9     3.1    10.0     9.8    12.2    14.5    13.6    14.3    10.8    12.2    14.1    22.9    40.2    37.3    42.2   145.2
 1957    14.1    14.1     8.0     8.0     6.7    12.7    14.5    17.8    10.0    12.9     8.9    14.1    22.7    45.1    31.8    40.6   141.9
 1958    17.6     8.8    10.4     5.9     7.4     3.0    16.7    14.7    14.6    10.1    20.0     9.4    23.7    34.3    44.7    35.9   138.5
 1959    11.2    15.3     7.3     6.4     9.3     9.9    15.1     8.6    16.0     9.0    10.8     9.6    23.0    33.6    35.8    42.3   128.4
 1960    17.1    15.6    11.4     4.9    10.7     9.8     8.9    16.9    10.3    16.4    13.4    14.5    27.0    35.6    40.1    35.7   149.9
 1961    16.3     4.9     6.7     7.9     4.6    10.1    12.5    16.1    17.5    11.9    15.2     6.5    19.1    38.7    44.6    37.0   130.2
 1962    17.5    13.0    10.4     5.6     7.8     9.6    18.3    14.3    15.9     6.9    14.4     8.2    23.7    42.1    37.1    28.8   141.6
 1963    15.1     5.5     9.5     9.2     9.0    11.1    10.6    22.6    11.2    11.6     9.4    11.2    27.7    44.4    32.2    27.8   136.2
 1964     9.2     7.3     2.5     4.6     9.1     6.1    12.1    14.3    15.4    15.3    15.8     8.2    16.2    32.6    46.5    23.9   120.0
 1965    13.8     1.9     7.4     7.2     8.9     5.9    16.4     9.9    11.9    10.4    14.9    11.4    23.5    32.2    37.2    45.9   120.0
 1966    19.5    15.0     9.2    10.9    11.1     8.2    13.6    19.3    23.5    14.2    20.9    11.0    31.1    41.1    58.6    37.8   176.4
 1967    17.3     9.6    13.7    12.1    11.8    12.6    19.4    12.2    16.3    13.2    13.5    12.0    37.5    44.2    43.0    40.4   163.5
 1968    17.1    11.4    10.7     3.3     8.9    11.9    12.6    15.9    12.9    13.9    19.5    14.5    23.0    40.4    46.3    48.4   152.6
 1969    26.5     7.4     9.0     7.2    11.4     9.1    10.1    11.2    13.4    16.3     8.1    13.9    27.6    30.4    37.8    32.7   143.6
 1970     9.2     9.6     5.0     5.8     4.0     6.5    20.1    12.6     9.0    11.7    18.2    14.0    14.7    39.3    38.9    40.0   125.7
 1971    13.8    12.2     9.4     3.5     9.8     8.8    10.4     9.3    10.3    15.0    19.1     7.1    22.7    28.4    44.4    24.2   128.6
 1972     9.8     7.3     3.9     8.8     8.4    15.5    12.9    14.7    13.7    13.5    18.1    12.4    21.1    43.1    45.3    38.3   139.1
 1973    19.2     6.7     9.2     5.1     5.0    10.1    16.8    22.1    21.0    13.3    15.7     9.6    19.3    49.0    50.1    25.6   153.9
 1974     9.8     6.2     5.8     2.3     6.0    10.6     6.8    14.6    15.9     6.2    10.9     2.8    14.0    32.0    33.1    26.9    97.9
 1975    14.0    10.0    10.4     8.1     6.5     7.8     6.5    15.4    11.1    10.4    13.0     9.3    25.0    29.7    34.5    22.7   122.7
 1976     6.2     7.2    11.3     8.6     7.0    19.3    11.3    22.2    18.2    10.8    11.2     4.3    26.9    52.8    40.2    31.6   137.5
 1977    14.0    13.3     7.9     8.6     8.3    12.5     5.7    17.2    18.5    14.4     9.3    13.8    24.8    35.4    42.2    40.4   143.5
 1978    14.6    12.1     4.6     9.7     3.0     8.5    13.5    13.6    18.5     9.3     8.9     8.9    17.4    35.6    36.6    32.0   125.1
 1979    18.4     4.7     6.8     4.9     5.5    11.5    18.2    21.9    14.3    10.5    10.2     9.2    17.2    51.5    34.9    27.6   136.0
 1980     6.8    11.7     8.0     9.7     5.8     7.5    10.7    14.5    10.7    12.1    14.1     7.6    23.5    32.7    36.8    28.0   119.1
 1981    12.3     8.1     8.0     8.3     7.8    13.9    14.4    12.4    12.4    11.9    13.6    11.6    24.1    40.7    37.9    35.2   134.7
 1982    10.8    12.7     7.7     9.8     7.5    10.9    10.2    12.3    13.8     9.1    15.3     5.1    24.9    33.4    38.2    15.0   125.2
 1983     7.3     2.7     4.0    10.5     4.5    13.2    10.0    20.5    12.6     9.8     8.2    14.1    19.0    43.6    30.5    31.2   117.3
 1984    12.8     4.3     4.8     4.5     6.9    12.9    16.5    16.4    19.6     6.7    15.7     6.0    16.1    45.7    42.1    25.7   127.0
 1985    12.0     7.7     7.1     4.7    10.5    10.6    10.9    17.7    12.6     9.5     9.9     8.2    22.3    39.3    32.0    27.6   121.5
 1986    11.6     7.8     5.7     5.8     5.9     5.8    14.9    12.3    14.6     7.1     8.6    12.5    17.4    33.0    30.3    33.6   112.6
 1987    14.7     6.5     6.4     5.7     6.0    12.4     8.8    12.4     9.0     9.3    11.8     9.0    18.1    33.6    30.2    28.3   112.0
 1988    11.3     8.0     4.7     9.2     6.6     9.4    11.7    22.5    11.0     5.6    10.7    10.1    20.5    43.6    27.3    31.5   120.9
 1989     9.3    12.0     9.0    10.4     7.6     5.9    14.9    15.8    14.3    15.0    14.3     9.5    26.9    36.6    43.7    29.6   138.1
 1990    11.8     8.2     4.8     7.0     8.5    12.9    11.5    12.6    27.2    10.2    10.7     5.1    20.3    37.0    48.1    23.8   130.6
 1991     9.4     9.4     5.7     4.6     6.8    10.7    12.4    11.8    13.4    10.4    11.0     9.7    17.1    34.9    34.8    26.9   115.3
 1992    10.2     6.9     8.0     7.5     6.9    11.4     6.8    18.6    10.9     9.5    13.2     7.5    22.4    36.8    33.7    23.9   117.5
 1993     9.8     6.6     6.6     7.9     4.4    10.0    12.4    14.0    12.0    15.5    14.9     4.8    18.9    36.4    42.4    21.0   118.9
 1994     5.1    11.1     6.0     5.4     7.5     6.6    16.9    16.7     8.1     9.5     4.6     6.4    18.9    40.1    22.2    11.5   103.8
 1995     3.0     2.2     6.3     7.8     7.9     4.4    12.2     8.5    15.3     8.9     7.7     6.4    22.0    25.1    31.9    13.8    90.5
 1996     5.4     2.0     5.6     6.6     4.7     5.5     8.2    15.4     7.2     8.9     7.0     4.0    16.9    29.1    23.0    18.1    80.4
 1997     7.2     6.9     4.7     7.4     8.2     8.1    11.6    18.2    14.3     4.4    12.2     6.0    20.4    37.9    30.9    12.3   109.3
 1998     4.9     1.5     6.1     9.0     4.2     5.5    10.1    11.7    10.8    13.3    14.7     7.0    19.3    27.3    38.7    22.5    98.6
 1999     9.5     6.1     5.3     4.9     8.5    10.6     8.1    15.6    14.9     5.1     4.6     3.8    18.7    34.3    24.6    16.2    96.9
 2000     5.1     7.3     9.1     2.1     7.6    12.0    16.0    20.4     0.9     7.0    14.7     2.5    18.8    48.3    22.5    17.5   104.6
 2001     9.1     6.0     1.6     4.9     6.2     4.4    10.8     9.2     8.1     2.5     3.1     4.6    12.7    24.4    13.7    29.4    70.5
 2002    12.8    12.0     6.8     6.1     5.2     4.4     2.8     6.2    17.6    16.0    13.9     9.2    18.1    13.4    47.5    14.7   113.0
 2003     5.5     0.0     4.7     8.4     7.8     1.1    12.2     6.6     8.1     7.0    11.6     9.7    20.8    19.9    26.6    16.8    82.6
 2004     3.3     3.8     4.6     5.2     9.8     0.0    16.1     8.9     4.3    12.0    12.7     7.3    19.6    25.0    29.0    20.2    87.9
 2005     5.2     7.8     3.5     5.1     3.7     0.2     5.2     7.6     9.8     8.2     5.1     3.9    12.3    13.0    23.1     9.6    65.3
 2006     1.4     4.2     0.6     0.5     4.9     6.6    10.9     6.9     6.4    12.3     7.8    10.5     6.1    24.3    26.4    18.8    73.0
 2007     5.6     2.7     2.5     4.8     1.6     0.2    10.3     3.8    16.1    13.3     7.7    16.2     8.9    14.4    37.2    21.9    84.9
 2008     3.2     2.5     2.3     8.3     1.3     5.8    13.4     2.5     2.7     2.5     2.5     8.8    11.8    21.7     7.7    15.1    55.7
 2009     1.0     5.2     5.1     2.3     5.3    13.2     9.5    10.3     4.4     2.5     3.8     4.6    12.6    33.0    10.7    12.9    67.1
 2010     5.3     3.0     5.6     5.0     1.9     6.1     6.4    15.0     7.8     5.2     5.9     3.4    12.5    27.5    18.9    24.4    70.7
 2011    11.0    10.0     4.1     1.1     5.3     2.2     6.5    13.7     5.5     9.5     6.7     5.5    10.4    22.3    21.7    26.6    80.9
 2012    10.6    10.5     0.8     4.7     4.6     5.2    10.9    12.3     7.2     7.6    10.4     3.3    10.1    28.4    25.2    14.1    88.1
 2013     8.3     2.5    14.2     1.5     5.7     3.2     7.7    15.6     1.1     6.7     5.6     2.5    21.5    26.5    13.3    15.1    74.6
 2014     7.9     4.7    14.8     3.9     2.0     5.2     1.2     3.4     9.5     3.3    10.0     5.1    20.7     9.8    22.8    13.0    71.1
 2015     2.3     5.7     2.1     3.9     7.8     5.2     4.8    10.8     6.3     4.2     5.6     2.2    13.8    20.8    16.1    13.3    60.8
 2016     4.5     6.6     0.3     8.8     3.5     2.6    10.4     2.2     1.1     4.2     7.8     9.9    12.6    15.1    13.0  -999.0    61.7
