Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Phoenix_Isl          : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1926    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1927    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1928    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1929    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1930    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1931    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1932    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1933    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1934    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1935    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1936    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1937    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1938    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1939    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1940    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1941    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1942    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1943    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1944    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1945    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1946    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1947    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1948    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1949    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1950    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1951    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1952    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1953    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1954    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1955    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1956    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1957    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1958    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1959    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1960    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1961    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1962    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1963    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1964    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1965    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1966    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1967    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1968    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1969    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1970    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1971    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1972    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1973    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1974    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1975    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1976    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1977    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1978    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1979    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1980    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1981    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1982    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1983    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1984    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1985    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1986    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1987    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1988    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1989    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1990    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1991    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1992    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1993    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1994    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1995    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1996    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1997    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1998    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 1999    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2000    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2001    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2002    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2003    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2004    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2005    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2006    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2007    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2008    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2009    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2010    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2011    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2012    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2013    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2014    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2015    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1    29.8    29.9
 2016    29.6    30.0    30.5    30.8    30.5    29.7    28.8    28.9    29.6    30.3    30.2    29.6    30.6    29.1    30.1  -999.0    29.9
