Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Franz_Joseph_Land    : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1928   -28.2   -27.2   -30.9   -26.5   -14.2    -5.2    -0.8    -0.6    -4.1   -15.3   -21.3   -26.6   -23.8    -2.2   -13.6   -29.2   -16.7
 1929   -35.6   -25.5   -35.4   -29.6   -16.1    -5.2    -1.2    -2.3    -3.9   -12.6   -21.7   -21.3   -27.0    -2.9   -12.7   -26.7   -17.5
 1930   -28.3   -30.5   -33.4   -22.9   -12.2    -4.1     0.7    -1.3    -5.1   -14.7   -17.8   -22.7   -22.8    -1.6   -12.5   -26.2   -16.0
 1931   -33.0   -22.8   -31.6   -22.8   -13.9    -4.7    -0.8    -1.2    -3.9   -12.3   -15.5   -23.8   -22.8    -2.2   -10.6   -27.6   -15.5
 1932   -30.7   -28.1   -28.5   -24.2   -12.5    -3.9     0.3    -0.6    -4.1   -12.7   -24.0   -27.0   -21.7    -1.4   -13.6   -25.7   -16.3
 1933   -23.8   -26.4   -30.1   -24.5   -14.3    -5.3    -1.8    -2.6    -4.2   -13.0   -23.3   -25.6   -23.0    -3.3   -13.5   -26.3   -16.2
 1934   -25.6   -27.6   -24.1   -26.1   -12.6    -4.4    -1.7    -0.4    -3.3   -11.6   -19.5   -25.2   -21.0    -2.2   -11.5   -27.6   -15.2
 1935   -30.9   -26.8   -28.9   -26.3   -13.7    -4.7    -0.6    -0.3    -5.7   -11.3   -18.9   -24.3   -23.0    -1.9   -12.0   -28.9   -16.0
 1936   -30.5   -32.0   -32.7   -23.1   -11.6    -4.9    -2.0    -1.5    -3.1   -11.5   -20.5   -23.4   -22.5    -2.8   -11.7   -24.2   -16.4
 1937   -20.4   -29.0   -30.7   -21.5   -11.6    -4.6    -0.9    -1.6    -4.2   -12.0   -19.8   -21.6   -21.3    -2.4   -12.0   -23.8   -14.8
 1938   -23.3   -26.6   -26.2   -22.4   -12.5    -3.4    -0.5    -0.8    -3.6   -11.5   -19.4   -19.5   -20.3    -1.6   -11.5   -25.4   -14.1
 1939   -29.5   -27.1   -26.7   -24.7   -12.8    -5.1     0.6    -1.2    -5.8   -13.2   -20.4   -24.7   -21.4    -1.9   -13.1   -28.8   -15.9
 1940   -29.4   -32.1   -32.7   -26.9   -11.8    -3.5    -1.1    -1.6    -2.8   -13.8   -21.5   -27.1   -23.8    -2.1   -12.7   -31.3   -17.0
 1941   -34.5   -32.3   -29.1   -28.0   -12.8    -4.5    -0.3    -1.0    -4.8   -12.6   -20.3   -26.6   -23.3    -1.9   -12.5   -25.8   -17.2
 1942   -23.2   -27.7   -35.2   -27.7   -13.1    -4.3     0.0    -1.3    -3.9   -13.0   -22.2   -22.8   -25.4    -1.9   -13.0   -26.9   -16.2
 1943   -29.8   -28.2   -29.8   -21.4   -12.4    -4.5    -0.8    -2.2    -5.0   -12.2   -20.4   -27.3   -21.2    -2.5   -12.5   -27.0   -16.2
 1944   -27.0   -26.6   -27.1   -24.8   -12.6    -5.3    -1.2    -3.0    -4.0   -10.8   -19.5   -21.9   -21.5    -3.2   -11.4   -24.5   -15.3
 1945   -27.9   -23.6   -30.3   -22.8   -12.4    -3.7    -0.7    -0.9    -3.8   -12.5   -25.4   -25.6   -21.8    -1.7   -13.9   -28.5   -15.8
 1946   -28.7   -31.4   -29.0   -22.6   -13.6    -5.4    -0.9    -1.8    -3.9   -13.5   -23.2   -24.0   -21.7    -2.7   -13.5   -26.8   -16.5
 1947   -23.7   -32.6   -30.2   -23.3   -12.8    -4.6    -1.8    -0.9    -4.8   -10.6   -22.3   -27.0   -22.1    -2.4   -12.5   -31.1   -16.2
 1948   -32.8   -33.5   -30.1   -25.2   -13.8    -5.6    -1.5    -1.7    -3.5   -10.8   -20.6   -29.4   -23.0    -2.9   -11.7   -30.1   -17.4
 1949   -32.8   -28.1   -25.7   -24.4   -13.8    -5.4    -2.1    -2.2    -5.6   -13.7   -20.5   -22.7   -21.3    -3.2   -13.3   -27.3   -16.4
 1950   -28.6   -30.7   -26.2   -21.9   -12.9    -5.0    -1.0    -1.2    -3.2   -10.3   -17.9   -26.9   -20.4    -2.4   -10.5   -29.7   -15.5
 1951   -33.8   -28.3   -28.6   -22.8   -12.3    -5.0    -1.0    -2.1    -4.2    -9.8   -25.8   -27.4   -21.3    -2.7   -13.2   -27.7   -16.8
 1952   -30.0   -25.6   -29.7   -26.0   -12.2    -4.6    -1.5    -2.2    -3.6   -13.6   -17.7   -28.1   -22.6    -2.8   -11.6   -27.4   -16.2
 1953   -30.2   -23.9   -30.5   -24.2   -11.0    -4.0    -0.4    -1.6    -5.4   -10.3   -12.2   -19.5   -21.9    -2.0    -9.3   -24.0   -14.4
 1954   -26.0   -26.4   -31.5   -22.1   -10.5    -3.7    -1.1    -1.1    -3.8    -8.9   -16.5   -16.4   -21.4    -2.0    -9.7   -24.9   -14.0
 1955   -26.0   -32.3   -27.8   -22.0   -14.7    -4.7    -1.1    -0.9    -2.8   -12.2   -26.6   -30.5   -21.5    -2.2   -13.9   -26.6   -16.8
 1956   -28.5   -20.8   -23.5   -24.4   -14.0    -5.7    -1.3    -1.7    -5.8   -15.9   -15.4   -18.4   -20.7    -2.9   -12.4   -25.3   -14.6
 1957   -29.1   -28.3   -30.7   -22.0   -11.8    -4.5    -0.8    -0.8    -6.4   -11.9   -27.2   -30.0   -21.5    -2.1   -15.2   -29.6   -17.0
 1958   -27.7   -31.3   -31.2   -25.0   -13.3    -5.1    -0.7    -2.3    -6.0   -14.0   -23.4   -31.3   -23.2    -2.7   -14.4   -32.7   -17.6
 1959   -35.1   -31.6   -27.9   -22.4   -12.7    -4.2    -0.6    -0.8    -3.2    -8.4   -14.3   -22.4   -21.0    -1.9    -8.6   -29.4   -15.3
 1960   -27.8   -38.1   -31.3   -24.7   -11.6    -4.0    -0.5    -1.8    -3.9   -15.0   -24.6   -26.3   -22.6    -2.1   -14.5   -30.4   -17.5
 1961   -32.7   -32.2   -24.2   -22.5   -14.5    -4.4    -0.3    -0.3    -3.7   -11.2   -22.5   -29.5   -20.4    -1.7   -12.5   -33.0   -16.5
 1962   -35.8   -33.9   -29.2   -23.7   -15.7    -4.9    -1.7    -1.5    -5.4    -9.4   -16.4   -31.2   -22.9    -2.7   -10.4   -35.6   -17.4
 1963   -36.4   -39.2   -36.9   -26.2   -13.7    -4.8    -1.4    -1.2    -6.9   -13.6   -27.1   -33.2   -25.6    -2.5   -15.9   -33.5   -20.0
 1964   -40.3   -26.9   -23.6   -26.3   -17.1    -6.3    -1.1    -1.2    -4.8   -13.8   -24.7   -23.9   -22.3    -2.9   -14.5   -29.6   -17.5
 1965   -31.2   -33.7   -31.3   -22.5   -16.5    -5.2    -1.0    -1.7    -3.8   -14.0   -19.2   -29.9   -23.4    -2.6   -12.3   -33.2   -17.5
 1966   -36.1   -33.7   -34.1   -25.7   -16.9    -5.9    -0.7    -1.7    -5.2   -19.5   -23.0   -20.0   -25.6    -2.8   -15.9   -31.2   -18.5
 1967   -36.1   -37.4   -26.8   -23.5   -14.6    -5.7    -0.9    -2.2    -4.5   -13.6   -19.7   -25.3   -21.6    -2.9   -12.6   -28.4   -17.5
 1968   -30.5   -29.3   -31.8   -25.2   -14.0    -5.7    -2.3    -2.0    -6.1   -18.7   -30.9   -30.9   -23.7    -3.3   -18.5   -30.5   -18.9
 1969   -32.0   -28.7   -36.3   -29.8   -14.3    -4.1    -0.5    -2.5    -4.0   -10.8   -17.9   -21.0   -26.8    -2.3   -10.9   -28.7   -16.8
 1970   -33.3   -31.7   -26.9   -27.3   -14.1    -4.6    -1.0    -1.6    -5.4   -15.5   -23.9   -28.9   -22.8    -2.4   -14.9   -30.0   -17.9
 1971   -38.0   -23.2   -28.0   -24.7   -11.9    -4.7    -0.8    -1.5    -4.2   -15.3   -25.1   -25.2   -21.6    -2.3   -14.9   -26.1   -16.9
 1972   -22.3   -30.7   -25.4   -27.1   -15.6    -4.0    -1.5    -1.9    -3.4   -11.6   -20.2   -27.1   -22.7    -2.4   -11.7   -28.5   -15.9
 1973   -29.7   -28.7   -28.2   -20.8   -13.9    -4.5    -0.6    -1.4    -5.4   -18.4   -26.4   -32.5   -21.0    -2.2   -16.8   -28.8   -17.5
 1974   -24.0   -29.8   -24.8   -24.4   -13.6    -4.2    -1.2    -1.8    -5.3   -12.9   -28.0   -22.0   -20.9    -2.4   -15.4   -27.0   -16.0
 1975   -29.7   -29.1   -31.4   -22.0   -14.4    -5.1    -0.8    -1.8    -3.7   -20.0   -26.3   -25.0   -22.6    -2.6   -16.7   -28.0   -17.4
 1976   -31.8   -27.2   -22.7   -20.0   -14.2    -4.5    -1.2    -2.1    -5.2   -14.1   -24.9   -27.6   -19.0    -2.6   -14.7   -30.1   -16.3
 1977   -28.1   -34.6   -33.4   -27.6   -12.7    -4.9    -0.9    -2.1    -5.4   -16.1   -22.9   -23.6   -24.6    -2.7   -14.8   -31.4   -17.7
 1978   -34.3   -36.4   -30.2   -26.7   -13.1    -4.6    -1.1    -1.5    -5.9   -11.1   -21.0   -30.0   -23.3    -2.4   -12.6   -35.2   -18.0
 1979   -35.8   -39.8   -32.7   -28.3   -16.6    -4.7     0.0    -1.2    -3.2   -10.5   -18.9   -25.6   -25.9    -1.9   -10.9   -29.1   -18.1
 1980   -32.6   -29.0   -26.0   -22.0   -12.2    -5.3    -1.2    -2.5    -5.4   -14.4   -29.6   -30.7   -20.1    -3.0   -16.5   -31.4   -17.6
 1981   -33.0   -30.5   -33.4   -25.8   -13.6    -5.0    -1.6    -1.4    -4.7   -11.2   -19.4   -30.3   -24.3    -2.7   -11.8   -33.0   -17.5
 1982   -34.5   -34.2   -28.2   -21.9   -13.3    -5.6    -2.0    -2.3    -7.4   -14.9   -23.6   -25.4   -21.1    -3.3   -15.3   -28.7   -17.8
 1983   -27.9   -32.8   -25.4   -25.5   -14.2    -5.4    -0.9    -1.8    -3.4   -13.3   -24.6   -30.3   -21.7    -2.7   -13.8   -25.3   -17.1
 1984   -22.9   -22.6   -29.4   -26.7   -12.8    -4.2    -0.1    -1.5    -2.7    -7.2   -18.5   -20.5   -22.9    -1.9    -9.5   -25.6   -14.1
 1985   -30.1   -26.1   -27.0   -25.6   -14.2    -4.2    -0.3    -1.5    -2.9    -5.2   -18.6   -24.8   -22.3    -2.0    -8.9   -30.3   -15.0
 1986   -32.1   -34.1   -27.9   -26.4   -12.0    -4.6    -0.4    -1.9    -6.9   -11.8   -20.6   -30.3   -22.1    -2.3   -13.1   -31.6   -17.4
 1987   -30.3   -34.3   -31.3   -23.0   -11.9    -5.4    -1.4    -2.3    -6.0   -18.1   -24.7   -31.6   -22.1    -3.0   -16.2   -30.3   -18.4
 1988   -32.8   -26.6   -33.3   -30.7   -11.1    -3.6    -1.1    -1.4    -7.2   -18.1   -28.0   -31.1   -25.0    -2.0   -17.8   -32.3   -18.7
 1989   -32.7   -33.1   -30.1   -23.6   -11.8    -4.9    -1.4    -2.1    -5.0   -16.3   -25.1   -29.8   -21.8    -2.8   -15.5   -27.8   -18.0
 1990   -28.5   -25.1   -27.3   -18.3   -12.9    -3.9    -0.7    -1.7    -3.2   -13.6   -27.3   -31.0   -19.5    -2.1   -14.7   -30.0   -16.1
 1991   -27.6   -31.5   -25.0   -28.4   -12.7    -4.9    -0.9    -1.0    -3.2   -17.0   -24.6   -22.9   -22.1    -2.3   -15.0   -28.9   -16.7
 1992   -32.0   -31.8   -24.5   -23.8   -10.3    -5.4    -1.7    -2.5    -4.9   -20.1   -23.0   -31.1   -19.5    -3.2   -16.0   -32.3   -17.6
 1993   -33.0   -32.7   -29.7   -26.8   -11.7    -3.4    -0.9    -1.6    -4.8   -17.1   -15.5   -28.8   -22.8    -2.0   -12.5   -31.2   -17.2
 1994   -32.9   -31.8   -26.5   -22.3   -16.1    -4.4    -0.9    -2.2    -4.8   -12.9   -26.3   -22.5   -21.6    -2.5   -14.7   -27.7   -17.0
 1995   -33.4   -27.1   -25.5   -15.7   -11.7    -4.8    -0.9    -0.4    -3.2   -10.6   -24.4   -29.5   -17.6    -2.0   -12.7   -29.8   -15.6
 1996   -28.4   -31.6   -24.0   -22.1   -14.7    -6.1    -1.4    -1.7    -5.5   -15.9   -14.5   -30.5   -20.3    -3.1   -12.0   -32.7   -16.4
 1997   -35.3   -32.4   -21.5   -24.0   -12.1    -4.4    -1.0    -2.3    -3.2   -11.7   -23.9   -30.0   -19.2    -2.6   -12.9   -32.8   -16.8
 1998   -31.8   -36.5   -27.1   -24.4   -14.2    -4.0    -0.3    -0.7    -5.2   -17.0   -19.3   -30.7   -21.9    -1.6   -13.8   -30.2   -17.6
 1999   -30.9   -29.0   -26.2   -24.0   -13.3    -4.5    -1.0    -1.5    -3.7   -13.6   -17.4   -21.7   -21.2    -2.3   -11.6   -26.1   -15.6
 2000   -29.7   -26.9   -25.5   -24.1   -12.6    -4.6    -0.9    -0.6    -4.7    -8.3   -17.0   -22.7   -20.7    -2.1   -10.0   -25.6   -14.8
 2001   -27.3   -26.8   -29.6   -27.3   -12.9    -4.2    -1.0    -0.7    -2.6   -12.1   -18.5   -21.4   -23.2    -2.0   -11.1   -28.4   -15.4
 2002   -31.9   -31.8   -26.3   -22.3   -13.4    -4.0    -0.8    -0.5    -6.8   -12.8   -22.5   -28.1   -20.7    -1.7   -14.1   -31.5   -16.8
 2003   -33.7   -32.6   -32.5   -23.5   -11.3    -4.2    -1.3    -0.9    -5.1   -14.6   -23.1   -30.3   -22.4    -2.2   -14.3   -32.5   -17.8
 2004   -33.9   -33.4   -26.7   -22.0   -11.6    -5.0    -0.0    -1.6    -3.2   -12.1   -23.8   -19.0   -20.1    -2.2   -13.1   -20.3   -16.0
 2005   -22.2   -19.9   -30.8   -23.9   -10.9    -3.3    -0.6    -0.6    -2.7   -10.6   -20.0   -18.4   -21.8    -1.5   -11.1   -21.0   -13.7
 2006   -19.4   -25.2   -26.6   -21.6   -10.3    -3.4    -0.2    -1.0    -4.1   -12.9   -16.7   -23.2   -19.5    -1.5   -11.2   -25.7   -13.7
 2007   -26.1   -28.0   -21.6   -18.1   -11.4    -4.3    -0.4    -0.9    -2.4    -7.6   -18.6   -24.9   -17.0    -1.9    -9.6   -25.3   -13.7
 2008   -23.6   -27.2   -28.7   -22.1   -12.6    -5.1    -0.9    -0.2    -1.5    -9.1   -18.6   -21.7   -21.1    -2.1    -9.8   -25.3   -14.3
 2009   -26.3   -27.8   -28.1   -26.6   -11.6    -4.1    -0.8    -0.7    -2.6    -6.4   -11.9   -20.7   -22.1    -1.9    -7.0   -24.0   -14.0
 2010   -25.9   -25.3   -24.3   -19.8    -9.5    -4.2    -1.1    -1.4    -3.9    -6.9   -20.8   -27.7   -17.9    -2.3   -10.5   -26.7   -14.2
 2011   -27.2   -25.1   -22.1   -18.4   -10.7    -3.4    -0.9    -1.0    -1.6    -7.1   -15.0   -14.4   -17.1    -1.7    -7.9   -16.0   -12.2
 2012   -17.3   -16.4   -18.2   -17.2   -11.0    -3.7    -0.5    -0.7    -0.6    -6.5   -12.9   -17.8   -15.4    -1.7    -6.7   -23.7   -10.2
 2013   -25.0   -28.3   -28.8   -20.7   -10.1    -4.3    -0.4    -0.3    -1.9    -9.9   -15.8   -22.7   -19.8    -1.6    -9.2   -22.3   -14.0
 2014   -25.6   -18.6   -20.3   -22.6   -11.6    -5.3    -1.4    -2.0    -3.4    -8.9   -21.9   -21.3   -18.2    -2.9   -11.4   -25.8   -13.6
 2015   -28.9   -27.2   -21.9   -15.3   -12.2    -3.2    -0.8    -0.5    -2.8    -7.5   -10.0   -19.6   -16.4    -1.5    -6.8   -18.4   -12.5
 2016   -17.6   -18.0   -17.8   -17.4   -10.3    -3.6     0.2    -0.7    -0.9    -5.1    -8.7   -17.0   -15.2    -1.4    -4.9  -999.0    -9.8
