Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kazakhstan           : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1931   -20.0   -25.7    -9.9     1.2     8.0    14.3    18.2    14.4     9.4     2.5    -8.1   -14.2    -0.3    15.6     1.3   -14.7    -0.8
 1932   -13.5   -16.5    -8.5     4.5     9.1    13.7    16.4    13.4     7.8     0.9    -7.9   -15.2     1.7    14.5     0.3   -18.5     0.4
 1933   -20.5   -19.8   -11.2     3.5     9.0    12.7    17.1    14.7     7.2    -1.2    -6.2   -15.4     0.4    14.9    -0.1   -16.6    -0.8
 1934   -21.4   -13.0   -11.9    -2.3     7.9    13.4    14.8    14.4     6.0     0.4    -7.8   -15.3    -2.1    14.2    -0.5   -15.8    -1.2
 1935   -20.7   -11.4    -9.5     1.6     9.0    13.1    16.3    15.1     8.0     3.2   -12.0   -17.7     0.3    14.8    -0.3   -17.5    -0.4
 1936   -18.1   -16.7   -12.6    -0.2     7.0    14.2    15.5    12.9     7.8     3.2    -5.0   -11.6    -1.9    14.2     2.0   -16.1    -0.3
 1937   -19.2   -17.5   -10.6    -0.2     7.3    13.2    16.9    14.5     9.6     1.6    -9.4   -15.4    -1.2    14.9     0.6   -15.5    -0.8
 1938   -16.5   -14.7    -9.7     4.5     9.9    12.8    15.2    14.3     7.5     0.6    -4.6   -19.8     1.6    14.1     1.2   -17.9    -0.1
 1939   -19.7   -14.4    -9.9     1.9     9.2    15.3    16.6    12.6     6.8    -1.3    -6.9    -9.2     0.4    14.9    -0.5   -15.3     0.1
 1940   -19.7   -17.0    -6.5     4.0     7.0    13.5    17.9    15.5     8.1     0.7    -5.6   -10.1     1.5    15.6     1.1   -14.0     0.6
 1941   -16.8   -15.1    -7.2     2.4     8.6    14.2    15.0    14.2     8.3     1.3    -9.7   -14.2     1.3    14.5    -0.0   -17.1     0.1
 1942   -16.2   -21.0   -10.6     0.1     8.5    14.6    16.4    13.4     7.7     1.4    -6.7   -13.0    -0.7    14.8     0.8   -17.5    -0.5
 1943   -19.8   -19.6   -12.0     2.6    10.6    13.3    16.7    14.9     7.5    -0.1   -10.0   -13.5     0.4    15.0    -0.9   -13.0    -0.8
 1944   -14.5   -11.1    -3.0     2.8     9.8    13.4    16.7    12.6     8.3     0.8    -9.2   -19.7     3.2    14.3    -0.1   -21.2     0.6
 1945   -19.9   -24.1   -11.7     2.3     8.3    14.1    15.4    15.9     8.3     2.0    -8.7   -14.7    -0.3    15.1     0.5   -13.3    -1.1
 1946   -15.8    -9.5   -10.1     2.7     9.2    12.5    15.1    13.7     8.8     0.9    -8.3   -19.1     0.6    13.8     0.5   -18.4     0.0
 1947   -18.4   -17.8    -4.5     3.3     7.6    11.7    14.6    13.6     7.8     0.9    -2.5   -14.8     2.1    13.3     2.1   -14.0     0.1
 1948   -12.0   -15.2    -9.1     0.3     9.8    14.7    16.6    13.8     7.7     1.9    -6.4   -15.9     0.3    15.0     1.1   -15.6     0.5
 1949   -15.3   -15.5   -13.4     1.4     9.3    14.3    15.4    14.6     5.6    -0.6    -9.1   -16.8    -0.9    14.8    -1.3   -18.7    -0.8
 1950   -20.7   -18.6    -9.1     1.7     9.7    13.4    15.3    13.8     8.8    -0.1   -12.1   -17.4     0.7    14.2    -1.1   -20.8    -1.3
 1951   -19.7   -25.4   -10.6     4.4    10.2    13.5    17.1    13.7     8.8     0.9    -8.8    -7.8     1.3    14.8     0.3   -12.9    -0.3
 1952   -15.7   -15.2   -11.1     0.2     8.9    13.7    17.5    15.4     9.0     0.1   -12.4   -17.0    -0.7    15.5    -1.1   -15.2    -0.6
 1953   -16.4   -12.2    -7.3     1.9    10.2    13.4    17.2    14.6     9.1    -0.3   -12.3   -13.4     1.6    15.1    -1.2   -18.9     0.4
 1954   -20.6   -22.7   -13.9    -0.1     7.8    13.1    16.8    14.7     9.1     1.9    -6.8   -15.7    -2.1    14.9     1.4   -15.2    -1.4
 1955   -15.9   -13.9   -11.1     0.3    10.2    15.9    16.0    14.8     8.2     0.2    -7.3   -13.7    -0.2    15.6     0.4   -17.7     0.3
 1956   -20.1   -19.3   -12.4     3.0     9.0    12.7    16.8    14.7     6.6     1.8    -5.6   -13.2    -0.2    14.8     1.0   -17.0    -0.5
 1957   -20.6   -17.4   -10.3     0.4     9.4    14.7    15.1    14.1    10.3     1.6    -8.5   -10.2    -0.2    14.6     1.1   -11.8    -0.1
 1958   -14.7   -10.6    -8.3     0.5     7.9    13.3    15.7    14.2     6.5     0.5    -6.7   -14.3     0.0    14.4     0.1   -15.3     0.3
 1959   -15.6   -16.1   -10.1     3.1     8.0    13.9    15.4    13.9     9.1     0.4   -10.2   -19.0     0.3    14.4    -0.3   -15.9    -0.6
 1960   -14.3   -14.4   -15.1     0.4     6.1    14.5    15.0    13.9     8.1    -0.6   -10.7   -12.7    -2.9    14.5    -1.1   -14.6    -0.8
 1961   -15.6   -15.3    -6.7     3.5    10.9    14.0    16.3    14.4     8.1    -0.4    -6.2   -10.6     2.6    14.9     0.5   -13.1     1.0
 1962   -15.3   -13.4    -3.2     2.7    11.0    14.3    18.0    13.8     8.5     1.3    -8.2   -13.9     3.5    15.4     0.5   -13.1     1.3
 1963   -13.9   -11.5    -6.7     0.5     9.1    14.0    16.8    13.1     7.5     3.1    -3.1   -13.1     1.0    14.6     2.5   -16.0     1.3
 1964   -15.8   -19.1   -10.4     0.4     8.8    13.4    16.2    13.9     7.9    -0.7    -4.0   -11.6    -0.4    14.5     1.1   -14.8    -0.1
 1965   -15.7   -17.1    -7.0     1.5     9.8    13.9    17.7    13.7     9.0     1.5    -4.9   -10.7     1.4    15.1     1.8   -12.7     1.0
 1966   -14.5   -12.8    -5.3     2.5     7.7    14.2    17.5    15.6     9.2    -0.6    -8.3   -18.4     1.6    15.8     0.1   -18.5     0.6
 1967   -18.5   -18.8    -7.8     3.4    10.6    14.0    16.2    14.5     6.6     2.6    -6.0   -10.9     2.1    14.9     1.0   -13.9     0.5
 1968   -14.6   -16.3    -5.3     0.9    10.6    13.3    15.3    14.0     7.1    -0.9    -8.3   -17.4     2.1    14.2    -0.7   -22.6    -0.1
 1969   -25.8   -24.5   -13.2     2.2     7.6    13.9    16.6    12.8     8.1     1.3    -4.4   -11.1    -1.1    14.5     1.7   -14.1    -1.4
 1970   -17.9   -13.3    -9.4     3.6     9.0    12.8    16.0    13.9     9.0     1.4    -6.3   -16.3     1.1    14.2     1.3   -16.8     0.2
 1971   -15.9   -18.3    -9.8     1.7     8.3    13.6    17.0    13.1     9.3     2.3    -2.0    -7.8     0.1    14.5     3.2   -17.3     1.0
 1972   -23.4   -20.7   -12.5     3.3     9.0    13.8    15.0    13.5     7.0     0.8    -4.8   -12.2    -0.1    14.1     1.0   -15.3    -0.9
 1973   -19.3   -14.3    -7.9     4.0     9.1    14.5    16.1    14.0     6.5     0.2    -3.3    -9.6     1.7    14.9     1.2   -17.1     0.8
 1974   -20.1   -21.5    -8.5     3.4    10.4    14.2    17.8    13.4     9.0     1.7    -6.5   -15.9     1.7    15.1     1.4   -15.2    -0.2
 1975   -13.6   -16.2    -6.5     4.6     8.5    14.6    17.6    13.9     9.4     0.3    -8.8   -11.8     2.2    15.4     0.3   -14.4     1.0
 1976   -11.8   -19.5   -13.3     2.8    10.2    14.8    15.7    15.9     7.6    -1.7   -10.8   -17.3    -0.1    15.4    -1.6   -19.6    -0.6
 1977   -23.6   -17.9    -6.1     4.4    11.0    17.0    16.7    14.0     8.7     0.6    -2.4   -13.2     3.1    15.9     2.3   -15.7     0.8
 1978   -16.4   -17.5    -7.8     3.7     8.3    14.5    16.9    12.5     9.8     1.0    -4.4   -11.8     1.4    14.6     2.2   -14.1     0.7
 1979   -18.1   -12.5    -8.4     0.3     8.9    12.8    17.2    14.4     9.6     3.2    -6.6    -7.9     0.3    14.8     2.0   -15.3     1.1
 1980   -19.1   -18.9   -12.4     3.3    10.6    14.1    17.1    13.5     8.3     1.8    -3.3    -9.4     0.5    14.9     2.2   -12.2     0.5
 1981   -13.9   -13.3    -5.8     2.7     8.8    14.9    17.5    16.0     9.5     0.9    -5.8   -11.8     1.9    16.1     1.5   -14.8     1.6
 1982   -15.3   -17.2   -11.2     4.5    10.4    14.0    16.8    14.3     9.3     1.9    -5.1   -10.9     1.2    15.1     2.1   -10.4     1.0
 1983   -10.9    -9.5    -7.0     4.6     8.3    14.4    18.2    15.1     8.2     2.1    -4.1   -10.3     2.0    15.9     2.1   -15.7     2.4
 1984   -15.2   -21.7    -7.6     0.0     9.7    14.5    18.0    15.0     8.1     2.2    -7.4   -20.8     0.7    15.9     1.0   -17.0    -0.4
 1985   -16.5   -13.8   -12.6     3.2     8.0    14.3    16.4    14.8     8.2     0.8    -7.3   -11.9    -0.5    15.2     0.6   -14.1     0.3
 1986   -12.7   -17.9   -10.0     2.9     9.3    13.6    16.4    14.3     8.6     0.9    -7.2   -13.8     0.7    14.8     0.7   -14.0     0.4
 1987   -15.3   -12.8   -10.8    -0.5    10.6    14.3    17.3    15.1     8.9    -1.6   -10.2   -11.6    -0.2    15.6    -1.0   -15.2     0.3
 1988   -15.0   -19.1    -9.0     2.9     8.2    15.8    17.6    15.1     9.7     0.3    -4.9    -9.6     0.7    16.2     1.7   -12.8     1.0
 1989   -14.0   -14.8    -8.2     0.5     9.2    14.7    18.0    14.7     8.1     2.1    -5.8    -7.3     0.5    15.8     1.5   -12.0     1.4
 1990   -15.6   -13.2    -3.5     3.4     9.6    15.9    16.6    14.1     9.2     1.8    -5.1   -11.8     3.2    15.6     1.9   -14.3     1.8
 1991   -14.4   -16.7   -10.0     4.1     9.7    16.3    17.5    13.6     9.3     3.4    -4.7   -12.5     1.3    15.8     2.7   -12.4     1.3
 1992   -11.9   -12.8   -10.8     2.8     8.4    13.1    15.9    13.2     7.5     0.6    -4.8   -11.3     0.1    14.1     1.1   -13.0     0.8
 1993   -13.1   -14.6    -8.2     1.7     7.8    14.4    16.8    14.5     6.9     0.3   -11.7   -15.2     0.4    15.2    -1.5   -17.3    -0.0
 1994   -15.6   -21.1   -10.5     2.0     9.8    15.3    15.6    14.5     7.9     1.4    -3.1   -12.6     0.4    15.1     2.1   -13.4     0.3
 1995   -16.0   -11.5    -6.5     5.8    10.0    15.0    17.7    15.4     9.1     2.1    -3.5   -14.4     3.1    16.0     2.6   -17.4     1.9
 1996   -20.3   -17.4   -12.8    -0.4     9.7    15.5    17.6    13.3     8.7     0.4    -6.2   -11.5    -1.2    15.5     1.0   -13.8    -0.3
 1997   -15.0   -14.9    -4.3     5.9    10.9    15.4    16.3    14.3     8.8     4.4    -8.7   -15.1     4.1    15.4     1.5   -16.1     1.5
 1998   -18.2   -15.1    -9.1     1.3     9.0    16.8    18.8    16.8     8.6     1.6    -8.7   -10.2     0.4    17.5     0.5   -10.8     1.0
 1999   -12.8    -9.4   -11.6     2.7     9.5    13.2    17.3    16.3     9.2     4.3    -7.8    -8.5     0.2    15.6     1.9   -11.1     1.9
 2000   -13.5   -11.1    -7.0     5.9     8.6    15.0    17.0    16.0     8.3    -0.1    -8.7   -10.0     2.5    16.0    -0.2   -12.9     1.7
 2001   -14.7   -14.0    -3.8     3.6    11.8    14.9    15.8    14.6     8.1     1.6    -2.8   -13.7     3.9    15.1     2.3    -9.8     1.8
 2002    -8.8    -6.9    -1.1     2.3     8.0    13.3    16.8    15.0     9.5     2.1    -3.5   -18.7     3.1    15.0     2.7   -15.9     2.3
 2003   -14.1   -14.8   -10.1     0.6    10.1    13.4    15.8    16.2     9.7     2.2    -5.9   -10.3     0.2    15.2     2.0   -11.4     1.1
 2004   -13.7   -10.1    -5.4     2.8    10.7    15.1    16.8    14.8     9.6     2.3    -2.2   -11.8     2.7    15.6     3.2   -15.2     2.4
 2005   -14.5   -19.2    -4.6     3.3    11.3    15.8    17.9    14.7     9.9     2.7    -3.6   -10.4     3.3    16.1     3.0   -14.9     1.9
 2006   -22.3   -12.2    -3.5     4.3     9.7    16.4    15.8    15.4     9.1     3.0    -4.4    -9.4     3.5    15.9     2.6   -10.2     1.8
 2007    -9.7   -11.4    -8.7     4.8    10.7    14.3    17.5    15.8     9.7     1.5    -6.0   -13.9     2.3    15.8     1.7   -17.3     2.0
 2008   -22.2   -15.7    -1.2     3.7    11.3    15.2    18.3    16.1     8.4     2.8    -2.9   -11.9     4.6    16.5     2.8   -13.9     1.8
 2009   -15.6   -14.1    -5.3     2.0     9.3    14.7    16.3    14.3     9.3     2.1    -4.6   -12.7     2.0    15.1     2.3   -16.1     1.3
 2010   -17.2   -18.4    -7.1     3.2    10.2    16.5    17.2    16.6     9.3     2.3    -1.7   -11.4     2.1    16.8     3.3   -15.6     1.6
 2011   -19.0   -16.4    -9.2     4.6    10.3    15.4    17.6    15.1    10.2     3.4    -8.7   -15.1     1.9    16.0     1.6   -18.2     0.7
 2012   -18.0   -21.5    -7.6     7.1    11.4    16.9    18.6    16.8     9.5     3.1    -5.1   -17.8     3.6    17.5     2.5   -14.7     1.1
 2013   -13.6   -12.7    -3.6     4.8    10.1    14.9    16.9    15.3     9.6     2.6    -2.5    -9.1     3.8    15.7     3.2   -15.0     2.7
 2014   -16.0   -19.8    -5.6     2.0    11.4    15.9    15.7    16.6     7.9     0.7    -7.2   -11.8     2.6    16.1     0.5   -12.5     0.8
 2015   -13.7   -12.0    -7.4     3.5    11.3    17.1    17.6    14.6     9.0     1.6    -4.4    -6.5     2.5    16.4     2.1    -9.5     2.6
 2016   -12.8    -9.1    -1.8     5.7    10.1    15.1    17.3    16.2    10.3    -0.1    -8.4   -11.4     4.7    16.2     0.6  -999.0     2.6
