Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kara_Sea_Isl         : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1947   -28.3   -35.2   -28.7   -22.3   -10.3    -3.3    -1.6    -0.5    -4.1    -5.9   -21.7   -24.9   -20.4    -1.8   -10.6   -29.6   -15.6
 1948   -29.0   -35.1   -30.8   -26.7   -11.6    -4.7    -0.9     0.1    -1.8    -7.7   -13.8   -28.6   -23.0    -1.8    -7.8   -30.0   -15.9
 1949   -30.1   -31.3   -27.8   -21.7   -11.6    -4.8    -2.5    -1.5    -3.5    -9.0   -25.1   -24.9   -20.4    -2.9   -12.5   -30.6   -16.1
 1950   -32.9   -33.9   -29.5   -23.2   -11.7    -2.9    -1.7    -1.9    -2.7   -11.2   -20.8   -25.9   -21.4    -2.2   -11.6   -30.5   -16.5
 1951   -34.2   -31.6   -30.9   -21.2   -11.2    -3.8    -1.8    -2.2    -2.4    -7.8   -25.3   -25.8   -21.1    -2.6   -11.8   -26.7   -16.5
 1952   -30.3   -23.8   -31.4   -25.9   -11.7    -3.7    -2.0    -2.0    -2.1   -13.9   -20.9   -28.8   -23.0    -2.6   -12.3   -27.5   -16.4
 1953   -29.9   -23.7   -29.7   -21.3   -10.0    -2.8    -1.1    -1.7    -4.8   -10.7   -15.3   -19.9   -20.3    -1.9   -10.3   -25.9   -14.2
 1954   -27.7   -30.2   -34.0   -21.9   -10.2    -2.5    -1.5    -0.6    -3.4    -8.3   -18.1   -17.1   -22.0    -1.6    -9.9   -24.2   -14.6
 1955   -22.1   -33.3   -31.2   -22.2   -14.9    -3.7    -1.4    -0.2    -2.6   -12.0   -27.1   -31.6   -22.8    -1.8   -13.9   -27.2   -16.9
 1956   -28.9   -21.2   -24.1   -25.0   -13.7    -4.4    -2.1    -1.3    -4.3   -18.0   -17.0   -19.0   -20.9    -2.6   -13.1   -26.3   -14.9
 1957   -31.4   -28.5   -33.5   -23.5   -10.9    -3.1    -1.0     0.2    -6.2   -14.5   -29.8   -30.6   -22.7    -1.3   -16.8   -30.5   -17.7
 1958   -28.6   -32.3   -32.6   -26.4   -13.6    -4.5    -1.4    -2.2    -6.1   -15.3   -26.8   -33.4   -24.2    -2.7   -16.1   -33.1   -18.6
 1959   -34.2   -31.7   -28.6   -24.6   -13.4    -2.6    -0.6     0.4    -2.4   -10.7   -16.7   -25.2   -22.2    -1.0    -9.9   -31.1   -15.9
 1960   -29.9   -38.3   -34.4   -25.3   -12.2    -2.6    -1.2    -1.7    -3.8   -15.3   -25.7   -25.0   -23.9    -1.8   -14.9   -30.4   -17.9
 1961   -34.1   -32.1   -23.7   -21.2   -13.9    -3.5    -0.5    -0.3    -2.4   -11.3   -24.6   -30.2   -19.6    -1.4   -12.8   -32.8   -16.5
 1962   -35.1   -33.0   -27.9   -21.4   -14.5    -3.6    -1.4    -0.4    -3.5   -14.1   -21.1   -31.3   -21.3    -1.8   -12.9   -33.9   -17.3
 1963   -33.5   -36.9   -37.5   -25.8   -13.8    -3.6    -1.6    -1.2    -6.2   -12.6   -25.6   -32.2   -25.7    -2.1   -14.8   -31.7   -19.2
 1964   -38.6   -24.5   -33.2   -27.1   -16.6    -4.5    -1.4    -1.5    -3.7   -13.4   -24.8   -25.8   -25.6    -2.5   -14.0   -30.1   -17.9
 1965   -31.6   -33.0   -30.4   -23.0   -15.7    -4.3     0.4    -0.7    -2.4   -13.2   -22.6   -31.3   -23.0    -1.5   -12.8   -34.1   -17.3
 1966   -35.4   -35.5   -34.6   -26.5   -16.1    -4.9    -1.7    -1.4    -4.1   -18.9   -24.2   -17.9   -25.8    -2.7   -15.8   -30.4   -18.4
 1967   -36.5   -36.8   -28.0   -23.0   -14.7    -4.7    -1.6    -1.9    -3.4    -9.7   -18.5   -22.8   -21.9    -2.7   -10.5   -26.5   -16.8
 1968   -28.3   -28.2   -29.7   -23.3   -13.0    -5.0    -1.7    -1.4    -4.5   -16.4   -31.9   -32.0   -22.0    -2.7   -17.6   -32.0   -18.0
 1969   -31.7   -32.4   -35.5   -27.9   -13.6    -3.0    -1.2    -1.6    -3.5   -11.8   -17.0   -21.4   -25.7    -1.9   -10.8   -28.3   -16.7
 1970   -32.7   -30.8   -27.7   -25.9   -14.7    -3.2    -1.3    -1.4    -4.3   -15.5   -23.5   -28.1   -22.8    -2.0   -14.4   -30.4   -17.4
 1971   -35.8   -27.2   -29.0   -26.1   -11.8    -3.4    -1.1    -0.1    -2.2   -14.6   -23.4   -24.7   -22.3    -1.5   -13.4   -26.8   -16.6
 1972   -26.2   -29.6   -27.6   -24.8   -15.6    -3.5    -1.7    -1.3    -3.1   -11.8   -25.0   -29.2   -22.6    -2.2   -13.3   -29.4   -16.6
 1973   -31.6   -27.3   -28.3   -21.5   -12.3    -3.2    -1.1    -1.0    -4.9   -17.7   -27.2   -32.3   -20.7    -1.8   -16.6   -30.8   -17.4
 1974   -29.0   -31.1   -27.0   -22.9   -12.3    -3.2    -1.6    -2.1    -4.6   -16.6   -28.4   -25.0   -20.7    -2.3   -16.5   -28.2   -17.0
 1975   -29.2   -30.5   -31.7   -22.1   -13.0    -2.8    -0.4    -0.4    -1.3   -14.4   -24.9   -21.6   -22.3    -1.2   -13.5   -26.4   -16.0
 1976   -28.5   -29.1   -26.4   -18.5   -12.8    -3.0    -1.2    -1.5    -3.7   -15.6   -25.4   -30.6   -19.2    -1.9   -14.9   -31.5   -16.4
 1977   -28.5   -35.4   -33.3   -24.6   -10.8    -2.8    -0.5    -1.7    -4.1   -17.1   -23.2   -25.0   -22.9    -1.7   -14.8   -30.8   -17.3
 1978   -32.9   -34.6   -31.8   -26.6   -12.6    -2.7    -1.0    -1.0    -3.4    -9.4   -19.9   -31.7   -23.7    -1.5   -10.9   -36.1   -17.3
 1979   -36.2   -40.4   -34.8   -27.7   -15.0    -3.5    -0.3    -1.0    -2.3   -11.2   -24.0   -26.2   -25.8    -1.6   -12.5   -29.0   -18.6
 1980   -31.6   -29.2   -28.0   -21.3   -10.8    -3.7    -1.2    -2.0    -4.1   -11.9   -29.7   -28.5   -20.0    -2.3   -15.2   -28.8   -16.8
 1981   -27.6   -30.3   -33.0   -23.7   -13.6    -3.4    -1.8    -0.8    -4.8   -13.8   -19.2   -28.8   -23.5    -2.0   -12.6   -31.2   -16.8
 1982   -32.4   -32.3   -30.7   -20.1   -12.8    -4.4    -1.5    -0.8    -4.5   -17.4   -25.3   -24.9   -21.2    -2.2   -15.7   -27.7   -17.2
 1983   -26.9   -31.3   -27.9   -26.2   -12.6    -4.1    -1.2    -0.4    -2.5   -10.4   -19.7   -29.1   -22.2    -1.9   -10.9   -25.4   -16.0
 1984   -21.9   -25.1   -29.3   -28.8   -12.7    -3.2     0.2    -1.5    -1.4    -9.4   -22.7   -24.0   -23.6    -1.5   -11.2   -27.9   -15.0
 1985   -31.3   -28.5   -28.7   -25.2   -14.5    -2.6    -0.5    -0.3    -1.4    -6.5   -18.1   -24.6   -22.8    -1.1    -8.7   -29.6   -15.2
 1986   -31.0   -33.2   -28.9   -26.4   -12.1    -3.4    -0.9    -1.5    -5.3   -10.5   -20.4   -32.1   -22.5    -1.9   -12.1   -32.8   -17.1
 1987   -33.1   -33.1   -32.9   -22.6   -10.8    -4.1    -1.6    -1.4    -4.0   -14.6   -25.6   -30.5   -22.1    -2.4   -14.7   -29.3   -17.9
 1988   -30.3   -27.2   -32.8   -29.3   -10.6    -2.1    -1.3    -1.4    -5.1   -16.5   -27.5   -26.3   -24.2    -1.6   -16.4   -29.2   -17.5
 1989   -31.3   -30.0   -32.3   -24.7   -10.1    -3.8    -1.7    -1.5    -4.1   -15.0   -28.8   -28.6   -22.4    -2.4   -16.0   -28.7   -17.7
 1990   -30.0   -27.4   -27.3   -17.9   -11.8    -2.7    -1.2    -1.0    -3.3   -14.5   -28.1   -33.2   -19.0    -1.6   -15.3   -32.4   -16.5
 1991   -29.4   -34.4   -27.8   -27.3   -11.9    -3.5    -0.6    -0.9    -1.3   -16.6   -24.5   -24.0   -22.3    -1.7   -14.1   -28.8   -16.8
 1992   -32.1   -30.3   -26.9   -25.5    -9.3    -5.0    -2.0    -2.1    -5.3   -20.7   -26.0   -30.0   -20.6    -3.0   -17.3   -30.9   -17.9
 1993   -31.1   -31.5   -26.5   -24.1   -10.8    -2.2    -1.7    -1.2    -2.9   -15.5   -17.1   -29.3   -20.5    -1.7   -11.8   -31.8   -16.2
 1994   -31.5   -34.7   -27.0   -23.8   -14.5    -3.0    -1.2    -1.2    -4.2   -10.1   -25.0   -24.1   -21.7    -1.8   -13.1   -26.7   -16.7
 1995   -31.4   -24.6   -25.3   -15.5   -11.1    -3.4    -0.4     1.3    -2.0   -10.0   -23.9   -29.5   -17.3    -0.8   -12.0   -29.2   -14.7
 1996   -29.2   -29.0   -25.4   -23.0   -13.3    -4.6    -0.8    -1.1    -6.4   -15.1   -16.0   -30.5   -20.6    -2.2   -12.5   -32.7   -16.2
 1997   -35.6   -32.1   -22.9   -21.0   -10.4    -3.1    -0.3    -0.8    -0.8    -8.6   -25.0   -31.2   -18.1    -1.4   -11.5   -32.8   -16.0
 1998   -29.6   -37.7   -28.1   -23.8   -13.2    -2.5    -0.2     0.2    -4.6   -18.9   -22.5   -29.8   -21.7    -0.8   -15.3   -30.2   -17.6
 1999   -31.6   -29.1   -30.5   -23.5   -11.4    -2.9    -1.3    -0.5    -3.0   -12.7   -20.4   -20.3   -21.8    -1.6   -12.0   -25.1   -15.6
 2000   -29.6   -25.6   -25.1   -22.2   -10.6    -3.1    -1.0     0.4    -3.1   -10.9   -20.3   -26.1   -19.3    -1.3   -11.4   -27.5   -14.8
 2001   -28.8   -27.7   -30.6   -27.9   -11.7    -2.5    -0.2    -0.3    -1.6   -11.4   -17.6   -21.1   -23.4    -1.0   -10.2   -29.0   -15.1
 2002   -33.3   -32.7   -24.8   -22.6   -13.8    -2.7    -0.7     0.3    -5.3   -12.4   -23.6   -30.4   -20.4    -1.1   -13.8   -32.2   -16.8
 2003   -32.0   -34.1   -32.8   -23.7    -9.8    -2.5    -1.5    -0.0    -3.3   -13.6   -25.3   -27.9   -22.1    -1.3   -14.0   -31.3   -17.2
 2004   -33.3   -32.8   -29.5   -23.3   -11.4    -4.0     0.0    -1.1    -2.3   -12.1   -23.4   -21.8   -21.4    -1.7   -12.6   -21.8   -16.2
 2005   -22.4   -21.1   -31.0   -23.9    -9.7    -1.7     0.5     0.0    -0.4    -8.9   -21.5   -19.7   -21.5    -0.4   -10.3   -22.3   -13.3
 2006   -21.6   -25.5   -27.6   -22.7   -10.4    -2.4    -0.1    -0.2    -3.0   -12.9   -18.6   -23.9   -20.2    -0.9   -11.5   -26.5   -14.1
 2007   -25.1   -30.4   -23.9   -15.3   -10.8    -2.7    -0.1    -0.4    -1.2    -6.3   -19.8   -26.4   -16.7    -1.1    -9.1   -26.5   -13.5
 2008   -24.1   -29.0   -29.7   -21.4   -11.9    -4.0    -0.6     0.9    -0.7    -8.3   -18.2   -23.9   -21.0    -1.2    -9.1   -26.4   -14.2
 2009   -24.9   -30.2   -29.7   -23.9   -10.8    -2.7    -0.6     0.2    -1.0    -4.7   -16.0   -23.8   -21.5    -1.0    -7.2   -25.5   -14.0
 2010   -25.8   -27.0   -24.7   -18.9    -8.6    -2.5    -0.7    -0.2    -2.2    -6.8   -20.4   -28.2   -17.4    -1.1    -9.8   -27.1   -13.8
 2011   -25.8   -27.2   -20.7   -16.9    -9.2    -1.5     0.3    -0.1     0.1    -5.9   -16.0   -14.8   -15.6    -0.4    -7.3   -18.0   -11.5
 2012   -21.4   -17.8   -22.7   -17.0    -9.5    -1.9     1.2     0.8     0.9    -5.8   -14.0   -19.8   -16.4     0.0    -6.3   -25.5   -10.6
 2013   -27.6   -29.3   -30.9   -20.5    -8.2    -3.1    -0.6     0.2    -1.3    -9.4   -17.5   -24.1   -19.8    -1.2    -9.4   -26.0   -14.3
 2014   -30.0   -23.8   -20.4   -20.6    -9.7    -3.2    -1.3    -0.8    -1.6    -9.0   -23.3   -21.3   -16.9    -1.7   -11.3   -26.4   -13.7
 2015   -30.2   -27.7   -22.9   -15.6   -10.9    -1.2     0.1     0.2    -0.9    -8.0   -12.8   -20.4   -16.5    -0.3    -7.2   -20.2   -12.5
 2016   -19.6   -20.7   -21.1   -17.2   -10.3    -2.1     1.3     0.7     1.6    -3.9   -13.0   -22.2   -16.2    -0.0    -5.1  -999.0   -10.6
