Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Siberian_Isl     : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1929   -40.5   -39.7   -41.3   -31.3   -12.4    -1.5     1.3    -1.4    -7.5   -19.8   -38.1   -39.2   -28.3    -0.5   -21.8   -41.2   -22.6
 1930   -40.3   -44.1   -37.6   -28.8   -15.3     0.0     1.2    -1.1    -4.7   -21.5   -31.3   -40.8   -27.2     0.0   -19.2   -43.3   -22.0
 1931   -44.2   -44.8   -36.3   -30.0   -11.9    -0.5     3.0     0.2    -4.1   -14.4   -32.8   -37.1   -26.0     0.9   -17.1   -39.7   -21.1
 1932   -43.8   -38.3   -37.2   -28.6   -13.9    -1.5     1.5     0.7    -3.7   -18.0   -35.3   -43.0   -26.6     0.2   -19.0   -42.0   -21.8
 1933   -40.8   -42.3   -39.2   -30.4   -11.6    -1.1     1.5    -0.5    -6.1   -18.3   -36.7   -40.9   -27.1    -0.1   -20.4   -40.1   -22.2
 1934   -41.5   -37.8   -39.6   -30.1    -9.9    -0.4     4.1    -0.4    -3.9   -18.0   -31.6   -42.0   -26.5     1.1   -17.8   -43.4   -20.9
 1935   -45.1   -43.1   -39.0   -28.4   -11.5    -1.5     2.6     0.4    -4.1   -20.4   -34.3   -37.1   -26.3     0.5   -19.6   -41.3   -21.8
 1936   -45.2   -41.6   -41.2   -28.2   -12.2     0.5     3.1     0.3    -3.3   -17.0   -31.4   -38.6   -27.2     1.3   -17.2   -39.8   -21.2
 1937   -41.8   -39.1   -39.4   -28.9   -10.6    -0.6     1.8     1.3    -3.8   -16.1   -30.8   -35.1   -26.3     0.8   -16.9   -38.2   -20.3
 1938   -38.7   -40.9   -38.3   -25.1   -14.2    -0.4     2.4     0.9    -3.0   -17.8   -27.8   -36.8   -25.9     1.0   -16.2   -41.4   -20.0
 1939   -46.1   -41.4   -38.9   -31.8   -13.7    -1.6     1.1    -0.6    -3.5   -16.3   -32.6   -39.7   -28.2    -0.4   -17.5   -38.6   -22.1
 1940   -36.7   -39.4   -35.7   -25.6   -10.0    -0.7     3.1     0.3    -5.8   -19.4   -33.3   -41.0   -23.8     0.9   -19.5   -42.9   -20.3
 1941   -44.4   -43.4   -40.3   -29.4   -13.2    -2.4     3.4    -0.3    -4.1   -17.0   -36.7   -38.3   -27.6     0.2   -19.3   -39.6   -22.2
 1942   -40.1   -40.6   -42.1   -28.0   -12.0    -1.5     1.0    -0.8    -4.6   -18.0   -33.4   -39.6   -27.4    -0.4   -18.6   -40.6   -21.6
 1943   -41.9   -40.4   -33.8   -23.2    -8.3    -0.5     0.7    -0.1    -4.1   -14.4   -30.0   -39.8   -21.8     0.1   -16.2   -41.2   -19.7
 1944   -40.6   -43.3   -37.5   -28.3    -9.9    -1.2     0.6    -1.1    -3.8   -18.1   -31.0   -36.8   -25.2    -0.6   -17.6   -40.7   -20.9
 1945   -44.0   -41.4   -40.7   -25.7    -9.8    -0.7     2.5     1.5    -4.7   -15.8   -33.8   -37.7   -25.4     1.1   -18.1   -41.5   -20.9
 1946   -42.6   -44.2   -39.3   -28.4   -12.2    -1.3     1.4    -1.4    -6.2   -21.6   -35.2   -41.2   -26.6    -0.4   -21.0   -40.7   -22.7
 1947   -42.9   -37.8   -37.1   -25.4   -11.0    -0.4     3.3    -0.5    -3.1   -12.6   -30.4   -38.6   -24.5     0.8   -15.4   -40.8   -19.7
 1948   -43.6   -40.0   -37.2   -28.4    -9.6    -1.8     0.9    -1.3    -8.5   -19.7   -35.0   -42.0   -25.1    -0.7   -21.1   -42.5   -22.2
 1949   -44.1   -41.3   -32.7   -27.8   -12.4    -2.9    -0.1    -2.0    -5.8   -18.2   -35.7   -35.1   -24.3    -1.6   -19.9   -39.6   -21.5
 1950   -40.7   -43.0   -40.1   -31.0   -14.5    -0.7     1.3    -0.2    -6.4   -20.5   -37.6   -40.2   -28.5     0.1   -21.5   -43.3   -22.8
 1951   -45.6   -44.1   -36.7   -29.7   -11.3     0.0     2.3     0.2    -3.8   -16.9   -34.6   -39.8   -25.9     0.8   -18.4   -41.8   -21.7
 1952   -43.6   -41.9   -36.7   -27.7   -13.8    -0.7     2.3     1.0    -2.7   -17.2   -33.6   -39.5   -26.1     0.9   -17.8   -40.7   -21.2
 1953   -39.9   -42.8   -37.4   -28.1    -9.6    -0.0     2.5     1.2    -3.7   -16.8   -32.2   -40.7   -25.0     1.2   -17.6   -42.2   -20.6
 1954   -43.3   -42.6   -39.9   -23.7   -10.5    -0.2     1.8    -0.6    -5.2   -15.5   -32.3   -37.5   -24.7     0.3   -17.7   -40.0   -20.8
 1955   -39.5   -42.9   -38.8   -31.1   -13.1    -1.2     0.6    -0.1    -5.9   -19.9   -36.9   -39.9   -27.7    -0.2   -20.9   -40.5   -22.4
 1956   -41.4   -40.2   -37.5   -31.8   -12.5    -0.6     1.1    -2.0    -5.4   -22.8   -32.1   -37.6   -27.2    -0.5   -20.1   -40.4   -21.9
 1957   -41.4   -42.2   -38.9   -27.7   -11.0    -0.6     0.7    -1.9    -7.2   -20.7   -34.8   -44.3   -25.9    -0.6   -20.9   -43.9   -22.5
 1958   -43.9   -43.5   -38.0   -29.9   -14.3    -0.2     1.5     0.4    -4.4   -19.5   -40.1   -39.4   -27.4     0.5   -21.3   -40.9   -22.6
 1959   -42.1   -41.3   -35.7   -26.7    -9.9    -0.1     1.6     0.1    -3.6   -17.8   -29.4   -41.7   -24.1     0.5   -17.0   -41.3   -20.6
 1960   -39.9   -42.2   -38.8   -28.2   -10.2    -0.4     2.7     0.7    -4.8   -20.8   -35.3   -37.2   -25.7     1.0   -20.3   -41.1   -21.2
 1961   -43.6   -42.3   -41.7   -30.4   -13.4    -0.0     1.6    -1.0    -5.7   -18.9   -32.6   -40.2   -28.5     0.2   -19.1   -42.1   -22.4
 1962   -43.3   -42.8   -36.1   -27.2   -12.8    -2.9    -0.4    -3.0    -8.3   -22.1   -34.4   -42.0   -25.4    -2.1   -21.6   -43.2   -22.9
 1963   -44.2   -43.4   -40.4   -29.5   -13.3    -1.3     1.3    -2.4    -7.6   -23.9   -36.3   -40.7   -27.7    -0.8   -22.6   -42.6   -23.5
 1964   -47.8   -39.2   -41.4   -29.7   -14.0    -0.7     1.2     0.8    -6.6   -21.0   -37.4   -40.3   -28.4     0.4   -21.7   -42.8   -23.0
 1965   -45.4   -42.7   -40.0   -29.4   -15.0    -2.2     2.8    -1.0    -7.4   -20.8   -31.6   -43.9   -28.1    -0.1   -19.9   -44.9   -23.0
 1966   -47.2   -43.7   -41.9   -30.4   -12.7    -2.5     0.9    -0.4    -5.0   -21.7   -31.2   -36.7   -28.3    -0.7   -19.3   -43.2   -22.7
 1967   -46.7   -46.3   -37.3   -28.9   -10.4    -0.9     1.3    -2.1    -3.8   -15.1   -32.1   -40.2   -25.6    -0.6   -17.0   -40.7   -21.9
 1968   -41.0   -40.9   -36.3   -27.2   -12.2     0.1     3.3     1.4    -3.3   -18.3   -35.4   -44.1   -25.2     1.6   -19.0   -42.3   -21.2
 1969   -39.6   -43.3   -41.1   -29.8   -10.1     0.2     1.3     0.8    -4.7   -20.9   -36.9   -38.6   -27.0     0.8   -20.8   -39.9   -21.9
 1970   -40.5   -40.7   -38.0   -31.3   -11.6    -1.6     1.9    -0.4    -4.9   -20.0   -35.6   -39.2   -27.0    -0.1   -20.2   -41.0   -21.8
 1971   -45.5   -38.4   -39.2   -28.7   -11.1    -0.4     3.5     1.9    -2.6   -17.8   -33.7   -39.3   -26.3     1.6   -18.0   -42.6   -20.9
 1972   -45.8   -42.7   -37.5   -26.9    -9.0    -2.3     1.7    -2.4    -5.9   -19.3   -38.1   -41.1   -24.5    -1.0   -21.1   -43.4   -22.4
 1973   -44.7   -44.3   -38.6   -26.8   -12.0    -1.3     1.7    -0.7    -4.7   -20.5   -35.0   -40.6   -25.8    -0.1   -20.1   -42.9   -22.3
 1974   -42.9   -45.2   -36.6   -28.3   -11.6    -1.6     3.8     0.2    -4.3   -18.0   -35.1   -41.1   -25.5     0.8   -19.2   -41.0   -21.7
 1975   -41.0   -40.9   -36.9   -27.4   -12.0    -2.1     0.9    -1.5    -5.6   -19.8   -33.9   -35.8   -25.4    -0.9   -19.8   -40.1   -21.3
 1976   -40.8   -43.7   -37.8   -29.0   -14.4    -1.1     1.0    -0.8    -4.6   -20.5   -36.4   -41.9   -27.1    -0.3   -20.5   -41.1   -22.5
 1977   -39.0   -42.3   -42.6   -28.9    -9.9     0.3     3.4     1.6    -4.4   -20.1   -36.2   -42.1   -27.1     1.8   -20.3   -43.5   -21.7
 1978   -43.2   -45.1   -37.7   -29.4   -13.1    -1.2     1.2    -0.8    -7.0   -19.2   -32.6   -42.4   -26.7    -0.3   -19.6   -43.9   -22.5
 1979   -43.5   -45.8   -39.1   -32.4   -12.0    -3.0     0.6    -1.4    -7.5   -23.7   -38.7   -41.4   -27.8    -1.2   -23.3   -41.7   -24.0
 1980   -41.8   -41.8   -39.7   -31.1   -11.8    -2.0     2.4    -1.2    -3.0   -18.9   -37.5   -38.5   -27.6    -0.2   -19.8   -38.8   -22.1
 1981   -38.5   -39.4   -36.1   -25.5   -11.7    -0.2     1.6    -0.4    -2.8   -16.3   -31.3   -40.0   -24.4     0.3   -16.8   -41.5   -20.1
 1982   -44.3   -40.1   -39.6   -28.7   -15.5    -0.9     1.6    -0.5    -4.1   -17.9   -36.6   -41.0   -27.9     0.1   -19.5   -41.1   -22.3
 1983   -42.3   -39.9   -37.4   -29.6   -10.7    -2.6     1.3     0.1    -4.7   -20.3   -35.0   -40.2   -25.9    -0.4   -20.0   -41.1   -21.8
 1984   -37.6   -45.4   -38.5   -31.4   -13.5     0.3     1.5    -1.6    -5.6   -17.9   -32.2   -41.4   -27.8     0.1   -18.6   -40.4   -21.9
 1985   -40.8   -39.1   -39.3   -30.1   -12.8    -0.5     2.2    -1.3    -3.9   -20.5   -32.5   -37.3   -27.4     0.1   -19.0   -40.8   -21.3
 1986   -44.5   -40.8   -38.4   -28.1   -11.8    -1.4     1.3    -2.5    -6.2   -19.2   -33.7   -41.5   -26.1    -0.9   -19.7   -42.5   -22.2
 1987   -41.3   -44.7   -39.2   -27.6   -12.3     0.2     2.2    -0.3    -6.4   -21.2   -38.0   -43.6   -26.3     0.7   -21.9   -42.7   -22.7
 1988   -44.1   -40.3   -38.2   -27.8   -11.0    -0.5     2.6    -0.3    -4.1   -18.8   -33.9   -37.8   -25.7     0.6   -18.9   -40.0   -21.2
 1989   -43.9   -38.3   -36.3   -29.7   -11.9    -1.7     1.4    -0.9    -3.6   -20.9   -36.7   -36.8   -26.0    -0.4   -20.4   -39.9   -21.6
 1990   -41.6   -41.4   -33.1   -25.4    -7.3     0.3     2.5     2.4    -3.1   -18.9   -36.0   -43.6   -22.0     1.7   -19.3   -41.8   -20.4
 1991   -40.0   -41.7   -39.3   -28.7    -9.2    -0.9     4.4     2.0    -2.2   -19.1   -31.2   -37.1   -25.7     1.8   -17.5   -41.3   -20.2
 1992   -43.7   -43.0   -38.2   -27.3   -11.0    -1.7     0.6    -1.0    -7.2   -23.7   -37.4   -40.8   -25.5    -0.7   -22.8   -42.4   -22.9
 1993   -45.3   -41.0   -38.2   -26.8   -10.3     0.1     1.2    -1.4    -5.1   -20.5   -36.1   -46.0   -25.1    -0.0   -20.6   -42.1   -22.5
 1994   -40.9   -39.3   -38.6   -29.6   -11.6    -0.6     1.7    -1.0    -5.4   -17.2   -33.0   -40.5   -26.6     0.0   -18.5   -39.7   -21.3
 1995   -43.2   -35.4   -38.0   -26.5   -10.9     0.0     2.9     0.9    -2.5   -14.6   -31.4   -37.4   -25.1     1.3   -16.2   -40.0   -19.7
 1996   -42.2   -40.2   -35.5   -28.0   -11.8    -2.7    -0.1    -0.6    -7.8   -19.8   -33.5   -42.4   -25.1    -1.1   -20.4   -41.6   -22.1
 1997   -42.3   -40.0   -37.0   -25.4   -11.4    -0.1     3.9    -0.1    -3.9   -15.1   -34.9   -43.6   -24.6     1.2   -18.0   -42.0   -20.8
 1998   -39.8   -42.7   -40.4   -27.9   -13.9    -0.6     1.7    -1.4    -4.6   -21.9   -32.4   -40.4   -27.4    -0.1   -19.7   -42.2   -22.0
 1999   -42.7   -43.5   -41.8   -30.5   -11.3     0.0     3.0     0.4    -3.7   -17.0   -35.8   -38.8   -27.9     1.2   -18.8   -40.5   -21.8
 2000   -43.2   -39.6   -37.4   -25.8   -11.0    -1.5     2.6    -1.0    -3.9   -18.3   -32.9   -38.6   -24.7     0.0   -18.4   -40.3   -20.9
 2001   -42.3   -39.9   -38.6   -28.0   -11.1    -0.3     2.4    -1.0    -6.7   -19.2   -31.8   -39.8   -25.9     0.3   -19.2   -43.3   -21.4
 2002   -43.9   -46.1   -33.3   -28.3   -12.4     0.2     2.4     1.9    -5.0   -15.7   -29.1   -37.7   -24.7     1.5   -16.6   -40.5   -20.6
 2003   -40.8   -43.1   -33.7   -25.7    -9.4    -1.4     2.7     0.8    -2.2   -18.8   -37.4   -37.3   -22.9     0.7   -19.5   -40.4   -20.5
 2004   -41.3   -42.5   -37.3   -27.2   -11.1    -0.9     0.9     0.2    -4.7   -19.1   -33.1   -41.4   -25.2     0.1   -19.0   -40.9   -21.5
 2005   -41.3   -39.9   -37.3   -25.9   -10.3     0.1     4.4     1.4    -2.8   -13.9   -28.5   -36.2   -24.5     2.0   -15.1   -38.4   -19.2
 2006   -39.5   -39.3   -37.7   -30.9   -11.0     0.0     2.0     1.3    -3.8   -17.0   -28.6   -37.3   -26.5     1.1   -16.5   -39.9   -20.1
 2007   -41.7   -40.8   -37.2   -22.8    -6.5     0.3     3.6     3.4    -0.2   -14.6   -27.7   -39.9   -22.1     2.4   -14.2   -40.7   -18.7
 2008   -40.6   -41.5   -34.7   -28.3    -8.6    -1.1     2.0     2.2    -3.7   -14.5   -32.3   -39.6   -23.9     1.0   -16.8   -41.1   -20.1
 2009   -38.7   -44.9   -38.0   -26.0   -10.1     0.4     1.4     0.2    -3.9   -15.0   -30.2   -36.8   -24.7     0.7   -16.4   -39.4   -20.1
 2010   -41.7   -39.7   -36.5   -24.5    -7.8     0.2     4.0     2.0    -2.0   -13.9   -28.0   -37.8   -22.9     2.1   -14.6   -39.2   -18.8
 2011   -39.4   -40.4   -30.5   -22.2   -11.1     0.6     5.0     2.2    -3.5   -14.1   -31.2   -37.6   -21.3     2.6   -16.3   -38.6   -18.5
 2012   -39.2   -39.1   -38.5   -24.6    -8.2     0.6     3.2     1.5    -2.6   -14.7   -29.7   -38.5   -23.8     1.8   -15.7   -41.7   -19.2
 2013   -40.5   -46.0   -37.8   -23.3   -10.1    -0.3     2.8     0.2    -4.4   -16.2   -31.4   -35.0   -23.7     0.9   -17.3   -38.1   -20.2
 2014   -39.6   -39.7   -33.8   -22.0    -9.4    -0.5     3.3     3.2    -2.6   -14.0   -32.9   -38.5   -21.7     2.0   -16.5   -39.6   -18.9
 2015   -41.6   -38.5   -33.9   -26.9   -11.5    -0.1     3.6     1.1    -2.7   -16.1   -30.0   -39.6   -24.1     1.5   -16.3   -38.6   -19.7
 2016   -37.0   -39.3   -37.2   -25.0    -8.7     0.1     1.8    -0.3    -2.1   -11.8   -26.4   -38.5   -23.6     0.5   -13.4  -999.0   -18.7
