Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Greenland            : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1911   -34.7   -39.5   -33.8   -26.2   -17.4   -10.5    -6.9    -9.7   -17.8   -21.1   -29.2   -31.6   -25.8    -9.0   -22.7   -32.2   -23.2
 1912   -31.9   -33.1   -34.3   -27.0   -17.2    -8.9    -7.3   -10.2   -17.2   -23.7   -30.3   -30.4   -26.1    -8.8   -23.7   -31.5   -22.6
 1913   -31.9   -32.0   -36.4   -27.6   -17.6    -9.8    -7.7   -10.7   -17.2   -22.3   -31.9   -32.4   -27.2    -9.4   -23.8   -35.5   -23.1
 1914   -34.9   -39.1   -37.3   -29.2   -20.2   -12.4    -7.8   -10.3   -18.6   -21.6   -30.5   -34.1   -28.9   -10.2   -23.6   -35.3   -24.7
 1915   -34.6   -37.2   -36.3   -28.4   -17.3   -10.2    -7.9    -9.8   -16.0   -20.7   -29.0   -30.1   -27.3    -9.3   -21.9   -32.2   -23.1
 1916   -33.5   -32.8   -28.9   -29.3   -16.0   -10.5    -7.5    -8.9   -16.7   -22.5   -30.7   -32.1   -24.8    -9.0   -23.3   -32.6   -22.5
 1917   -32.5   -33.3   -32.2   -28.7   -18.8   -11.3    -6.6    -9.8   -18.8   -25.9   -32.6   -34.5   -26.6    -9.2   -25.7   -37.2   -23.7
 1918   -39.9   -37.2   -34.5   -30.1   -16.8   -12.1    -7.2   -10.3   -17.7   -23.9   -32.2   -30.9   -27.2    -9.9   -24.6   -33.7   -24.4
 1919   -32.1   -38.0   -34.9   -32.4   -16.0   -11.5    -7.8   -10.9   -18.4   -20.9   -29.6   -29.9   -27.8   -10.1   -23.0   -33.9   -23.5
 1920   -35.4   -36.4   -34.8   -26.6   -18.4   -10.0    -7.3   -10.7   -17.8   -22.3   -31.1   -30.6   -26.6    -9.3   -23.7   -33.5   -23.4
 1921   -34.5   -35.5   -35.0   -28.9   -17.9   -10.5    -7.3    -9.8   -18.4   -24.1   -28.3   -30.9   -27.3    -9.2   -23.6   -33.3   -23.4
 1922   -31.7   -37.2   -33.4   -26.7   -18.7   -11.3    -7.4   -10.4   -18.6   -21.8   -29.2   -29.4   -26.3    -9.7   -23.2   -32.0   -23.0
 1923   -35.2   -31.4   -32.1   -24.0   -16.6   -10.1    -6.9    -9.9   -17.8   -22.2   -29.2   -29.9   -24.2    -9.0   -23.1   -31.2   -22.1
 1924   -30.2   -33.5   -33.4   -26.0   -16.1    -9.4    -7.1    -9.9   -18.0   -22.8   -29.7   -31.2   -25.2    -8.8   -23.5   -32.9   -22.3
 1925   -34.7   -32.8   -31.3   -26.9   -17.4    -9.8    -7.7   -10.1   -16.7   -22.0   -27.6   -28.6   -25.2    -9.2   -22.1   -30.3   -22.1
 1926   -30.3   -32.0   -33.7   -24.6   -16.1    -9.2    -6.0    -9.9   -17.6   -22.2   -29.3   -29.5   -24.8    -8.4   -23.0   -31.0   -21.7
 1927   -31.5   -32.0   -34.7   -27.5   -16.2    -9.4    -6.5    -9.2   -16.2   -22.5   -28.1   -28.6   -26.1    -8.4   -22.2   -30.3   -21.9
 1928   -30.9   -31.6   -29.6   -24.6   -15.2    -9.7    -6.2    -9.1   -15.7   -20.8   -28.3   -28.6   -23.1    -8.3   -21.6   -28.1   -20.8
 1929   -28.0   -27.7   -29.4   -25.4   -16.7    -9.9    -5.8    -9.7   -17.8   -24.0   -29.2   -28.2   -23.8    -8.5   -23.7   -30.5   -21.0
 1930   -32.3   -31.0   -31.7   -23.7   -15.7    -9.9    -6.5    -9.5   -15.7   -22.3   -28.9   -28.5   -23.7    -8.6   -22.3   -30.6   -21.3
 1931   -30.4   -32.8   -35.3   -25.9   -17.0    -9.0    -5.2    -8.3   -15.4   -22.3   -28.7   -29.8   -26.1    -7.5   -22.1   -30.4   -21.7
 1932   -33.9   -27.5   -27.7   -26.1   -14.3    -9.1    -6.1    -9.9   -16.6   -21.9   -30.3   -29.3   -22.7    -8.4   -22.9   -30.3   -21.1
 1933   -31.2   -30.3   -31.0   -26.9   -15.0    -9.9    -5.7    -9.1   -16.6   -21.7   -26.7   -26.7   -24.3    -8.2   -21.7   -30.5   -20.9
 1934   -31.0   -33.7   -32.6   -25.6   -17.7    -9.5    -5.8    -9.3   -16.1   -21.7   -28.3   -26.3   -25.3    -8.2   -22.0   -30.5   -21.5
 1935   -30.4   -34.8   -30.0   -25.8   -16.2    -9.2    -6.3    -9.4   -16.4   -21.8   -27.1   -28.6   -24.0    -8.3   -21.7   -30.1   -21.3
 1936   -31.4   -30.2   -33.1   -24.7   -15.2    -9.5    -5.2    -9.5   -16.3   -21.5   -28.4   -32.2   -24.3    -8.0   -22.1   -32.3   -21.4
 1937   -31.0   -33.6   -30.8   -26.6   -17.0   -10.2    -6.5    -9.9   -17.2   -22.9   -27.4   -29.4   -24.8    -8.8   -22.5   -31.5   -21.9
 1938   -33.1   -32.2   -34.2   -27.5   -16.9    -9.7    -7.2    -9.8   -17.1   -21.7   -30.2   -28.4   -26.2    -8.9   -23.0   -30.6   -22.3
 1939   -29.4   -33.9   -31.4   -24.3   -15.7    -9.9    -6.1    -9.7   -15.8   -20.0   -29.4   -29.4   -23.8    -8.6   -21.8   -29.9   -21.3
 1940   -29.7   -30.7   -32.6   -25.6   -16.4    -9.8    -6.4   -10.6   -17.6   -21.3   -29.9   -28.8   -24.9    -9.0   -22.9   -30.5   -21.6
 1941   -30.9   -31.7   -31.5   -25.2   -15.9    -9.6    -6.6    -9.0   -16.5   -20.2   -28.2   -28.6   -24.2    -8.4   -21.6   -30.3   -21.2
 1942   -29.3   -32.9   -31.9   -27.4   -15.9    -9.4    -6.2   -10.1   -17.4   -22.0   -27.0   -28.3   -25.1    -8.6   -22.2   -31.5   -21.5
 1943   -30.1   -36.1   -34.7   -27.9   -18.2   -10.0    -6.7   -10.7   -17.6   -23.0   -28.9   -29.0   -26.9    -9.1   -23.2   -31.4   -22.7
 1944   -33.2   -32.1   -32.5   -27.0   -17.7   -10.1    -6.7    -9.7   -16.8   -22.2   -30.4   -29.8   -25.8    -8.8   -23.2   -30.8   -22.4
 1945   -29.8   -32.8   -30.7   -26.7   -17.2    -9.7    -7.3    -9.6   -17.1   -20.9   -29.1   -29.1   -24.9    -8.9   -22.4   -30.2   -21.7
 1946   -29.8   -31.6   -30.9   -27.8   -15.5    -9.8    -7.3    -9.9   -16.5   -20.3   -27.4   -26.1   -24.7    -9.0   -21.4   -26.5   -21.1
 1947   -25.9   -27.6   -31.0   -26.6   -16.2    -9.2    -6.2    -9.2   -17.0   -21.0   -28.5   -29.5   -24.6    -8.2   -22.2   -31.3   -20.7
 1948   -32.2   -32.2   -34.3   -27.0   -17.7    -8.8    -5.9    -9.2   -17.1   -22.1   -29.2   -32.9   -26.3    -8.0   -22.8   -33.6   -22.4
 1949   -34.3   -33.6   -32.4   -30.1   -18.1    -9.1    -6.2    -9.5   -17.4   -23.6   -29.1   -29.7   -26.9    -8.3   -23.4   -32.4   -22.8
 1950   -32.7   -34.8   -32.8   -28.2   -17.2    -9.7    -6.6    -9.8   -18.0   -22.8   -28.4   -29.8   -26.1    -8.7   -23.1   -32.4   -22.6
 1951   -33.5   -33.9   -34.2   -28.3   -16.7    -9.5    -7.5    -9.8   -16.1   -23.4   -30.1   -32.5   -26.4    -8.9   -23.2   -32.6   -23.0
 1952   -32.5   -32.9   -34.0   -26.9   -15.6   -10.0    -7.2   -10.0   -17.3   -21.5   -27.7   -27.6   -25.5    -9.1   -22.2   -30.8   -21.9
 1953   -31.6   -33.3   -34.7   -24.7   -16.5   -10.3    -7.1    -9.6   -16.7   -22.6   -28.9   -31.2   -25.3    -9.0   -22.7   -31.4   -22.3
 1954   -31.1   -31.9   -33.9   -26.2   -15.9   -10.6    -7.5    -9.7   -17.1   -22.2   -28.0   -31.0   -25.3    -9.3   -22.5   -32.5   -22.1
 1955   -33.5   -32.9   -32.1   -27.0   -18.3   -10.3    -8.1   -10.4   -17.1   -20.2   -28.7   -30.4   -25.8    -9.6   -22.0   -31.4   -22.4
 1956   -33.4   -30.4   -33.3   -25.9   -19.2   -11.6    -6.9   -10.1   -18.5   -23.4   -29.4   -28.6   -26.2    -9.5   -23.8   -30.9   -22.6
 1957   -32.1   -32.1   -31.9   -27.1   -17.2    -9.9    -6.5    -9.3   -16.9   -21.7   -28.6   -32.2   -25.4    -8.6   -22.4   -31.5   -22.1
 1958   -30.3   -32.1   -30.9   -27.0   -16.2   -10.0    -5.8    -9.6   -17.4   -22.1   -30.7   -29.1   -24.7    -8.5   -23.4   -31.4   -21.8
 1959   -31.8   -33.4   -34.7   -27.3   -16.8   -10.0    -7.4   -10.2   -18.1   -21.3   -27.9   -30.1   -26.3    -9.2   -22.4   -30.4   -22.4
 1960   -29.5   -31.7   -33.8   -27.4   -15.7    -9.7    -6.0    -8.8   -16.2   -20.5   -27.4   -30.0   -25.6    -8.1   -21.4   -32.0   -21.4
 1961   -31.2   -34.8   -36.6   -27.1   -18.0   -10.3    -6.6   -10.3   -18.0   -21.8   -28.9   -29.9   -27.2    -9.1   -22.9   -31.4   -22.8
 1962   -31.3   -33.0   -31.0   -25.6   -17.1   -10.5    -6.8   -10.1   -18.2   -22.7   -29.3   -30.0   -24.6    -9.1   -23.4   -30.8   -22.1
 1963   -31.1   -31.2   -33.0   -25.9   -18.8   -11.6    -7.8   -10.2   -18.9   -22.5   -30.4   -29.1   -25.9    -9.9   -23.9   -30.2   -22.6
 1964   -31.1   -30.2   -33.8   -27.7   -18.6   -10.7    -7.9   -10.0   -18.1   -22.9   -31.0   -29.9   -26.7    -9.5   -24.0   -30.5   -22.7
 1965   -32.9   -28.7   -33.1   -26.5   -15.5   -11.1    -7.0   -10.1   -18.2   -22.4   -27.5   -31.5   -25.0    -9.4   -22.7   -32.6   -22.0
 1966   -34.4   -32.1   -35.9   -27.3   -17.7   -10.4    -6.8    -9.0   -17.2   -23.2   -31.2   -31.3   -27.0    -8.8   -23.8   -32.4   -23.0
 1967   -31.7   -34.2   -36.0   -27.3   -15.1   -10.7    -7.1   -10.0   -17.6   -23.7   -32.0   -30.3   -26.1    -9.3   -24.5   -32.8   -23.0
 1968   -33.7   -34.4   -36.1   -26.7   -16.6   -10.1    -6.8   -10.2   -17.4   -23.2   -29.7   -30.2   -26.5    -9.0   -23.5   -31.0   -22.9
 1969   -31.1   -31.8   -35.6   -28.6   -16.4   -10.5    -7.4    -9.2   -17.9   -22.5   -30.4   -30.5   -26.9    -9.0   -23.6   -32.2   -22.7
 1970   -32.3   -33.9   -33.0   -27.7   -17.9   -11.1    -7.7   -10.6   -16.8   -21.5   -29.7   -30.2   -26.2    -9.8   -22.7   -32.6   -22.7
 1971   -34.1   -33.3   -34.5   -27.1   -17.3    -9.9    -6.8   -10.3   -17.8   -23.7   -32.2   -34.0   -26.3    -9.0   -24.6   -33.0   -23.4
 1972   -31.1   -34.0   -33.9   -28.6   -17.0   -11.2    -8.0   -10.4   -16.9   -21.9   -29.5   -31.8   -26.5    -9.8   -22.7   -32.6   -22.8
 1973   -29.4   -36.8   -35.0   -26.7   -18.2   -10.8    -7.5    -9.9   -17.6   -22.3   -30.4   -30.7   -26.6    -9.4   -23.4   -31.1   -22.9
 1974   -30.2   -32.3   -31.7   -26.0   -16.9   -11.0    -6.9    -9.6   -18.3   -21.9   -29.0   -34.2   -24.9    -9.2   -23.1   -34.1   -22.3
 1975   -36.2   -31.7   -35.3   -26.8   -17.6   -10.7    -7.0    -9.8   -18.5   -22.3   -30.7   -32.5   -26.6    -9.2   -23.8   -32.6   -23.2
 1976   -33.0   -32.2   -31.8   -27.4   -17.9   -10.7    -7.1   -10.4   -16.1   -21.9   -29.6   -28.1   -25.7    -9.4   -22.5   -29.8   -22.2
 1977   -29.0   -32.3   -33.3   -26.3   -16.1   -10.5    -6.7    -9.4   -18.0   -22.4   -29.3   -30.4   -25.2    -8.9   -23.2   -32.3   -22.0
 1978   -34.1   -32.5   -34.9   -25.7   -16.6   -11.4    -6.4    -9.3   -17.5   -23.6   -32.8   -25.3   -25.7    -9.0   -24.6   -30.1   -22.5
 1979   -31.1   -33.8   -32.3   -25.9   -17.9   -11.1    -7.2   -10.1   -17.5   -22.5   -30.3   -30.1   -25.4    -9.5   -23.4   -29.6   -22.5
 1980   -28.5   -30.1   -30.0   -27.0   -16.3   -10.9    -7.1    -9.2   -17.2   -21.5   -30.2   -31.6   -24.5    -9.1   -23.0   -32.3   -21.6
 1981   -32.1   -33.4   -33.4   -26.0   -17.2   -10.1    -7.1    -9.9   -16.8   -21.7   -29.0   -29.0   -25.6    -9.0   -22.5   -31.1   -22.1
 1982   -31.0   -33.2   -32.9   -27.4   -18.2   -10.6    -7.0   -10.3   -19.0   -22.0   -30.1   -32.2   -26.2    -9.3   -23.7   -33.5   -22.8
 1983   -33.5   -34.9   -35.9   -28.5   -18.3   -10.8    -7.5   -10.6   -17.6   -24.0   -30.5   -31.3   -27.6    -9.7   -24.0   -33.9   -23.6
 1984   -34.4   -35.9   -35.0   -27.9   -17.7   -10.7    -6.2   -10.2   -17.5   -22.5   -28.9   -29.8   -26.9    -9.0   -23.0   -30.2   -23.1
 1985   -28.5   -32.3   -33.2   -27.3   -16.5    -9.6    -6.8   -10.1   -16.3   -22.8   -29.7   -29.4   -25.7    -8.9   -22.9   -29.7   -21.9
 1986   -31.7   -27.9   -34.5   -26.3   -17.0   -10.9    -7.5    -9.7   -17.1   -24.0   -31.6   -30.5   -25.9    -9.4   -24.2   -31.6   -22.4
 1987   -29.5   -34.8   -33.9   -27.4   -18.0   -10.0    -6.8    -9.0   -17.0   -23.1   -29.5   -30.5   -26.4    -8.6   -23.2   -31.5   -22.5
 1988   -33.8   -30.3   -33.2   -26.5   -16.1   -10.1    -6.8    -9.7   -17.1   -21.2   -28.8   -31.0   -25.3    -8.9   -22.4   -33.8   -22.0
 1989   -34.7   -35.7   -36.5   -27.1   -18.6   -10.3    -7.2   -10.0   -18.0   -23.3   -28.5   -29.9   -27.4    -9.2   -23.3   -31.2   -23.3
 1990   -30.2   -33.4   -35.4   -27.4   -15.9    -9.3    -6.3    -9.4   -17.1   -23.0   -28.6   -30.7   -26.2    -8.4   -22.9   -31.9   -22.2
 1991   -32.5   -32.3   -31.6   -27.8   -16.6   -10.3    -6.0    -9.1   -16.2   -21.7   -29.4   -30.7   -25.3    -8.5   -22.5   -32.8   -22.0
 1992   -31.7   -36.0   -33.6   -27.9   -19.0   -11.4    -7.6   -10.6   -17.6   -21.4   -29.1   -31.2   -26.8    -9.9   -22.7   -33.4   -23.1
 1993   -35.2   -33.7   -35.6   -26.5   -17.7   -10.8    -6.7   -10.2   -16.9   -21.5   -29.4   -30.9   -26.6    -9.2   -22.6   -31.8   -22.9
 1994   -32.8   -31.7   -34.8   -25.7   -16.6   -10.5    -6.8    -9.3   -17.0   -22.4   -29.5   -31.5   -25.7    -8.9   -23.0   -32.9   -22.4
 1995   -33.4   -33.8   -35.1   -23.4   -16.7    -9.8    -6.6    -9.5   -15.9   -23.0   -27.6   -30.6   -25.1    -8.7   -22.1   -31.1   -22.1
 1996   -31.2   -31.4   -31.1   -24.1   -16.5   -10.7    -7.1   -10.1   -17.2   -22.5   -27.6   -29.7   -23.9    -9.3   -22.4   -31.3   -21.6
 1997   -31.2   -33.0   -32.7   -25.7   -16.8    -9.8    -7.3   -10.1   -17.6   -22.1   -28.3   -28.5   -25.1    -9.1   -22.7   -31.1   -21.9
 1998   -30.9   -33.9   -32.2   -24.5   -17.0    -9.7    -6.7    -8.9   -16.7   -21.4   -26.3   -28.3   -24.6    -8.4   -21.5   -30.8   -21.4
 1999   -31.8   -32.3   -32.1   -25.1   -17.2   -10.7    -6.6   -10.0   -17.1   -22.2   -27.4   -30.2   -24.8    -9.1   -22.2   -31.1   -21.9
 2000   -31.3   -31.8   -32.9   -25.8   -17.6   -10.1    -6.6    -9.8   -16.7   -21.6   -28.6   -30.0   -25.5    -8.8   -22.3   -31.2   -21.9
 2001   -31.1   -32.4   -33.5   -27.4   -17.4   -10.2    -6.8    -8.9   -15.7   -20.7   -28.9   -26.4   -26.1    -8.6   -21.8   -30.4   -21.6
 2002   -30.0   -34.8   -33.9   -26.8   -16.2    -9.4    -6.9    -9.0   -15.4   -19.4   -26.2   -25.5   -25.7    -8.4   -20.3   -28.5   -21.1
 2003   -29.4   -30.5   -31.6   -25.5   -16.4    -9.6    -5.7    -8.0   -14.9   -19.9   -27.5   -29.0   -24.5    -7.8   -20.8   -30.0   -20.7
 2004   -30.1   -30.7   -32.0   -23.9   -15.4    -9.8    -6.7    -8.5   -16.4   -21.0   -29.1   -30.5   -23.8    -8.3   -22.2   -29.2   -21.2
 2005   -29.3   -27.7   -29.2   -24.6   -15.5    -8.9    -5.9    -9.1   -17.3   -22.9   -27.3   -26.6   -23.1    -8.0   -22.5   -28.7   -20.4
 2006   -28.9   -30.5   -30.8   -25.6   -15.5   -10.6    -6.6    -9.1   -15.3   -21.8   -28.4   -28.5   -24.0    -8.7   -21.8   -29.2   -20.9
 2007   -30.3   -28.8   -31.5   -24.5   -17.5    -9.5    -5.8    -8.0   -16.4   -21.4   -28.1   -28.8   -24.5    -7.8   -22.0   -30.5   -20.9
 2008   -32.3   -30.3   -33.1   -26.1   -16.2    -8.9    -6.0    -8.7   -15.2   -21.9   -28.1   -28.1   -25.1    -7.8   -21.7   -29.8   -21.2
 2009   -28.4   -33.0   -33.9   -26.8   -15.4   -10.1    -5.5    -8.6   -16.3   -22.4   -28.2   -25.5   -25.4    -8.1   -22.3   -27.7   -21.2
 2010   -28.5   -29.2   -31.1   -23.6   -14.8    -9.2    -6.0    -7.9   -14.5   -20.2   -28.0   -25.2   -23.2    -7.7   -20.9   -27.5   -19.8
 2011   -28.8   -28.6   -31.9   -27.3   -16.4    -9.4    -6.0    -8.5   -15.9   -21.6   -27.3   -30.0   -25.2    -7.9   -21.6   -29.7   -21.0
 2012   -28.7   -30.4   -31.8   -26.0   -16.5    -9.1    -6.4    -9.3   -15.2   -20.3   -28.3   -28.9   -24.8    -8.3   -21.3   -30.0   -20.9
 2013   -29.1   -31.9   -31.5   -26.5   -17.2    -9.8    -6.6    -9.8   -16.7   -22.0   -29.4   -28.9   -25.1    -8.7   -22.7   -28.4   -21.6
 2014   -27.8   -28.6   -34.2   -27.0   -16.2    -8.7    -5.5    -8.4   -15.9   -21.2   -26.3   -28.0   -25.8    -7.5   -21.1   -30.2   -20.7
 2015   -29.1   -33.6   -31.8   -26.1   -18.9    -9.8    -5.7    -8.9   -16.4   -20.7   -28.2   -30.4   -25.6    -8.2   -21.8   -29.3   -21.6
 2016   -27.7   -29.8   -29.4   -23.9   -15.3    -8.9    -5.5    -8.3   -15.5   -19.9   -26.0   -28.0   -22.9    -7.6   -20.4  -999.0   -19.8
