Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
ESP,0.4697916666666666,61.8,10.7,3.2,17.7,12.3,7.0,3.2,96.0,45.1,10.0,8.8
LKA,1.6782945736434107,58.4,9.0,0.0,32.7,28.2,23.7,4.3,129.0,216.5,12.2,29.1
SDN,0.00746268656716418,37.0,17.3,0.0,37.5,28.8,20.2,6.7,201.0,1.5,0.3,9.3
SUR,0.7373737373737373,75.5,8.0,0.0,30.4,26.4,22.5,3.3,99.0,73.0,12.7,25.1
SWZ,0.5074074074074074,52.2,9.7,0.0,25.8,20.9,16.0,2.7,81.0,41.1,8.8,19.7
SWE,0.5791666666666667,62.9,10.2,23.3,6.5,1.4,-3.7,1.6,48.0,27.8,12.4,4.8
CHE,1.0227272727272727,65.6,8.4,13.6,9.7,5.5,1.3,2.2,66.0,67.5,14.1,5.4
SYR,0.18226950354609928,44.9,13.2,0.4,23.3,16.7,10.1,4.7,141.0,25.7,7.3,8.5
TJK,1.4226666666666667,65.3,9.0,20.6,5.7,1.2,-3.3,2.5,75.0,106.7,14.2,2.2
TZA,1.5322222222222224,73.8,9.7,0.0,27.5,22.6,17.7,3.0,90.0,137.9,17.1,22.8
THA,1.2217054263565892,54.0,10.7,0.0,33.6,28.2,22.9,4.3,129.0,157.6,11.5,26.6
MKD,0.4407407407407408,64.7,10.0,7.9,13.8,8.8,3.8,2.7,81.0,35.7,12.9,6.3
TLS,0.3324786324786325,44.4,7.8,0.0,29.5,25.6,21.7,3.9,117.0,38.9,8.7,26.8
TGO,0.8293650793650794,73.8,10.8,0.0,34.4,29.0,23.6,4.2,126.0,104.5,8.9,27.0
TON,1.0270833333333331,65.9,5.0,0.0,29.4,26.9,24.4,3.2,96.0,98.6,9.8,30.3
TTO,0.327906976744186,56.1,9.3,0.0,30.9,26.2,21.6,4.3,129.0,42.3,6.2,26.5
TUN,0.3130081300813008,60.0,11.6,0.3,23.1,17.3,11.5,4.1,123.0,38.5,5.4,11.6
TUR,0.8679487179487181,57.8,9.8,9.0,13.5,8.6,3.7,2.6,78.0,67.7,13.8,6.9
TKM,0.12314814814814815,63.1,12.2,1.2,20.5,14.3,8.3,3.6,108.0,13.3,4.6,8.6
TUV,,69.6,6.8,0.0,31.8,28.4,25.1,,,223.9,19.8,28.7
UGA,1.2111111111111112,65.2,11.6,0.0,29.3,23.5,17.7,3.6,108.0,130.8,16.8,21.9
UKR,0.5472222222222222,62.3,9.8,7.9,13.6,8.7,3.8,2.4,72.0,39.4,8.6,7.7
ARE,0.008465608465608466,33.5,12.0,0.0,33.0,27.0,21.0,6.3,189.0,1.6,0.8,19.3
GBR,1.7458333333333331,78.0,7.4,7.8,11.3,7.5,3.8,1.6,48.0,83.8,15.0,8.6
USA,0.6204301075268818,61.7,13.8,13.9,14.7,7.8,0.9,3.1,93.0,57.7,7.7,7.2
URY,2.9346666666666668,47.3,9.2,0.0,23.5,18.9,14.3,2.5,75.0,220.1,12.8,17.4
UZB,0.2490740740740741,60.5,12.3,5.3,17.8,11.6,5.5,3.6,108.0,26.9,6.6,6.8
VUT,1.6193548387096774,72.2,7.4,0.0,29.2,25.5,21.9,3.1,93.0,150.6,13.5,26.0
VEN,0.5053030303030304,61.5,11.3,0.0,32.3,26.7,21.1,4.4,132.0,66.7,7.3,25.1
VNM,0.6877192982456141,63.5,7.3,0.0,28.2,24.5,20.9,3.8,114.0,78.4,10.6,22.7
YEM,0.11045751633986928,28.1,10.2,0.0,30.2,25.0,20.0,5.1,153.0,16.9,3.0,23.3
ZMB,0.2989583333333333,56.2,13.3,0.0,28.5,21.8,15.2,3.2,96.0,28.7,3.9,19.2
ZWE,0.14193548387096774,57.5,13.0,0.0,27.3,20.8,14.3,3.1,93.0,13.2,2.5,18.5
