Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bosnia-Herzegovinia  : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1920    78.5    74.2    67.2    64.7    57.5    52.7    40.5    38.5    49.0    59.5    75.5    80.5    63.1    43.9    61.3    77.5    61.5
 1921    78.3    73.6    66.1    63.8    57.8    52.9    40.9    39.6    49.0    59.4    74.9    80.7    62.6    44.5    61.1    78.0    61.4
 1922    78.8    74.5    67.1    65.2    58.8    53.6    40.6    40.2    49.4    60.6    75.5    80.6    63.7    44.8    61.8    78.1    62.1
 1923    79.3    74.4    68.9    64.7    57.6    53.4    41.0    40.7    50.0    60.5    75.8    80.6    63.8    45.0    62.1    77.9    62.3
 1924    78.9    74.2    68.2    65.1    57.6    53.2    40.7    40.0    49.8    60.5    75.8    81.0    63.7    44.6    62.1    78.5    62.1
 1925    79.5    75.0    68.6    65.0    58.1    54.5    40.9    40.4    50.1    60.4    75.7    80.3    63.9    45.2    62.1    78.2    62.4
 1926    79.3    74.9    68.5    65.2    58.9    54.3    42.6    40.4    49.7    60.0    75.8    80.6    64.2    45.8    61.8    78.1    62.5
 1927    79.0    74.8    68.4    63.8    58.3    53.8    41.4    40.3    49.4    60.4    75.7    80.0    63.5    45.2    61.9    77.9    62.1
 1928    79.1    74.8    68.1    64.1    58.0    55.3    40.4    40.8    49.6    60.4    75.9    80.5    63.4    45.5    62.0    77.5    62.3
 1929    78.5    73.4    67.1    65.7    58.6    53.1    40.4    39.9    49.5    60.7    76.3    80.7    63.8    44.5    62.2    78.1    62.0
 1930    79.3    74.3    68.0    65.2    58.6    54.3    41.4    40.3    49.4    60.0    75.3    80.8    63.9    45.3    61.5    78.1    62.2
 1931    79.1    74.6    68.4    65.2    57.9    53.7    41.5    40.3    49.4    60.5    76.0    80.5    63.8    45.2    62.0    77.6    62.3
 1932    79.2    73.2    67.2    64.3    57.9    54.9    40.9    40.2    49.5    60.5    75.7    80.8    63.1    45.3    61.9    78.2    62.0
 1933    79.2    74.4    67.5    65.7    59.0    54.1    41.9    40.3    49.5    60.5    75.7    79.2    64.0    45.5    61.9    78.1    62.3
 1934    79.9    75.2    68.6    64.6    58.1    54.0    41.9    40.3    49.0    60.5    75.7    81.1    63.7    45.4    61.7    78.4    62.4
 1935    79.2    74.8    68.2    65.2    58.4    53.7    40.9    40.8    49.4    60.3    75.8    80.7    63.9    45.1    61.8    84.5    62.3
 1936    80.1    92.6    75.3    58.5    62.1    63.0    44.3    46.0    52.3    64.6    78.2    85.1    65.3    51.1    65.0    83.9    66.8
 1937    84.9    81.7    74.8    76.8    66.4    51.8    51.1    47.1    52.4    62.5    78.3    87.1    72.6    50.0    64.4    85.2    67.9
 1938    85.5    82.9    76.3    72.6    62.8    56.8    42.7    45.5    50.4    62.0    76.9    84.4    70.5    48.3    63.1    85.3    66.6
 1939    85.9    85.6    76.6    69.1    53.4    56.5    39.1    38.0    48.9    61.7    76.2    79.9    66.4    44.5    62.3    74.8    64.2
 1940    76.6    68.1    67.9    63.8    59.1    52.6    44.6    42.6    48.3    61.3    74.9    82.9    63.6    46.6    61.5    81.8    61.9
 1941    81.0    81.4    74.4    72.9    64.7    54.3    41.5    40.7    49.7    60.3    75.6    79.7    70.7    45.5    61.9    75.9    64.7
 1942    76.7    71.4    62.4    65.6    58.1    44.9    26.1    34.8    30.7    44.0    78.2    82.7    62.0    35.3    51.0    72.2    56.3
 1943    76.8    57.2    41.5    49.8    55.6    56.0    34.5    33.7    45.0    55.1    74.3    87.9    49.0    41.4    58.1    82.5    55.6
 1944    82.6    77.1    85.0    72.3    56.0    50.5    44.1    37.9    54.9    73.6    75.9    93.2    71.1    44.2    68.1    84.1    66.9
 1945    79.0    80.1    70.4    67.4    58.0    53.4    42.6    40.2    49.2    60.8    75.4    81.9    65.3    45.4    61.8    79.5    63.2
 1946    79.7    76.8    74.2    64.8    53.9    47.2    33.5    35.3    43.6    62.4    76.4    73.1    64.3    38.7    60.8    70.5    60.1
 1947    68.1    70.2    68.7    59.8    51.5    46.7    40.5    38.8    43.0    51.0    75.9    80.9    60.0    42.0    56.6    77.5    57.9
 1948    79.1    72.4    60.7    58.7    51.1    58.1    40.1    39.7    45.7    61.2    75.7    75.4    56.8    46.0    60.9    71.7    59.8
 1949    75.6    64.2    60.0    56.5    55.5    55.4    42.9    40.2    46.9    55.6    74.7    79.8    57.3    46.2    59.0    73.0    58.9
 1950    66.4    72.8    58.5    63.9    51.8    45.0    36.0    34.2    47.7    60.3    77.2    79.1    58.1    38.4    61.7    85.2    57.7
 1951    94.3    82.3    73.0    60.7    70.8    47.2    46.8    42.5    57.7    66.3    74.3    74.0    68.1    45.5    66.1    81.1    65.8
 1952    89.6    79.7    65.1    58.0    61.9    48.5    32.3    28.7    62.5    75.1    79.4    94.0    61.7    36.5    72.3    83.1    64.6
 1953    78.8    76.6    35.4    58.2    58.7    63.1    37.2    38.8    50.3    71.7    63.5    79.1    50.8    46.4    61.8    74.1    59.3
 1954    66.4    76.9    77.5    70.2    60.1    56.3    41.6    39.6    40.3    54.9    85.1    76.6    69.3    45.9    60.1    79.9    62.1
 1955    81.0    82.2    82.2    63.4    54.5    54.5    47.6    49.9    53.2    69.6    80.2    85.6    66.7    50.7    67.6    84.1    67.0
 1956    90.2    76.7    80.6    76.8    51.0    59.0    38.3    33.6    45.6    58.1    80.7    83.8    69.5    43.6    61.5    78.7    64.5
 1957    75.7    76.6    60.9    63.7    71.8    55.2    44.6    45.7    63.6    55.5    77.4    79.3    65.5    48.5    65.5    77.2    64.2
 1958    74.8    77.5    77.5    77.3    49.3    57.7    38.1    37.2    45.1    66.6    90.0    83.8    68.0    44.3    67.2    76.5    64.6
 1959    83.4    62.2    64.3    60.1    60.1    62.4    43.7    51.6    52.3    55.7    86.2    86.1    61.5    52.6    64.8    82.6    64.0
 1960    81.9    79.7    77.4    68.2    65.1    58.9    44.6    37.8    59.2    77.2    82.9    87.5    70.3    47.1    73.1    77.2    68.4
 1961    76.9    67.3    52.6    64.5    62.4    53.0    39.6    29.3    29.8    59.4    82.1    79.6    59.8    40.6    57.1    79.1    58.0
 1962    81.3    76.4    83.4    63.1    57.0    53.7    42.2    24.6    44.5    52.0    84.3    82.4    67.8    40.2    60.3    80.0    62.1
 1963    81.9    75.8    69.0    63.1    55.7    52.4    42.2    37.8    52.0    59.0    77.5    84.5    62.6    44.2    62.8    72.4    62.6
 1964    63.6    69.0    79.6    64.7    59.4    51.3    37.4    42.3    46.8    69.9    81.9    83.2    67.9    43.7    66.2    79.6    62.4
 1965    81.1    74.6    61.5    72.7    60.7    54.5    40.6    45.9    54.9    47.3    80.0    84.9    65.0    47.0    60.7    81.7    63.2
 1966    82.6    77.5    71.9    70.2    57.5    51.4    46.7    42.5    53.6    64.4    78.7    83.9    66.5    46.8    65.6    79.0    65.1
 1967    78.7    74.5    68.7    76.0    58.9    53.4    38.7    38.1    53.8    54.0    72.9    84.6    67.9    43.4    60.2    82.9    62.7
 1968    83.4    80.7    60.7    51.2    70.1    58.6    38.6    54.6    54.7    60.0    79.2    78.3    60.7    50.6    64.6    78.7    64.2
 1969    76.4    81.4    77.7    57.1    54.1    64.9    41.7    45.8    53.4    50.3    74.7    94.5    63.0    50.8    59.5    88.1    64.3
 1970    89.0    80.6    72.5    69.9    60.0    47.3    41.6    42.2    44.2    63.4    73.2    85.7    67.5    43.7    60.3    84.2    64.1
 1971    85.2    81.7    75.7    61.6    51.3    57.4    38.9    28.7    57.4    44.1    76.5    66.7    62.9    41.7    59.3    80.7    60.4
 1972    89.4    86.0    56.2    72.2    61.5    46.9    57.8    46.4    66.5    68.4    74.1    68.0    63.3    50.4    69.7    75.6    66.1
 1973    78.0    80.6    66.9    74.9    53.2    54.6    50.4    46.0    46.7    55.1    65.4    81.4    65.0    50.3    55.8    80.9    62.8
 1974    81.2    80.3    67.3    69.1    63.1    58.6    42.0    37.7    52.8    81.6    75.1    74.7    66.5    46.1    69.8    62.0    65.3
 1975    62.8    48.3    79.7    60.3    60.3    59.7    39.7    52.3    31.2    63.2    83.4    75.7    66.8    50.6    59.2    71.5    59.7
 1976    72.2    66.5    57.3    62.7    54.5    48.8    45.5    49.8    61.5    69.7    83.6    83.7    58.2    48.0    71.6    85.9    63.0
 1977    88.3    85.7    60.5    64.7    58.3    45.1    42.9    47.5    51.4    46.8    84.4    72.9    61.2    45.2    60.9    80.2    62.4
 1978    82.4    85.5    68.2    74.9    73.5    52.4    39.4    41.4    56.8    59.9    75.1    87.0    72.2    44.4    63.9    82.3    66.4
 1979    81.9    78.1    73.4    60.3    46.1    51.1    48.7    41.4    46.1    64.3    84.7    77.9    60.0    47.1    65.0    73.5    62.8
 1980    82.2    60.5    72.5    64.6    71.6    56.9    48.7    40.5    44.9    69.9    79.3    76.2    69.6    48.7    64.7    70.0    64.0
 1981    65.8    68.1    71.3    53.1    59.2    48.0    44.4    39.3    55.9    69.7    66.3    92.8    61.2    43.9    64.0    74.6    61.2
 1982    74.8    56.2    60.3    65.6    50.9    45.5    45.5    40.2    40.4    70.9    68.8    83.1    58.9    43.7    60.1    72.3    58.5
 1983    65.6    68.1    63.3    61.9    52.6    52.0    31.9    37.8    41.3    45.2    63.5    78.0    59.3    40.5    50.0    82.8    55.1
 1984    79.3    90.9    69.1    64.5    66.8    46.8    35.5    41.7    55.7    67.6    63.3    73.7    66.8    41.3    62.2    75.6    62.9
 1985    84.7    68.2    82.0    58.9    59.5    56.7    32.4    32.6    31.2    48.9    84.3    71.2    66.8    40.5    54.8    80.5    59.2
 1986    82.9    87.3    71.6    63.7    46.9    55.5    44.7    31.4    39.4    48.1    56.3    75.4    60.7    43.9    48.0    77.6    58.6
 1987    82.2    75.2    64.1    57.0    63.4    51.1    29.7    39.9    39.7    68.0    82.0    76.2    61.5    40.2    63.2    78.3    60.7
 1988    81.6    77.3    74.9    56.4    59.0    56.0    27.6    27.5    48.1    55.6    65.2    67.3    63.4    37.0    56.3    62.8    58.0
 1989    56.5    64.6    56.6    70.9    54.0    60.8    47.4    43.0    53.4    49.5    58.8    64.9    60.5    50.4    53.9    56.5    56.7
 1990    58.1    46.6    49.7    66.1    51.5    49.1    34.6    29.6    58.0    57.8    80.2    85.6    55.8    37.8    65.3    69.7    55.6
 1991    58.0    65.6    69.6    63.2    69.9    42.6    43.4    37.9    43.9    60.1    77.7    62.0    67.5    41.3    60.6    59.2    57.8
 1992    60.6    55.0    57.5    63.3    49.9    58.5    39.1    20.6    37.4    81.4    69.7    60.1    56.9    39.4    62.8    52.9    54.4
 1993    52.2    46.5    56.6    56.5    48.5    44.6    36.8    28.7    50.9    64.4    82.6    84.5    53.9    36.7    65.9    79.7    54.4
 1994    75.8    78.8    53.0    68.0    53.6    44.2    31.3    31.2    50.1    61.7    65.3    71.4    58.2    35.5    59.0    74.0    57.0
 1995    84.1    66.3    71.8    55.7    54.7    49.1    32.9    47.1    62.7    39.2    69.8    97.2    60.8    43.0    57.2    94.6    60.9
 1996    91.5    95.0    83.1    69.2    66.0    57.5    39.3    45.9    60.2    64.8    71.0    86.8    72.8    47.6    65.4    77.5    69.2
 1997    66.0    79.6    65.7    66.5    54.7    59.9    46.2    45.2    25.7    60.0    80.1    83.5    62.3    50.4    55.3    77.1    61.1
 1998    74.9    72.9    64.8    69.1    67.6    59.0    39.4    37.7    49.0    59.3    84.2    73.0    67.1    45.4    64.2    81.9    62.6
 1999    80.9    91.9    77.4    69.3    65.0    66.7    45.7    40.8    38.6    52.6    82.1    78.8    70.6    51.1    57.8    78.8    65.8
 2000    78.0    79.7    75.9    61.9    54.1    51.7    40.3    30.6    45.5    58.5    69.0    76.0    64.0    40.9    57.7    84.7    60.1
 2001    92.1    86.1    84.6    66.0    60.4    68.3    44.8    35.3    56.4    46.6    64.5    77.7    70.3    49.5    55.8    81.9    65.2
 2002    77.8    90.3    71.9    68.9    67.3    59.5    46.5    52.1    49.3    59.1    77.9    95.2    69.4    52.7    62.1    77.2    68.0
 2003    75.0    61.3    47.8    57.5    48.1    39.1    35.5    27.3    38.0    71.6    74.3    63.9    51.2    34.0    61.3    72.1    53.3
 2004    76.1    76.2    72.2    73.8    59.9    56.6    39.5    30.2    43.7    69.0    75.0    72.1    68.6    42.1    62.6    70.8    62.0
 2005    61.3    78.9    62.0    58.3    53.5    44.3    41.5    56.4    49.1    58.8    79.7    77.7    57.9    47.4    62.5    76.1    60.1
 2006    71.4    79.3    79.5    62.6    58.1    51.9    30.4    53.7    33.6    42.0    63.2    65.4    66.7    45.3    46.3    71.0    57.6
 2007    68.7    78.9    70.6    56.2    57.2    47.3    28.0    37.3    44.1    72.3    75.6    73.0    61.3    37.6    64.0    68.8    59.1
 2008    76.1    57.3    77.9    65.9    51.1    53.6    37.7    29.1    55.9    55.9    72.8    77.2    65.0    40.1    61.5    80.5    59.2
 2009    82.8    81.5    75.0    63.0    51.7    58.2    25.8    30.3    39.0    65.3    73.8    83.2    63.2    38.1    59.4    83.6    60.8
 2010    79.6    88.0    71.7    60.8    73.6    55.7    33.8    31.5    52.3    69.6    78.2    76.1    68.7    40.3    66.7    77.0    64.2
 2011    77.4    77.4    65.1    49.9    52.0    48.7    41.2    22.2    24.3    55.8    67.6    74.6    55.7    37.4    49.2    72.7    54.7
 2012    64.4    79.0    42.0    63.4    57.8    36.7    26.7    18.5    43.7    60.3    80.9    74.4    54.4    27.3    61.6    82.2    54.0
 2013    81.0    91.2    79.0    53.0    66.7    50.0    22.2    31.9    48.6    54.7    82.8    67.3    66.2    34.7    62.0    78.5    60.7
 2014    83.4    84.9    56.4    67.7    61.9    47.4    43.2    36.9    60.7    63.1    80.5    69.8    62.0    42.5    68.1    74.2    63.0
 2015    76.0    76.9    63.1    52.1    58.6    46.7    28.5    36.1    44.0    72.2    62.2    59.5    57.9    37.1    59.5    73.9    56.3
 2016    76.0    86.1    73.8    55.5    62.5    51.5    32.0    31.0    37.1    70.3    75.0    58.8    63.9    38.2    60.8  -999.0    59.1
