Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Afghanistan          : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1914    50.8    54.5    50.4    46.9    33.7    20.4    22.1    23.3    16.6    23.5    37.2    46.9    43.7    21.9    25.8    49.7    35.5
 1915    49.3    53.0    48.9    53.0    31.0    19.8    27.0    20.5    16.7    21.8    26.8    44.5    44.3    22.4    21.8    50.5    34.4
 1916    53.0    54.0    54.5    49.9    33.6    25.2    25.2    21.0    19.1    21.3    28.4    44.1    46.0    23.8    22.9    48.4    35.8
 1917    49.3    51.7    47.2    34.4    30.3    21.0    24.8    23.9    18.6    24.9    28.7    44.4    37.3    23.2    24.1    49.9    33.3
 1918    51.0    54.4    54.1    48.0    31.8    21.3    23.8    20.2    16.5    22.5    30.6    45.4    44.7    21.8    23.2    49.3    35.0
 1919    49.6    52.7    52.3    46.5    35.3    22.2    24.6    21.0    18.8    20.2    26.4    46.0    44.7    22.6    21.8    50.7    34.7
 1920    52.6    53.4    53.6    50.0    35.0    23.8    28.3    21.8    21.5    22.7    33.8    46.3    46.2    24.6    26.0    50.7    36.9
 1921    51.1    54.5    55.2    50.1    34.5    22.1    22.8    20.3    18.2    20.8    31.6    48.3    46.6    21.7    23.5    51.8    35.8
 1922    53.4    53.6    54.5    47.7    36.4    22.9    25.8    23.4    18.9    22.4    28.5    45.0    46.2    24.0    23.3    50.1    36.1
 1923    51.3    54.0    53.7    51.6    31.6    26.1    24.1    23.7    21.3    24.8    27.0    43.5    45.6    24.6    24.3    49.2    36.1
 1924    50.5    53.5    53.7    52.1    33.5    23.8    26.0    22.2    17.0    19.5    29.0    46.3    46.5    24.0    21.8    50.1    35.6
 1925    52.2    51.8    49.3    45.2    28.5    16.7    24.9    18.6    16.1    27.7    28.4    39.9    41.0    20.1    24.1    48.7    33.3
 1926    52.1    54.3    51.6    53.6    32.6    25.3    27.0    20.0    19.0    21.4    30.5    46.1    46.0    24.1    23.6    51.0    36.1
 1927    52.7    54.1    51.1    46.7    33.5    22.1    29.2    23.3    22.6    23.0    30.1    46.6    43.8    24.9    25.2    51.3    36.3
 1928    53.7    53.5    56.2    49.8    35.2    24.8    30.0    27.5    22.1    24.3    29.9    47.1    47.0    27.4    25.4    51.1    37.8
 1929    51.8    54.4    53.7    43.0    34.5    25.5    31.5    25.2    21.9    22.3    30.1    49.1    43.8    27.4    24.8    51.9    36.9
 1930    52.3    54.3    53.3    52.2    35.6    26.5    29.0    26.4    25.4    28.1    28.9    46.1    47.0    27.3    27.5    54.2    38.2
 1931    55.6    60.8    53.2    51.9    45.6    31.9    29.7    29.3    22.1    28.9    34.4    46.5    50.3    30.3    28.5    51.3    40.8
 1932    56.0    51.5    58.1    43.6    39.7    28.9    36.2    30.4    24.2    23.9    31.1    48.6    47.1    31.8    26.4    52.8    39.3
 1933    54.7    55.1    58.1    52.9    37.7    28.0    30.9    30.3    22.8    24.3    33.9    48.2    49.6    29.7    27.0    50.6    39.7
 1934    52.9    50.8    54.9    53.7    48.2    26.6    31.0    25.7    20.3    21.6    31.6    50.2    52.3    27.8    24.5    54.8    39.0
 1935    56.9    57.5    54.1    51.2    34.9    32.8    30.8    25.3    21.8    27.1    37.7    46.9    46.7    29.6    28.9    50.5    39.8
 1936    50.7    53.8    55.7    47.2    34.4    23.3    25.9    17.4    19.3    17.7    26.0    48.9    45.8    22.2    21.0    51.9    35.0
 1937    52.1    54.9    55.2    48.2    35.6    22.9    28.0    15.2    16.0    24.6    28.8    41.9    46.3    22.0    23.1    50.5    35.3
 1938    54.4    55.1    56.0    44.7    30.9    28.6    26.6    18.8    13.4    20.1    28.3    46.8    43.9    24.7    20.6    51.6    35.3
 1939    52.6    55.5    57.8    48.7    30.9    16.7    27.7    21.0    20.1    26.9    27.6    43.7    45.8    21.8    24.8    50.5    35.8
 1940    52.2    55.7    55.9    44.0    34.6    23.2    28.9    26.3    19.9    28.6    30.8    44.4    44.8    26.1    26.4    48.9    37.0
 1941    50.5    51.9    52.1    50.3    32.8    22.3    24.9    24.4    18.0    24.6    28.4    46.3    45.1    23.9    23.7    52.9    35.5
 1942    53.7    58.8    50.8    46.1    34.8    26.8    30.3    25.5    19.2    24.3    31.4    46.4    43.9    27.6    25.0    51.4    37.4
 1943    54.9    52.8    56.0    49.1    39.2    23.6    24.0    24.9    20.4    22.2    31.0    44.5    48.1    24.2    24.5    49.9    36.9
 1944    52.4    52.7    50.6    47.3    35.6    25.5    29.5    29.1    20.5    25.9    30.7    49.4    44.5    28.0    25.7    52.2    37.4
 1945    53.5    53.6    53.3    47.7    38.2    26.6    27.3    24.0    20.3    16.3    32.3    44.6    46.4    26.0    23.0    49.3    36.5
 1946    52.0    51.2    53.8    41.8    26.5    27.6    27.5    29.2    18.7    30.4    31.4    44.3    40.7    28.1    26.8    51.0    36.2
 1947    54.3    54.4    55.2    42.3    34.3    22.9    25.8    25.6    19.5    23.8    31.2    45.4    43.9    24.8    24.9    49.6    36.2
 1948    50.1    53.4    56.3    55.6    31.5    26.2    31.1    29.6    22.6    26.3    27.9    49.0    47.8    29.0    25.6    51.5    38.3
 1949    51.2    54.2    59.6    47.2    36.7    33.8    26.5    29.2    21.1    28.6    30.4    44.0    47.8    29.8    26.7    50.5    38.5
 1950    53.2    54.2    54.6    50.3    35.5    23.1    30.6    25.0    19.4    21.9    29.1    43.2    46.8    26.3    23.4    49.8    36.7
 1951    52.0    54.1    57.0    49.0    39.0    22.9    25.1    19.5    19.7    32.6    30.5    44.9    48.4    22.5    27.6    51.1    37.2
 1952    54.1    54.3    54.6    46.2    32.6    24.8    30.8    24.8    19.5    17.9    30.3    43.6    44.5    26.8    22.5    49.0    36.1
 1953    50.1    53.2    54.6    48.5    39.7    27.1    30.1    25.2    20.6    26.8    34.9    48.1    47.6    27.4    27.4    52.6    38.2
 1954    52.7    57.1    57.4    49.6    29.8    25.1    28.7    24.2    21.1    23.8    33.7    43.6    45.6    26.0    26.2    48.3    37.2
 1955    52.1    49.2    57.8    43.8    40.7    25.9    22.2    26.1    20.2    22.4    25.3    47.1    47.4    24.7    22.6    51.0    36.1
 1956    54.1    51.9    60.8    50.0    28.2    24.8    36.3    27.4    24.3    23.1    25.2    46.3    46.3    29.5    24.2    53.4    37.7
 1957    59.4    54.6    55.8    57.1    42.3    29.6    25.6    25.7    14.2    27.9    38.4    49.5    51.7    27.0    26.8    51.3    40.0
 1958    53.8    50.6    51.1    47.0    35.9    22.4    29.3    24.4    23.4    25.1    32.1    48.9    44.7    25.4    26.9    52.2    37.0
 1959    52.9    54.9    53.9    44.2    37.1    24.7    29.0    26.5    23.2    24.5    38.7    47.9    45.1    26.7    28.8    49.2    38.1
 1960    49.2    50.6    56.2    54.0    34.2    22.0    28.6    18.6    20.3    19.0    31.1    43.8    48.2    23.1    23.5    49.7    35.6
 1961    51.6    53.8    52.0    53.0    33.8    24.1    28.1    24.5    24.8    23.3    29.5    43.5    46.3    25.6    25.9    47.8    36.8
 1962    49.3    50.7    51.7    51.2    35.0    22.1    27.3    26.6    25.1    24.5    33.7    43.6    46.0    25.3    27.8    46.5    36.7
 1963    44.4    51.5    53.9    51.0    43.6    23.8    24.7    23.0    19.7    23.7    36.5    44.1    49.5    23.9    26.6    51.4    36.7
 1964    55.1    54.9    53.6    54.3    32.3    22.3    28.8    22.8    21.7    18.8    25.7    45.1    46.8    24.6    22.0    51.3    36.3
 1965    55.3    53.7    52.2    52.2    33.1    19.3    28.0    22.8    17.6    27.4    32.0    41.1    45.8    23.4    25.7    46.2    36.2
 1966    43.3    54.2    55.1    50.4    31.5    21.6    26.4    21.4    23.5    32.9    25.2    40.9    45.7    23.1    27.2    47.1    35.5
 1967    45.8    54.5    51.3    52.8    38.7    25.2    27.7    23.1    20.8    29.2    33.3    46.9    47.6    25.3    27.8    50.7    37.4
 1968    51.0    54.4    54.9    50.6    40.5    24.3    25.1    20.5    13.2    25.3    31.7    49.4    48.7    23.3    23.4    51.8    36.7
 1969    52.2    53.9    52.1    50.6    37.4    23.3    26.5    22.2    19.2    29.3    34.2    43.2    46.7    24.0    27.6    49.0    37.0
 1970    53.2    50.6    55.1    45.5    26.2    22.2    26.0    25.0    23.5    23.2    23.8    42.5    42.2    24.4    23.5    47.6    34.7
 1971    49.3    51.0    49.1    47.5    28.6    25.2    27.9    24.8    22.1    18.9    30.9    42.3    41.8    26.0    23.9    49.7    34.8
 1972    53.2    53.7    57.9    48.2    38.6    25.9    26.1    23.3    18.5    20.2    28.8    48.7    48.2    25.1    22.5    51.1    36.9
 1973    52.8    51.7    55.0    47.5    36.4    25.1    28.9    25.4    22.7    19.7    24.4    44.3    46.3    26.5    22.3    52.2    36.2
 1974    54.6    57.7    52.8    48.1    32.4    24.1    29.3    21.2    22.2    17.7    26.0    46.8    44.4    24.9    22.0    50.8    36.1
 1975    51.8    53.7    52.9    51.7    35.3    22.8    23.0    24.4    23.0    20.9    29.3    45.3    46.6    23.4    24.4    51.4    36.2
 1976    51.0    58.0    57.1    51.3    35.7    22.3    24.7    21.8    22.2    28.8    29.3    45.6    48.0    23.0    26.8    50.4    37.3
 1977    56.6    49.1    42.4    48.1    36.1    22.6    25.6    24.0    19.4    33.3    38.3    46.4    42.2    24.1    30.3    50.0    36.8
 1978    50.4    53.1    54.5    45.9    30.9    25.5    30.0    22.2    17.7    23.6    39.6    43.8    43.8    25.9    27.0    50.1    36.4
 1979    52.5    54.0    57.0    49.6    41.1    25.5    24.6    28.7    20.2    23.1    30.2    46.1    49.2    26.3    24.5    51.4    37.7
 1980    52.5    55.6    57.2    47.0    34.2    22.8    23.3    22.6    18.7    27.1    31.8    44.3    46.1    22.9    25.9    49.8    36.4
 1981    52.4    52.5    53.5    46.8    36.7    27.8    32.1    24.6    20.2    27.4    26.5    43.4    45.7    28.2    24.7    50.2    37.0
 1982    51.5    55.6    57.4    45.5    33.9    22.3    23.6    26.1    21.2    30.0    39.8    46.3    45.6    24.0    30.3    49.4    37.8
 1983    51.6    50.3    54.6    52.6    33.7    22.8    25.5    25.7    21.8    21.0    24.7    45.1    47.0    24.7    22.5    49.8    35.8
 1984    50.0    54.2    54.6    45.6    33.8    24.2    26.1    23.0    21.7    21.4    34.1    48.4    44.7    24.5    25.7    50.4    36.4
 1985    52.5    50.2    54.1    46.5    35.5    24.1    28.7    29.3    18.5    26.2    29.9    47.5    45.3    27.4    24.9    50.0    36.9
 1986    48.7    53.7    56.8    49.2    37.5    28.0    28.4    26.6    22.7    24.9    34.1    47.8    47.8    27.7    27.2    49.2    38.2
 1987    48.0    51.7    57.3    49.9    34.9    26.3    31.3    24.1    26.6    35.0    29.7    42.1    47.4    27.3    30.4    49.4    38.1
 1988    52.3    53.8    55.1    46.5    32.1    23.5    29.6    26.7    23.2    23.8    27.8    44.7    44.6    26.6    24.9    50.5    36.6
 1989    52.3    54.5    53.4    45.3    35.6    23.3    29.8    22.4    19.3    20.2    31.6    46.6    44.7    25.2    23.7    51.8    36.2
 1990    54.4    54.4    49.1    50.7    34.2    24.8    25.6    22.0    15.1    22.6    27.1    45.8    44.7    24.2    21.6    50.6    35.5
 1991    52.3    53.6    59.0    47.8    39.4    26.4    27.3    23.5    23.3    25.4    31.5    47.4    48.7    25.7    26.8    50.6    38.1
 1992    51.2    53.4    53.8    49.2    35.3    23.7    26.7    24.1    20.8    24.5    30.5    45.0    46.1    24.8    25.3    49.7    36.5
 1993    51.0    53.2    53.8    49.2    35.0    23.9    27.1    24.0    20.9    24.8    30.6    45.0    46.0    25.0    25.4    49.9    36.5
 1994    51.3    53.4    53.8    49.2    35.0    23.9    27.1    24.0    20.9    24.8    30.6    45.0    46.0    25.0    25.4    49.9    36.6
 1995    51.3    53.4    53.8    50.0    35.0    23.9    27.1    24.0    20.9    31.8    26.1    45.8    46.3    25.0    26.2    51.6    36.9
 1996    52.5    56.4    55.9    51.2    34.1    24.4    27.4    25.4    19.6    23.4    32.8    43.0    47.1    25.7    25.3    48.4    37.2
 1997    49.8    52.6    54.6    51.1    35.6    23.3    26.5    25.3    18.1    23.6    33.7    47.0    47.1    25.0    25.1    52.4    36.8
 1998    54.5    55.8    53.0    50.5    34.9    22.3    27.1    26.7    20.9    27.4    30.0    44.6    46.1    25.4    26.1    49.0    37.3
 1999    50.8    51.7    55.0    47.7    34.2    22.5    27.7    26.3    19.6    22.5    35.1    44.4    45.6    25.5    25.7    48.5    36.4
 2000    50.7    50.5    50.9    48.0    33.4    22.2    28.0    26.3    19.3    23.9    32.5    47.5    44.1    25.5    25.2    50.1    36.1
 2001    50.8    52.0    50.2    48.4    32.4    22.4    28.7    24.1    19.8    28.9    34.1    47.3    43.7    25.1    27.6    50.5    36.6
 2002    50.5    53.6    52.3    51.5    34.3    23.1    27.2    26.7    19.4    22.9    31.7    48.8    46.0    25.7    24.7    55.6    36.8
 2003    53.5    64.5    60.2    51.6    41.0    25.9    28.2    26.7    23.3    19.1    37.1    49.4    50.9    26.9    26.5    52.3    40.0
 2004    59.0    48.5    46.8    51.4    35.8    22.3    32.6    23.2    20.7    24.0    34.7    55.7    44.7    26.0    26.5    58.5    37.9
 2005    56.3    63.6    57.5    47.0    40.1    27.5    28.3    26.9    18.6    22.1    33.7    40.2    48.2    27.5    24.8    51.5    38.5
 2006    56.9    57.4    54.9    43.4    34.0    21.4    30.2    24.5    23.6    24.1    41.4    53.3    44.1    25.4    29.7    53.7    38.8
 2007    45.9    61.8    58.1    48.7    38.1    24.9    29.4    23.9    21.4    15.2    31.8    53.2    48.3    26.0    22.8    55.2    37.7
 2008    56.7    55.7    43.8    45.6    36.9    26.2    29.6    28.2    24.6    28.3    37.1    51.7    42.1    28.0    30.0    54.9    38.7
 2009    54.9    58.0    54.2    58.8    39.2    27.1    23.7    26.4    23.9    19.3    37.2    54.6    50.7    25.7    26.8    54.4    39.8
 2010    47.2    61.3    54.3    48.5    44.9    26.1    27.9    27.1    23.8    22.1    26.9    35.0    49.2    27.0    24.3    49.1    37.1
 2011    48.9    63.4    51.8    45.3    37.6    25.6    27.3    31.0    24.7    33.8    47.5    49.0    44.9    27.9    35.4    53.4    40.5
 2012    50.0    61.2    58.4    48.6    41.5    27.1    27.5    24.5    23.3    25.4    38.4    46.7    49.5    26.4    29.0    50.8    39.4
 2013    46.8    58.8    55.6    52.7    36.7    25.7    27.4    33.0    20.4    25.9    37.2    50.4    48.3    28.7    27.8    52.5    39.2
 2014    50.5    56.5    59.7    55.3    39.3    24.6    29.0    22.6    23.1    32.8    41.9    42.8    51.4    25.4    32.6    54.1    39.8
 2015    53.6    65.8    58.2    50.1    38.8    22.9    33.5    28.5    23.9    29.0    45.4    47.9    49.0    28.3    32.7    47.7    41.5
 2016    49.1    46.2    60.0    52.5    40.0    27.2    32.4    26.7    23.7    29.7    36.8    46.6    50.8    28.8    30.1  -999.0    39.2
