China,66.3,76.4,88.6,101.7,114.2,117.5,120.9,124.7,129.4,135.2,142.1,150.0
Colombia,1.4,1.6,1.9,2.2,2.7,2.8,2.9,3.1,3.2,3.4,3.6,3.8
Comoros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Congo,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Congo (Democratic Republic of the),1.0,1.2,1.4,1.6,1.9,2.0,2.1,2.2,2.2,2.3,2.4,2.5
Costa Rica,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5
Croatia,0.6,0.6,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
Cuba,0.9,1.0,1.1,1.2,1.4,1.4,1.5,1.5,1.6,1.6,1.6,1.7
Cyprus,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2
Czechia,1.3,1.4,1.4,1.4,1.6,1.7,1.7,1.8,1.9,1.9,2.0,2.0
Côte d'Ivoire,0.3,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7
Denmark,0.8,0.8,0.8,0.8,0.9,1.0,1.0,1.0,1.1,1.1,1.1,1.1
Djibouti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,0.3,0.4,0.4,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.8
Ecuador,0.4,0.5,0.6,0.8,0.9,0.9,1.0,1.0,1.0,1.1,1.1,1.2
Egypt,2.6,3.0,3.4,3.7,4.0,4.1,4.3,4.5,4.6,4.7,4.9,5.0
El Salvador,0.2,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eritrea,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Estonia,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3
Eswatini (Kingdom of),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ethiopia,1.5,1.8,2.1,2.4,2.9,3.0,3.1,3.2,3.4,3.5,3.6,3.7
Fiji,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1
Finland,0.7,0.7,0.8,0.8,0.9,1.0,1.0,1.0,1.1,1.1,1.1,1.2
France,8.0,8.8,9.5,10.1,10.6,10.8,11.2,11.5,11.9,12.2,12.5,12.8
Gabon,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Gambia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Germany,11.8,12.6,13.4,15.4,16.6,16.7,16.9,17.0,17.1,17.3,17.4,17.6
Ghana,0.4,0.5,0.6,0.7,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0
Greece,1.4,1.6,1.8,2.0,2.1,2.1,2.1,2.2,2.2,2.2,2.3,2.3
Grenada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guatemala,0.3,0.4,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.8,0.8
Guinea,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4
Guinea-Bissau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Guyana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haiti,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Honduras,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4
"Hong Kong, China (SAR)",0.5,0.6,0.7,0.8,0.9,0.9,1.0,1.0,1.1,1.1,1.2,1.2
Hungary,1.4,1.5,1.5,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.8,1.8
Iceland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India,33.3,39.0,46.3,54.6,62.9,64.9,66.9,68.9,71.2,73.8,76.9,80.2
Indonesia,6.9,8.2,10.0,10.9,11.8,12.0,12.3,12.6,12.8,13.2,13.6,14.0
Iran (Islamic Republic of),1.9,2.3,2.8,3.5,3.7,3.7,3.8,3.8,3.9,4.0,4.2,4.4
Iraq,0.7,0.7,0.8,0.9,1.0,1.0,1.0,1.1,1.1,1.1,1.2,1.2
Ireland,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.7
Israel,0.4,0.5,0.6,0.7,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1.0
Italy,8.5,9.5,10.4,11.5,12.2,12.4,12.6,12.9,13.1,13.3,13.5,13.7
Jamaica,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3
Japan,14.8,18.1,21.7,25.2,28.9,29.8,30.7,31.6,32.5,33.3,33.9,34.5
Jordan,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4
Kazakhstan,1.0,1.1,1.0,1.2,1.1,1.1,1.2,1.2,1.2,1.2,1.2,1.3
Kenya,0.6,0.7,0.8,0.9,1.0,1.0,1.1,1.1,1.2,1.2,1.3,1.3
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Korea (Democratic People's Rep. of),0.9,1.1,1.4,1.8,2.1,2.2,2.3,2.4,2.4,2.4,2.4,2.4
Korea (Republic of),2.2,2.7,3.4,4.3,5.3,5.5,5.8,6.0,6.3,6.6,6.8,7.1
Kuwait,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Kyrgyzstan,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3
Lao People's Democratic Republic,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3
Latvia,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Lebanon,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5
Lesotho,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Liberia,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Libya,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Lithuania,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Luxembourg,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Madagascar,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7
Malawi,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.6
Malaysia,0.7,0.8,0.9,1.1,1.4,1.5,1.5,1.6,1.7,1.8,1.9,2.0
Maldives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5
Malta,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Mauritania,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Mauritius,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Mexico,3.6,4.4,5.1,5.8,6.9,7.1,7.4,7.6,7.9,8.2,8.5,8.9
Micronesia (Federated States of),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moldova (Republic of),0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Mongolia,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Montenegro,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Morocco,1.0,1.3,1.5,1.8,2.0,2.0,2.1,2.1,2.2,2.2,2.3,2.4
Mozambique,0.4,0.5,0.6,0.6,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9
Myanmar,1.8,2.0,2.2,2.3,2.5,2.5,2.6,2.6,2.7,2.8,2.9,3.1
Namibia,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Nepal,0.7,0.8,0.9,1.1,1.3,1.4,1.4,1.5,1.5,1.6,1.6,1.7
Netherlands,1.9,2.0,2.2,2.3,2.6,2.7,2.8,2.9,2.9,3.0,3.1,3.2
New Zealand,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7
Nicaragua,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Niger,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5
Nigeria,2.7,3.1,3.4,3.8,4.3,4.5,4.6,4.7,4.9,5.0,5.1,5.3
Norway,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.9,0.9
Oman,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Pakistan,4.2,4.9,5.7,6.5,7.5,7.7,7.9,8.1,8.3,8.5,8.7,8.9
"Palestine, State of",0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Panama,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Papua New Guinea,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Paraguay,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4
Peru,0.9,1.0,1.3,1.6,1.8,1.9,1.9,2.0,2.1,2.1,2.2,2.3
Philippines,1.9,2.2,2.5,3.0,3.9,4.0,4.2,4.3,4.5,4.7,4.8,5.0
Poland,3.8,4.2,4.6,5.0,5.2,5.3,5.4,5.6,5.8,6.0,6.2,6.4
Portugal,1.4,1.5,1.7,1.8,2.0,2.0,2.1,2.1,2.1,2.2,2.2,2.2
Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Romania,2.4,2.8,3.0,3.3,3.2,3.2,3.2,3.3,3.3,3.4,3.4,3.5
Russian Federation,15.2,18.0,18.2,19.8,18.7,18.8,18.9,19.0,19.2,19.4,19.9,20.4
Rwanda,0.2,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4
Saint Lucia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.5,0.5,0.6,0.7,0.8,0.8,0.9,0.9,0.9,1.0,1.0,1.1
Senegal,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5
Serbia,0.9,1.1,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.5,1.5
Seychelles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sierra Leone,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Singapore,0.2,0.2,0.3,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.7
Slovakia,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8
Slovenia,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4
Solomon Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Somalia,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4
South Africa,1.3,1.6,1.8,2.1,2.4,2.5,2.6,2.6,2.7,2.8,2.9,3.0
South Sudan,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Spain,5.3,6.0,6.8,7.4,8.0,8.2,8.3,8.5,8.6,8.8,8.9,9.0
Sri Lanka,0.9,1.1,1.2,1.3,1.5,1.6,1.6,1.7,1.8,1.9,2.0,2.1
Sudan,0.6,0.7,0.8,1.0,1.1,1.2,1.2,1.2,1.3,1.3,1.4,1.4
Suriname,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sweden,1.5,1.5,1.5,1.6,1.7,1.8,1.8,1.8,1.9,1.9,2.0,2.0
Switzerland,1.0,1.0,1.1,1.2,1.3,1.4,1.4,1.4,1.5,1.5,1.5,1.6
Syrian Arab Republic,0.4,0.5,0.5,0.6,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8
Tajikistan,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Tanzania (United Republic of),0.7,0.8,1.0,1.2,1.4,1.5,1.5,1.6,1.6,1.7,1.7,1.8
Thailand,2.6,3.3,4.1,5.1,6.0,6.2,6.4,6.7,7.0,7.3,7.5,7.9
The former Yugoslav Republic of Macedonia,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3
Timor-Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Togo,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Tunisia,0.4,0.5,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9
Turkey,2.5,3.0,3.9,4.5,5.2,5.4,5.5,5.7,5.9,6.1,6.3,6.6
Turkmenistan,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Uganda,0.5,0.5,0.6,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9
Ukraine,6.2,6.9,6.7,7.5,7.2,7.2,7.1,7.1,7.1,7.1,7.2,7.3
United Arab Emirates,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
United Kingdom,9.0,9.2,9.4,9.7,10.5,10.8,11.0,11.3,11.6,11.9,12.1,12.3
United States,31.9,33.6,34.7,36.3,40.0,41.2,42.5,43.9,45.3,46.8,48.4,50.0
Uruguay,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Uzbekistan,0.8,1.0,1.1,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4
Vanuatu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Venezuela (Bolivarian Republic of),0.7,0.9,1.1,1.3,1.6,1.7,1.7,1.8,1.9,1.9,2.0,2.1
Viet Nam,3.9,4.5,5.2,5.5,5.8,5.9,5.9,6.0,6.1,6.3,6.5,6.8
Yemen,0.3,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.8,0.8,0.8
Zambia,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Zimbabwe,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5
