Bosnia and Herzegovina,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Botswana,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3
Brazil,18.0,17.5,17.6,16.4,15.2,15.0,15.0,14.9,14.9,14.9,14.9,14.8
Brunei Darussalam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bulgaria,0.6,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3
Burkina Faso,1.7,1.9,2.2,2.5,2.8,2.9,3.0,3.0,3.1,3.2,3.2,3.3
Burundi,1.1,1.1,1.2,1.3,1.6,1.7,1.7,1.8,1.8,1.9,1.9,2.0
Cabo Verde,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Cambodia,1.7,1.8,1.6,1.5,1.7,1.7,1.8,1.8,1.8,1.8,1.8,1.8
Cameroon,2.2,2.4,2.6,3.0,3.4,3.5,3.5,3.6,3.7,3.7,3.8,3.9
Canada,1.9,2.0,1.8,1.7,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
Central African Republic,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
Chad,1.2,1.4,1.7,2.0,2.3,2.4,2.4,2.5,2.5,2.6,2.7,2.7
Chile,1.4,1.4,1.3,1.3,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
China,133.2,103.3,81.8,79.3,82.6,83.1,84.0,85.0,85.7,85.9,85.9,85.1
Colombia,4.3,4.4,4.2,4.1,3.9,3.9,3.8,3.8,3.8,3.7,3.7,3.7
Comoros,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Congo,0.4,0.5,0.5,0.6,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8
Congo (Democratic Republic of the),6.4,7.7,8.7,10.2,12.1,12.6,13.0,13.3,13.7,14.1,14.5,14.8
Costa Rica,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3
Croatia,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Cuba,0.9,0.8,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Cyprus,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Czechia,0.6,0.6,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5
Côte d'Ivoire,2.2,2.5,2.9,3.1,3.4,3.4,3.5,3.6,3.7,3.8,3.9,3.9
Denmark,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Djibouti,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Dominican Republic,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
Ecuador,1.4,1.5,1.5,1.5,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
Egypt,9.0,8.5,8.3,9.0,9.9,10.2,10.7,11.4,12.0,12.4,12.9,12.9
El Salvador,0.7,0.8,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Equatorial Guinea,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Eritrea,0.6,0.5,0.5,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
Estonia,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Eswatini (Kingdom of),0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Ethiopia,9.1,10.6,12.4,13.5,13.9,14.1,14.2,14.5,14.7,14.9,15.2,15.4
Fiji,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Finland,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
France,3.8,3.6,3.7,3.8,3.9,3.9,3.9,3.9,3.9,3.9,3.8,3.8
Gabon,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3
Gambia,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4
Georgia,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Germany,4.4,4.1,3.9,3.6,3.4,3.4,3.4,3.4,3.5,3.5,3.6,3.6
Ghana,2.5,2.7,3.0,3.2,3.6,3.7,3.8,3.9,4.0,4.0,4.1,4.1
Greece,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5
Grenada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guatemala,1.6,1.8,1.9,2.0,1.9,1.9,1.9,2.0,2.0,2.0,2.0,2.0
Guinea,1.1,1.4,1.5,1.7,1.8,1.8,1.9,1.9,1.9,1.9,2.0,2.0
Guinea-Bissau,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Guyana,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Haiti,1.2,1.2,1.2,1.2,1.2,1.3,1.3,1.2,1.2,1.2,1.2,1.2
Honduras,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Hong Kong, China (SAR)",0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3
Hungary,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4
Iceland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India,121.4,124.4,127.6,129.6,128.5,127.6,126.1,124.3,122.6,121.4,120.0,119.8
Indonesia,22.3,21.9,21.3,22.7,23.8,23.7,23.9,24.2,24.5,24.6,24.8,24.7
Iran (Islamic Republic of),9.4,7.6,6.4,5.5,6.4,6.6,6.8,6.9,6.9,6.9,6.8,6.7
Iraq,3.0,3.4,3.8,4.2,4.9,5.0,5.2,5.3,5.5,5.6,5.7,5.8
Ireland,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3
Israel,0.5,0.5,0.6,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8
Italy,2.8,2.7,2.6,2.8,2.8,2.8,2.7,2.7,2.6,2.6,2.5,2.4
Jamaica,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Japan,6.8,6.1,6.0,5.7,5.6,5.6,5.5,5.5,5.4,5.4,5.3,5.3
Jordan,0.6,0.7,0.7,0.8,1.0,1.0,1.1,1.1,1.2,1.2,1.2,1.2
Kazakhstan,1.9,1.5,1.1,1.2,1.6,1.7,1.8,1.9,2.0,2.0,2.0,2.0
Kenya,4.4,4.7,5.4,6.1,6.7,6.8,6.9,6.9,7.0,7.0,7.0,7.1
Kiribati,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Korea (Democratic People's Rep. of),1.9,2.1,2.0,1.9,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
Korea (Republic of),3.1,3.5,3.2,2.5,2.3,2.3,2.3,2.3,2.2,2.2,2.2,2.2
Kuwait,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Kyrgyzstan,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.8,0.8
Lao People's Democratic Republic,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
Latvia,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Lebanon,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.5
Lesotho,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Liberia,0.4,0.3,0.5,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
Libya,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Lithuania,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Luxembourg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Madagascar,2.1,2.4,2.8,3.1,3.4,3.5,3.5,3.6,3.6,3.7,3.8,3.8
Malawi,1.8,1.8,2.1,2.3,2.7,2.8,2.8,2.8,2.9,2.9,2.9,3.0
Malaysia,2.4,2.6,2.7,2.5,2.4,2.4,2.4,2.5,2.5,2.6,2.6,2.6
Maldives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,1.6,1.8,2.1,2.5,2.9,3.0,3.1,3.2,3.2,3.3,3.3,3.4
Malta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,0.4,0.4,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7
Mauritius,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Mexico,11.5,11.8,12.0,11.7,11.4,11.4,11.5,11.5,11.5,11.5,11.6,11.5
Micronesia (Federated States of),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moldova (Republic of),0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Mongolia,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4
Montenegro,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,3.4,3.3,3.1,3.1,3.2,3.2,3.3,3.4,3.4,3.5,3.5,3.5
Mozambique,2.4,2.8,3.3,3.8,4.3,4.4,4.5,4.6,4.7,4.8,5.0,5.0
Myanmar,5.2,4.9,5.1,5.3,4.9,4.8,4.7,4.6,4.6,4.6,4.5,4.5
Namibia,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Nepal,3.1,3.4,3.6,3.4,3.2,3.1,3.0,2.9,2.9,2.8,2.8,2.7
Netherlands,0.9,1.0,1.0,1.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
New Zealand,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Nicaragua,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Niger,1.6,1.9,2.3,2.8,3.4,3.5,3.7,3.8,3.9,4.1,4.2,4.4
Nigeria,16.8,18.6,21.1,24.3,27.7,28.4,29.1,29.8,30.5,31.1,31.8,32.4
Norway,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Oman,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4
Pakistan,18.4,19.6,20.2,20.1,22.5,23.3,23.8,24.2,24.4,24.7,25.0,25.1
"Palestine, State of",0.4,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7
Panama,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Papua New Guinea,0.7,0.7,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Paraguay,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
Peru,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
Philippines,9.4,10.1,10.7,11.4,11.0,11.1,11.2,11.2,11.3,11.4,11.5,11.6
Poland,2.9,2.6,2.1,1.8,2.0,2.1,2.1,2.0,2.0,1.9,1.8,1.8
Portugal,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4
Qatar,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Romania,1.8,1.3,1.1,1.1,1.1,1.1,1.0,1.0,1.0,1.0,0.9,0.9
Russian Federation,11.5,8.1,6.4,6.9,8.0,8.1,8.5,8.8,9.2,9.4,9.6,9.5
Rwanda,1.4,0.7,1.3,1.5,1.6,1.7,1.7,1.7,1.7,1.7,1.7,1.7
Saint Lucia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,2.7,2.8,2.7,2.7,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0
Senegal,1.4,1.5,1.7,1.9,2.2,2.2,2.3,2.4,2.4,2.5,2.5,2.6
Serbia,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Seychelles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sierra Leone,0.8,0.8,0.8,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
Singapore,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Slovakia,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Slovenia,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Solomon Islands,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Somalia,1.4,1.5,1.8,2.0,2.3,2.4,2.4,2.5,2.5,2.6,2.6,2.7
South Africa,5.2,5.1,5.2,5.3,5.4,5.5,5.5,5.6,5.6,5.7,5.7,5.7
South Sudan,1.0,1.0,1.2,1.4,1.7,1.7,1.8,1.8,1.8,1.9,1.9,2.0
Spain,2.1,2.0,1.9,2.2,2.5,2.5,2.4,2.3,2.2,2.2,2.1,2.0
Sri Lanka,1.8,1.7,1.6,1.7,1.8,1.8,1.7,1.7,1.7,1.6,1.6,1.6
Sudan,3.5,4.2,4.7,5.2,5.5,5.6,5.7,5.7,5.8,5.9,5.9,6.0
Suriname,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Sweden,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Switzerland,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Syrian Arab Republic,2.1,2.2,2.4,2.5,2.7,2.7,2.6,2.5,2.3,2.2,2.1,2.0
Tajikistan,0.9,0.9,0.9,0.9,1.0,1.1,1.1,1.1,1.1,1.2,1.2,1.2
Tanzania (United Republic of),4.7,5.4,6.0,7.1,8.2,8.5,8.7,8.9,9.2,9.4,9.7,9.9
Thailand,5.4,5.1,4.7,4.2,4.0,4.0,4.0,4.0,3.9,3.8,3.8,3.7
The former Yugoslav Republic of Macedonia,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Timor-Leste,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Togo,0.7,0.7,0.8,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.2
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Tunisia,1.1,1.0,0.8,0.8,0.9,0.9,0.9,1.0,1.0,1.0,1.1,1.1
Turkey,6.6,6.4,6.6,6.5,6.4,6.5,6.5,6.6,6.7,6.7,6.8,6.7
Turkmenistan,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7
Uganda,3.4,4.1,4.8,5.7,6.6,6.8,7.0,7.2,7.3,7.5,7.7,7.9
Ukraine,3.5,2.8,2.2,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.3,2.3
United Arab Emirates,0.2,0.2,0.3,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5
United Kingdom,3.8,3.8,3.6,3.5,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.0
United States,19.3,20.0,19.6,20.3,20.8,20.7,20.5,20.2,20.0,19.9,19.6,19.7
Uruguay,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Uzbekistan,3.2,3.3,2.9,2.6,3.0,3.1,3.2,3.2,3.2,3.2,3.2,3.2
Vanuatu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Venezuela (Bolivarian Republic of),2.8,2.8,2.8,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0
Viet Nam,9.2,9.2,7.2,6.8,7.3,7.4,7.5,7.6,7.7,7.8,7.8,7.7
Yemen,2.6,3.1,3.2,3.4,3.7,3.8,3.8,3.9,4.0,4.0,4.1,4.1
Zambia,1.5,1.7,1.9,2.2,2.5,2.5,2.6,2.6,2.7,2.8,2.8,2.9
Zimbabwe,1.7,1.8,1.8,1.9,2.2,2.3,2.4,2.4,2.5,2.5,2.5,2.5
