Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Siberian_Isl     : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921   -39.7   -33.9   -34.9   -24.0    -9.1     4.4     5.5     5.9     0.6   -16.2   -22.3   -42.8   -22.6     5.2   -12.6   -43.5   -17.2
 1922   -42.7   -44.9   -31.9   -24.5    -9.6     4.3     6.0     3.2    -2.9   -18.5   -34.3   -32.8   -22.0     4.5   -18.6   -38.1   -19.0
 1923   -43.0   -38.4   -29.9   -23.0   -10.0     2.9     5.5     4.5    -2.9   -15.7   -29.8   -38.3   -20.9     4.3   -16.1   -40.8   -18.2
 1924   -43.2   -40.9   -32.9   -24.5    -9.6     3.4     6.0     5.6     0.2   -16.4   -25.3   -34.3   -22.3     5.0   -13.8   -37.3   -17.7
 1925   -36.2   -41.4   -29.5   -24.1    -8.4     2.3     7.0     3.5    -3.4   -14.9   -31.3   -36.8   -20.6     4.2   -16.5   -38.3   -17.8
 1926   -39.6   -38.4   -30.6   -23.3    -7.0     1.2     9.4     6.4     0.1   -17.5   -30.0   -36.8   -20.3     5.6   -15.8   -39.8   -17.2
 1927   -41.5   -41.0   -37.3   -20.8    -5.4     5.0     7.7     5.0    -0.2   -11.5   -21.4   -34.5   -21.2     5.9   -11.0   -38.7   -16.3
 1928   -41.9   -39.5   -30.2   -18.9    -9.6     3.9     6.3     6.0    -2.7   -15.1   -31.5   -37.2   -19.6     5.4   -16.4   -36.8   -17.5
 1929   -37.2   -36.0   -35.3   -24.5    -7.9     3.8     6.9     3.8    -3.8   -16.2   -34.6   -35.7   -22.5     4.9   -18.2   -37.7   -18.0
 1930   -37.1   -40.4   -31.6   -22.0   -10.6     5.3     6.9     4.2    -1.0   -17.8   -27.8   -37.3   -21.4     5.5   -15.5   -39.8   -17.4
 1931   -40.9   -41.1   -30.4   -23.1    -7.2     4.7     8.7     5.4    -0.3   -10.7   -29.3   -33.5   -20.2     6.3   -13.4   -36.2   -16.5
 1932   -40.5   -34.5   -31.2   -21.9    -9.4     3.7     7.2     6.1     0.1   -14.3   -31.9   -39.5   -20.8     5.7   -15.3   -38.5   -17.2
 1933   -37.4   -38.6   -33.2   -23.6    -7.1     4.2     7.2     4.8    -2.5   -14.6   -33.2   -37.4   -21.3     5.4   -16.7   -36.6   -17.6
 1934   -38.3   -34.1   -33.6   -23.2    -5.3     4.9     9.9     4.7    -0.3   -14.4   -28.1   -38.5   -20.7     6.5   -14.3   -39.8   -16.4
 1935   -41.8   -39.3   -33.0   -21.6    -6.9     3.7     8.5     5.6    -0.5   -16.7   -30.8   -33.5   -20.5     5.9   -16.0   -37.8   -17.2
 1936   -41.9   -37.9   -35.3   -21.3    -7.5     5.8     8.9     5.6     0.4   -13.4   -28.0   -35.1   -21.3     6.8   -13.7   -36.3   -16.6
 1937   -38.5   -35.4   -33.4   -22.0    -5.9     4.7     7.6     6.7     0.0   -12.5   -27.3   -31.4   -20.4     6.3   -13.2   -34.6   -15.6
 1938   -35.4   -37.1   -32.3   -18.3    -9.5     4.8     8.2     6.2     0.7   -14.1   -24.3   -33.3   -20.0     6.4   -12.6   -37.9   -15.4
 1939   -42.8   -37.7   -32.9   -25.0    -9.1     3.7     6.8     4.8     0.2   -12.7   -29.1   -36.1   -22.4     5.1   -13.8   -35.0   -17.5
 1940   -33.3   -35.7   -29.7   -18.8    -5.4     4.6     8.9     5.6    -2.2   -15.6   -29.8   -37.5   -18.0     6.4   -15.9   -39.4   -15.7
 1941   -41.1   -39.6   -34.2   -22.5    -8.6     3.0     9.3     5.0    -0.4   -13.2   -33.2   -34.8   -21.7     5.7   -15.6   -36.1   -17.5
 1942   -36.7   -36.8   -36.2   -21.1    -7.3     3.8     6.7     4.4    -0.8   -14.4   -29.8   -36.0   -21.5     5.0   -15.0   -37.1   -17.0
 1943   -38.6   -36.6   -27.8   -16.3    -3.6     4.7     6.5     5.2    -0.4   -10.8   -26.5   -36.4   -15.9     5.5   -12.6   -37.5   -15.0
 1944   -36.4   -39.6   -31.4   -21.4    -5.3     4.1     6.4     5.2     0.6   -14.1   -27.4   -33.6   -19.4     5.2   -13.6   -37.5   -16.1
 1945   -41.4   -37.5   -34.4   -19.7    -4.7     4.7     7.9     7.4    -1.0   -12.3   -29.8   -34.5   -19.6     6.6   -14.4   -38.1   -16.3
 1946   -39.7   -40.2   -33.4   -21.5    -7.1     4.0     7.5     3.7    -2.5   -17.7   -31.4   -38.5   -20.7     5.1   -17.2   -37.3   -18.1
 1947   -39.5   -34.0   -31.1   -19.3    -6.9     4.2     8.1     4.8     0.7    -9.2   -26.4   -36.0   -19.1     5.7   -11.6   -37.6   -15.4
 1948   -40.8   -36.1   -30.8   -21.1    -5.9     3.9     6.0     4.8    -4.1   -16.1   -31.5   -38.5   -19.3     4.9   -17.2   -39.3   -17.5
 1949   -41.7   -37.8   -27.5   -20.4    -8.1     2.1     6.4     2.9    -0.9   -15.3   -32.3   -31.7   -18.6     3.8   -16.2   -35.9   -17.0
 1950   -37.0   -39.0   -34.8   -24.6    -9.8     4.6     6.1     3.6    -2.6   -16.6   -34.3   -37.4   -23.1     4.8   -17.8   -40.1   -18.5
 1951   -42.3   -40.6   -30.9   -23.5    -6.4     5.3     7.5     5.4     0.1   -13.4   -31.0   -36.4   -20.3     6.1   -14.8   -38.4   -17.2
 1952   -40.4   -38.3   -31.1   -21.5    -9.3     3.9     8.9     6.7     1.2   -14.1   -29.7   -36.0   -20.6     6.5   -14.2   -37.6   -16.6
 1953   -36.9   -39.8   -31.0   -21.0    -5.1     5.0     8.6     6.5     0.4   -13.5   -28.9   -37.8   -19.0     6.7   -14.0   -39.0   -16.1
 1954   -40.3   -39.0   -34.1   -17.4    -6.6     4.1     7.2     4.0    -1.5   -11.9   -29.1   -34.2   -19.4     5.1   -14.1   -36.6   -16.6
 1955   -36.2   -39.3   -33.6   -24.4    -8.4     4.7     7.1     5.6    -2.2   -16.1   -33.2   -35.9   -22.1     5.8   -17.2   -36.5   -17.7
 1956   -37.9   -35.7   -31.1   -25.0    -8.2     5.1     6.9     3.5    -1.2   -18.8   -28.6   -34.8   -21.4     5.2   -16.2   -37.2   -17.2
 1957   -38.0   -38.8   -33.2   -20.8    -6.4     5.4     6.7     3.6    -3.1   -17.2   -31.0   -40.4   -20.1     5.2   -17.1   -40.3   -17.8
 1958   -40.4   -40.0   -32.5   -23.1   -10.1     3.9     7.3     6.7    -0.4   -15.6   -37.0   -35.6   -21.9     6.0   -17.7   -37.2   -18.1
 1959   -38.5   -37.5   -29.3   -19.8    -4.7     5.2     7.1     4.4    -0.6   -14.1   -26.1   -38.9   -17.9     5.6   -13.6   -37.8   -16.0
 1960   -36.2   -38.2   -32.5   -20.9    -6.4     5.6     9.4     5.8    -1.3   -16.5   -31.0   -34.0   -19.9     6.9   -16.3   -37.7   -16.3
 1961   -40.8   -38.2   -35.5   -23.6    -8.5     5.8     7.8     3.3    -1.9   -14.6   -29.3   -37.0   -22.5     5.6   -15.3   -38.7   -17.7
 1962   -40.2   -38.9   -30.2   -20.0    -8.3     1.6     5.8     2.9    -4.9   -17.7   -30.4   -38.5   -19.5     3.4   -17.7   -39.4   -18.2
 1963   -40.3   -39.4   -34.3   -23.0    -8.8     3.3     6.7     3.1    -3.2   -19.4   -32.5   -36.8   -22.1     4.3   -18.4   -38.8   -18.7
 1964   -44.7   -35.1   -34.9   -22.9    -9.4     5.1     6.8     5.4    -3.5   -17.3   -34.0   -36.6   -22.4     5.8   -18.3   -39.1   -18.4
 1965   -41.1   -39.6   -34.1   -22.6   -10.1     3.7     9.2     4.7    -2.5   -17.1   -28.6   -40.5   -22.2     5.9   -16.1   -41.6   -18.2
 1966   -44.2   -40.0   -35.8   -23.9    -8.0     3.6     6.5     5.3    -1.8   -18.0   -27.1   -33.1   -22.5     5.1   -15.6   -39.9   -18.1
 1967   -43.9   -42.7   -31.4   -21.5    -6.4     4.3     6.6     3.4    -0.2   -11.5   -28.5   -36.9   -19.8     4.8   -13.4   -37.0   -17.4
 1968   -37.1   -36.9   -30.2   -20.1    -7.4     5.5     8.4     6.6     0.5   -14.2   -32.2   -40.4   -19.2     6.8   -15.3   -38.7   -16.5
 1969   -36.0   -39.6   -34.7   -22.8    -5.9     6.3     8.0     6.0    -1.4   -17.5   -33.8   -34.6   -21.1     6.8   -17.6   -36.1   -17.2
 1970   -36.8   -36.9   -32.2   -24.4    -7.2     4.5     7.8     4.2    -0.9   -16.7   -31.9   -35.8   -21.3     5.5   -16.5   -37.4   -17.2
 1971   -42.1   -34.4   -32.7   -21.8    -5.9     5.1     9.6     8.0     1.9   -13.7   -30.4   -35.7   -20.1     7.6   -14.0   -38.8   -16.0
 1972   -42.5   -38.3   -31.2   -20.1    -4.4     2.4     7.7     3.2    -2.3   -15.4   -34.5   -38.0   -18.5     4.4   -17.4   -39.8   -17.8
 1973   -41.5   -40.1   -32.4   -20.4    -6.9     5.0     8.1     4.4    -1.6   -16.2   -31.0   -37.4   -19.9     5.8   -16.3   -39.4   -17.5
 1974   -39.1   -41.8   -30.6   -20.3    -6.8     3.9     9.2     5.2    -0.9   -14.0   -32.0   -38.2   -19.2     6.1   -15.6   -37.9   -17.1
 1975   -38.2   -37.2   -30.8   -20.7    -7.3     2.8     6.8     4.2    -1.4   -15.9   -30.1   -32.0   -19.6     4.6   -15.8   -36.9   -16.7
 1976   -37.8   -40.7   -31.7   -21.4    -9.7     4.4     6.9     4.8    -0.9   -16.9   -33.2   -39.0   -21.0     5.4   -17.0   -37.8   -17.9
 1977   -35.1   -39.3   -35.7   -21.7    -5.5     5.7     8.8     5.7    -1.2   -17.1   -33.7   -38.8   -21.0     6.7   -17.3   -39.9   -17.3
 1978   -40.1   -40.8   -31.8   -22.7    -8.3     3.7     6.4     4.9    -2.8   -16.0   -28.7   -38.5   -20.9     5.0   -15.8   -40.4   -17.9
 1979   -40.6   -42.0   -33.2   -25.5    -7.3     2.1     6.1     3.4    -3.7   -20.2   -35.5   -37.6   -22.0     3.9   -19.8   -37.9   -19.5
 1980   -38.0   -38.1   -33.9   -24.2    -7.4     3.8     7.9     5.3     1.0   -15.6   -34.1   -34.9   -21.9     5.6   -16.3   -35.3   -17.4
 1981   -35.4   -35.7   -30.2   -18.9    -6.1     4.6     7.4     5.4     0.3   -12.8   -27.7   -35.9   -18.4     5.8   -13.4   -38.0   -15.4
 1982   -41.9   -36.1   -33.7   -22.0   -10.3     3.1     8.3     5.3     0.3   -15.1   -32.7   -37.4   -22.0     5.6   -15.8   -37.6   -17.7
 1983   -38.8   -36.7   -31.3   -23.4    -6.4     3.3     7.5     6.3    -0.7   -16.9   -32.3   -36.2   -20.4     5.7   -16.6   -37.5   -17.1
 1984   -34.7   -41.5   -33.0   -24.1    -8.6     4.3     6.9     3.0    -2.3   -14.6   -28.7   -37.5   -21.9     4.7   -15.2   -36.5   -17.6
 1985   -37.6   -34.5   -33.9   -23.4    -8.5     4.2     7.6     3.6    -0.8   -17.2   -28.9   -33.7   -22.0     5.1   -15.6   -37.3   -16.9
 1986   -41.3   -36.8   -32.8   -21.0    -7.1     4.5     6.8     3.6    -2.8   -14.9   -30.3   -38.5   -20.3     5.0   -16.0   -39.3   -17.5
 1987   -37.9   -41.4   -33.9   -21.6    -8.4     4.6     8.6     4.9    -2.9   -18.0   -34.3   -39.9   -21.3     6.1   -18.4   -38.9   -18.4
 1988   -40.3   -36.6   -32.0   -20.7    -7.2     4.5     9.0     3.7     0.1   -14.9   -30.5   -34.3   -20.0     5.7   -15.1   -36.5   -16.6
 1989   -40.7   -34.7   -29.5   -22.5    -7.7     3.9     7.0     4.4    -0.1   -17.4   -33.3   -33.6   -19.9     5.1   -16.9   -36.8   -17.0
 1990   -38.4   -38.4   -27.2   -18.7    -2.1     5.5     7.0     6.9    -0.4   -15.5   -32.7   -39.4   -16.0     6.5   -16.2   -38.5   -16.1
 1991   -37.4   -38.7   -33.3   -21.2    -4.9     3.8    10.7     7.8     0.9   -15.3   -28.2   -34.0   -19.8     7.4   -14.2   -38.0   -15.8
 1992   -40.1   -39.9   -32.3   -21.4    -6.1     2.9     7.4     3.4    -3.3   -19.4   -34.2   -37.3   -19.9     4.5   -19.0   -38.6   -18.4
 1993   -41.4   -37.2   -32.2   -20.3    -5.9     5.0     7.4     3.5    -1.5   -16.7   -32.7   -42.9   -19.4     5.3   -17.0   -38.1   -17.9
 1994   -36.7   -34.6   -33.0   -22.8    -7.1     4.5     7.8     3.4    -1.2   -14.0   -29.7   -37.2   -21.0     5.2   -14.9   -36.5   -16.7
 1995   -40.3   -32.0   -32.5   -20.6    -6.2     6.0     8.7     6.8     1.1   -11.6   -26.9   -33.9   -19.8     7.2   -12.5   -36.3   -15.1
 1996   -38.4   -36.5   -29.8   -21.6    -7.2     1.5     5.8     5.1    -4.5   -16.0   -30.6   -38.9   -19.5     4.1   -17.0   -38.2   -17.6
 1997   -39.0   -36.6   -31.4   -18.8    -7.5     4.4     9.8     5.1    -0.9   -12.0   -32.2   -40.5   -19.2     6.5   -15.0   -38.8   -16.6
 1998   -36.9   -39.0   -34.7   -21.8    -9.2     4.8     7.7     3.2    -1.5   -17.7   -29.0   -36.9   -21.9     5.2   -16.1   -39.1   -17.6
 1999   -39.7   -40.8   -35.8   -23.9    -6.8     5.8     8.7     6.0    -0.5   -13.9   -32.4   -35.9   -22.2     6.8   -15.6   -37.2   -17.4
 2000   -40.3   -35.4   -32.0   -19.0    -6.4     4.3     7.8     4.5    -0.4   -15.1   -30.5   -35.3   -19.1     5.5   -15.3   -37.4   -16.5
 2001   -39.8   -37.0   -32.9   -21.2    -6.5     5.0     9.5     3.9    -3.7   -16.2   -28.3   -36.5   -20.2     6.1   -16.1   -40.1   -17.0
 2002   -41.5   -42.3   -27.9   -21.7    -7.8     5.2     8.1     7.4    -1.7   -12.6   -26.4   -34.9   -19.1     6.9   -13.6   -37.5   -16.3
 2003   -38.0   -39.6   -28.4   -19.8    -5.3     3.8     8.5     6.1     1.2   -15.2   -33.9   -33.8   -17.8     6.2   -16.0   -37.3   -16.2
 2004   -38.7   -39.4   -31.8   -20.5    -7.1     3.5     6.3     5.7    -1.1   -16.6   -30.3   -38.5   -19.8     5.2   -16.0   -38.1   -17.4
 2005   -38.7   -37.2   -31.5   -18.6    -5.5     6.5    10.1     5.8     1.0   -10.9   -25.6   -33.3   -18.5     7.5   -11.8   -35.1   -14.8
 2006   -36.5   -35.4   -32.4   -24.5    -6.5     5.1     7.7     5.3    -0.5   -14.1   -25.1   -34.3   -21.1     6.0   -13.2   -36.6   -15.9
 2007   -38.6   -36.8   -30.8   -16.6    -2.1     5.7     8.9     7.9     2.3   -11.6   -24.7   -36.3   -16.5     7.5   -11.3   -37.4   -14.4
 2008   -38.0   -38.0   -28.5   -22.4    -4.0     3.4     7.1     8.2    -0.0   -11.2   -28.9   -35.6   -18.3     6.2   -13.4   -37.8   -15.7
 2009   -35.4   -42.3   -31.7   -19.1    -6.2     5.4     7.2     5.7     0.2   -12.1   -26.8   -33.9   -19.0     6.1   -12.9   -35.8   -15.7
 2010   -37.6   -35.9   -31.2   -18.5    -3.4     5.3    10.4     7.4     1.0   -11.2   -25.1   -34.3   -17.7     7.7   -11.8   -35.7   -14.4
 2011   -35.6   -37.4   -25.5   -15.8    -6.5     5.8    10.5     7.4    -0.4   -10.9   -28.5   -34.7   -15.9     7.9   -13.3   -35.5   -14.3
 2012   -35.9   -35.7   -33.0   -18.4    -4.0     5.8     8.5     6.5     0.6   -11.3   -25.5   -34.4   -18.5     6.9   -12.1   -38.4   -14.7
 2013   -37.7   -43.0   -32.2   -16.5    -4.8     5.2     8.5     5.1    -1.6   -13.0   -28.3   -31.9   -17.8     6.3   -14.3   -34.7   -15.8
 2014   -36.6   -35.7   -28.1   -15.5    -4.7     4.7     9.1     8.3     1.3   -11.0   -29.8   -35.9   -16.1     7.4   -13.1   -36.3   -14.5
 2015   -38.1   -34.9   -28.6   -20.4    -7.5     5.4     8.8     5.5     1.1   -12.5   -26.7   -36.8   -18.9     6.6   -12.7   -35.3   -15.4
 2016   -33.9   -35.2   -31.1   -18.7    -4.6     5.9     6.9     5.5     1.3    -9.3   -23.8   -34.6   -18.1     6.1   -10.6  -999.0   -14.3
