Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = North_Korea          : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921   -10.6    -8.7    -3.3     5.7    11.8    16.7    20.6    21.4    14.6     7.1    -2.9    -9.0     4.7    19.5     6.3   -10.8     5.3
 1922   -16.8    -6.5    -3.2     7.2    11.3    17.7    20.8    21.2    14.8     8.9    -3.9   -10.1     5.1    19.9     6.6   -11.2     5.1
 1923   -13.6   -10.0    -1.3     4.5    12.1    16.3    20.3    21.6    14.1     7.3    -2.0    -9.8     5.1    19.4     6.5   -10.8     5.0
 1924   -11.9   -10.8    -4.9     5.7    11.8    17.5    22.2    22.1    15.2     7.0    -2.6    -9.6     4.2    20.6     6.6   -11.0     5.1
 1925   -12.8   -10.5    -4.2     5.9    11.8    17.5    20.5    20.8    15.2     8.2     0.9    -9.9     4.5    19.6     8.1   -10.4     5.3
 1926   -12.6    -8.8    -2.6     4.7    13.0    17.1    21.0    21.2    15.6     5.7    -0.3   -12.1     5.1    19.8     7.0   -11.6     5.2
 1927   -12.4   -10.4    -3.2     6.8    10.2    17.1    21.8    20.6    15.0     8.0     0.6   -10.4     4.6    19.8     7.9   -11.4     5.3
 1928   -13.4   -10.3    -2.1     6.9    12.0    16.8    20.9    21.1    15.3     7.0    -1.6   -10.7     5.6    19.6     6.9   -11.7     5.2
 1929   -13.6   -10.8    -2.4     5.2    11.6    18.0    21.8    21.5    14.0     7.6    -0.9    -8.8     4.8    20.4     6.9    -9.9     5.3
 1930   -13.1    -7.7    -0.3     6.9    12.6    17.1    21.8    21.5    14.8     8.5    -3.7    -9.3     6.4    20.1     6.5   -11.5     5.7
 1931   -13.2   -12.0    -1.7     4.0    11.3    16.2    18.6    20.9    14.8     7.1     0.7    -9.2     4.6    18.5     7.6    -9.3     4.8
 1932    -8.3   -10.3    -3.7     5.2    11.8    16.9    21.3    20.6    15.1     7.6    -0.5    -7.4     4.5    19.6     7.4   -11.3     5.7
 1933   -14.6   -11.8    -5.3     5.7    12.7    17.3    22.1    20.5    15.3     7.9    -1.1    -8.3     4.4    20.0     7.4   -10.9     5.0
 1934   -15.8    -8.6    -4.1     4.8    13.2    16.8    20.1    20.3    14.5     6.9    -1.0    -6.5     4.6    19.1     6.8    -8.0     5.0
 1935   -11.1    -6.3    -0.6     6.2    12.2    16.3    20.8    21.1    15.3     9.7    -1.3   -12.0     6.0    19.4     7.9   -13.5     5.9
 1936   -16.3   -12.3    -5.2     4.8    11.6    16.9    20.4    19.7    15.4     8.0    -0.6    -8.3     3.8    19.0     7.6    -9.6     4.5
 1937   -11.9    -8.7    -3.6     5.5    12.0    17.4    21.9    22.1    15.6     8.5    -0.0   -11.8     4.6    20.5     8.0   -12.0     5.6
 1938   -14.2   -10.0    -0.3     7.3    12.2    16.5    21.6    22.3    14.5     9.5    -1.1   -10.8     6.4    20.1     7.6   -11.1     5.6
 1939   -13.6    -8.9    -1.4     7.0    11.8    16.8    23.4    22.7    15.5     8.4    -0.3    -7.5     5.8    21.0     7.9   -10.5     6.2
 1940   -14.9    -9.2    -1.4     5.5    12.7    16.4    21.0    19.6    15.0     9.2     0.4    -8.1     5.6    19.0     8.2    -9.8     5.5
 1941   -11.8    -9.4    -2.7     4.9    12.0    17.3    19.5    19.6    14.8     7.8     1.1    -8.2     4.7    18.8     7.9   -10.7     5.4
 1942   -13.2   -10.8     0.0     6.0    11.4    18.3    22.6    20.8    15.0     7.3    -1.4    -9.4     5.8    20.6     7.0   -10.6     5.6
 1943   -13.4    -8.9    -0.9     5.9    12.5    17.4    21.5    22.4    15.7     8.6    -0.9    -8.1     5.8    20.4     7.8   -10.0     6.0
 1944   -12.2    -9.8    -2.0     5.2    12.3    17.9    22.1    21.5    15.7     8.0    -0.1   -12.8     5.2    20.5     7.9   -13.5     5.5
 1945   -15.6   -12.0    -3.1     6.6    10.0    16.4    19.2    21.2    15.8     8.0     1.2   -10.0     4.5    18.9     8.3    -9.9     4.8
 1946   -11.1    -8.4    -3.3     6.8    11.7    18.2    22.0    21.8    15.0     8.2     1.6   -11.2     5.1    20.7     8.2   -12.1     5.9
 1947   -12.8   -12.2    -4.4     6.0    11.8    15.4    19.9    20.8    14.8     7.1    -3.3   -12.5     4.5    18.7     6.2   -11.1     4.2
 1948   -12.2    -8.7    -1.9     7.9    12.4    17.5    20.7    21.4    15.1     8.1    -0.8    -5.2     6.2    19.9     7.5    -7.5     6.2
 1949   -10.3    -6.9    -3.2     5.4    12.9    16.5    20.7    21.6    15.5     8.6    -0.2    -9.5     5.0    19.6     8.0    -9.6     5.9
 1950   -10.8    -8.5    -1.6     7.6    12.9    17.1    22.0    22.2    14.8     8.0    -1.8   -10.1     6.3    20.5     7.0   -10.6     6.0
 1951   -12.8    -8.9    -3.2     5.7    13.3    16.9    20.9    22.3    14.1     8.8     0.1    -5.7     5.3    20.0     7.7    -9.5     6.0
 1952   -11.2   -11.5    -2.2     6.5    13.3    17.8    21.3    20.7    14.8     8.0    -0.7   -11.0     5.9    19.9     7.4   -11.5     5.5
 1953   -14.0    -9.6    -0.9     5.8    11.7    16.6    21.1    20.5    15.0     9.7    -2.2    -7.6     5.5    19.4     7.5    -8.7     5.5
 1954   -10.8    -7.6    -3.1     6.4    11.6    15.0    18.2    20.9    15.2     7.1     1.8   -11.4     5.0    18.0     8.0   -11.0     5.3
 1955   -13.0    -8.6    -3.1     5.7    11.3    17.7    21.6    21.8    15.7     7.3    -0.2    -6.1     4.7    20.3     7.6    -9.8     5.8
 1956   -12.6   -10.5    -3.3     5.4    12.0    15.9    19.8    20.2    15.6     8.0    -3.4   -13.1     4.7    18.6     6.7   -12.5     4.5
 1957   -12.2   -12.2    -5.9     6.2    12.5    16.3    19.1    19.5    13.3     7.6     1.5    -8.5     4.3    18.3     7.5   -10.2     4.8
 1958   -13.4    -8.8    -2.7     5.8    12.1    17.7    21.8    19.8    15.0     7.1    -0.1    -5.2     5.1    19.8     7.3    -8.0     5.8
 1959   -13.0    -5.6     0.6     6.3    13.5    16.5    20.6    21.2    15.7     9.3    -1.5    -7.8     6.8    19.5     7.8    -8.6     6.3
 1960   -12.6    -5.4    -0.8     5.5    11.4    16.5    21.0    21.2    15.8     8.3    -0.5   -10.4     5.4    19.6     7.9   -10.5     5.8
 1961   -13.0    -8.1    -0.9     7.0    12.7    17.8    22.4    21.6    15.8     8.7     1.7    -8.4     6.3    20.6     8.7    -9.4     6.4
 1962   -11.4    -8.3    -2.9     5.6    12.9    16.7    21.0    20.6    14.9     7.3    -2.1    -7.2     5.2    19.5     6.7   -10.9     5.6
 1963   -15.9    -9.6    -1.0     6.1    12.9    16.7    20.5    21.1    14.9     7.6    -0.7    -7.2     6.0    19.4     7.2    -9.8     5.4
 1964   -10.0   -12.3    -2.2     6.7    13.7    16.8    20.6    21.3    14.3     7.6    -0.9    -8.5     6.1    19.5     7.0   -10.4     5.6
 1965   -12.9    -9.9    -3.3     4.7    12.5    17.9    20.1    20.2    15.3     8.8    -0.2   -10.1     4.6    19.4     8.0   -10.2     5.2
 1966   -12.7    -7.6    -1.9     5.5    13.3    16.3    20.2    21.4    13.6     8.9    -0.4   -11.0     5.6    19.3     7.3   -10.8     5.5
 1967   -12.0    -9.3    -0.8     6.6    14.3    16.7    21.1    22.6    14.6     8.7    -1.5   -13.1     6.7    20.1     7.3   -12.5     5.7
 1968   -12.5   -11.8    -0.9     7.6    12.0    16.6    21.2    20.1    15.0     7.0     0.0    -6.1     6.2    19.3     7.3   -10.1     5.7
 1969   -12.9   -11.4    -3.7     5.6    11.5    15.9    20.4    20.6    14.8     7.8    -2.4   -10.7     4.5    19.0     6.7   -11.1     4.6
 1970   -14.0    -8.4    -5.6     6.6    13.3    17.1    20.0    20.9    15.3     8.4    -0.3    -9.6     4.8    19.3     7.8   -10.2     5.3
 1971   -12.0    -9.2    -3.7     6.3    11.9    17.1    20.4    19.7    14.6     7.6     1.4    -8.8     4.8    19.1     7.8    -9.4     5.4
 1972    -9.5    -9.9    -1.0     6.5    11.7    17.3    21.5    19.1    13.6     7.8    -1.8    -8.4     5.7    19.3     6.5    -8.3     5.6
 1973    -9.4    -7.0    -2.1     7.3    12.1    16.8    22.6    21.8    15.1     7.0    -1.1    -9.8     5.8    20.4     7.0   -10.3     6.1
 1974   -11.5    -9.7    -2.4     5.9    12.3    15.6    19.4    20.7    15.2     6.7    -1.4    -9.6     5.3    18.6     6.8    -9.8     5.1
 1975   -10.8    -8.8    -1.4     8.1    12.5    17.2    20.8    21.8    16.8     8.8     1.5    -9.6     6.4    19.9     9.0    -9.1     6.4
 1976   -11.6    -6.1    -1.6     6.0    12.4    16.4    19.8    19.4    14.3     7.4    -3.7    -9.5     5.6    18.5     6.0   -11.9     5.3
 1977   -15.9   -10.3    -1.2     6.8    12.9    16.6    22.1    19.7    15.5     9.9    -0.1    -7.2     6.2    19.5     8.5    -9.9     5.7
 1978   -11.4   -11.0    -1.6     6.6    13.1    18.3    22.5    21.4    15.4     7.6     0.8    -7.7     6.0    20.7     8.0    -8.1     6.2
 1979    -9.2    -7.4    -0.7     5.2    12.4    17.6    20.4    20.6    14.5     9.4    -1.4    -6.4     5.7    19.5     7.5    -9.6     6.3
 1980   -12.4   -10.1    -1.4     4.7    12.8    18.3    19.3    18.9    14.1     6.9     1.6   -11.2     5.4    18.8     7.5   -11.4     5.1
 1981   -14.1    -9.0    -1.6     7.8    11.9    17.0    21.9    20.0    14.6     7.6    -3.5    -7.7     6.0    19.6     6.2    -8.8     5.4
 1982   -11.8    -7.1    -0.7     7.5    13.1    17.9    20.8    21.6    15.0     9.3     0.7    -8.3     6.6    20.1     8.3    -9.2     6.5
 1983    -9.9    -9.5    -0.6     8.4    13.3    16.4    19.7    21.4    16.6     7.8    -0.1    -8.9     7.0    19.2     8.1   -11.0     6.2
 1984   -13.4   -10.7    -4.0     5.7    13.2    17.9    21.0    21.8    14.8     7.5     0.7    -9.0     5.0    20.3     7.7   -10.4     5.5
 1985   -14.1    -8.2    -2.3     6.8    13.3    17.0    21.4    21.9    15.0     9.0    -1.2   -11.1     5.9    20.1     7.6   -11.4     5.6
 1986   -13.2    -9.9    -1.2     6.6    12.6    16.9    19.1    20.0    14.5     6.5    -1.0    -6.9     6.0    18.7     6.7    -9.0     5.3
 1987   -12.0    -8.1    -2.8     6.2    12.6    17.6    20.6    20.1    14.6     9.2    -0.9    -7.3     5.3    19.5     7.6    -8.8     5.8
 1988    -9.6    -9.6    -2.4     6.4    12.5    17.8    20.2    21.7    15.7     9.1    -0.6    -7.8     5.5    19.9     8.1    -7.4     6.1
 1989    -8.7    -5.7    -0.4     8.6    13.1    16.5    20.2    20.8    14.9     8.1    -0.1    -7.5     7.1    19.2     7.6    -8.7     6.7
 1990   -12.6    -5.9     1.0     6.4    12.2    17.3    20.9    21.9    15.4     9.3     2.5    -7.9     6.5    20.0     9.1    -9.5     6.7
 1991   -11.8    -8.7    -2.0     7.0    12.7    18.1    20.5    20.7    15.5     8.2     0.1    -7.4     5.9    19.7     8.0    -7.7     6.1
 1992    -8.9    -6.9    -0.1     7.1    12.0    16.3    21.5    20.0    14.9     8.0    -1.2    -7.6     6.4    19.3     7.2    -8.3     6.3
 1993   -10.9    -6.3    -0.3     6.0    13.0    16.4    19.2    18.8    15.5     7.5     0.3    -8.6     6.2    18.1     7.7    -9.2     5.9
 1994   -11.5    -7.4    -2.4     8.6    12.7    18.3    23.4    22.9    15.9     8.8     1.9    -7.7     6.3    21.5     8.9    -8.0     7.0
 1995    -9.8    -6.4    -0.7     6.5    11.7    16.6    20.9    21.6    14.8     9.6     0.3    -8.1     5.9    19.7     8.2    -9.1     6.4
 1996   -10.8    -8.4    -1.5     6.3    12.9    17.3    20.4    20.5    15.6     7.9    -1.2    -7.2     5.9    19.4     7.4    -8.8     6.0
 1997   -12.2    -7.0     0.0     8.0    12.3    18.5    22.6    21.8    14.5     7.4     0.9    -7.2     6.8    21.0     7.6    -7.8     6.6
 1998   -11.6    -4.7     1.4     9.8    14.2    16.9    20.5    20.4    16.9    11.0    -0.9    -6.7     8.4    19.3     9.0    -7.4     7.3
 1999    -9.1    -6.4    -1.8     7.4    12.9    18.3    21.9    21.0    16.6     8.3     0.3    -8.0     6.2    20.4     8.4   -10.1     6.8
 2000   -12.9    -9.4    -0.1     6.7    13.1    18.9    22.7    22.1    15.8     8.2    -1.4    -9.2     6.6    21.2     7.5   -10.7     6.2
 2001   -14.0    -9.0    -1.4     8.4    13.9    18.8    22.2    21.3    15.9    10.3     0.7    -9.2     7.0    20.8     8.9    -7.5     6.5
 2002    -8.9    -4.4     1.9     8.5    14.0    17.5    21.2    20.0    15.8     6.9    -3.3    -8.7     8.1    19.6     6.5    -8.6     6.7
 2003   -11.2    -5.8    -0.2     8.2    13.5    17.9    19.4    20.1    15.9     8.4     0.8    -7.5     7.2    19.1     8.4    -7.8     6.6
 2004   -10.4    -5.5    -0.4     8.4    13.3    19.4    21.0    20.8    16.2     9.3     2.1    -7.9     7.1    20.4     9.2    -9.8     7.2
 2005   -11.1   -10.4    -2.1     8.0    12.1    18.5    21.3    21.3    16.3     9.0     1.7   -12.1     6.0    20.4     9.0   -10.2     6.0
 2006   -10.7    -7.8    -1.1     5.5    13.2    16.8    20.1    22.3    15.6    10.5     0.6    -7.1     5.9    19.7     8.9    -6.3     6.5
 2007    -8.2    -3.4    -0.8     6.6    13.2    19.0    20.0    21.8    16.2     8.8    -0.0    -6.3     6.3    20.3     8.3    -8.4     7.2
 2008   -11.2    -7.8     1.5     9.1    12.5    17.2    21.8    20.7    16.2    10.2     0.6    -7.1     7.7    19.9     9.0    -7.8     7.0
 2009   -10.3    -6.0    -0.9     7.9    14.6    17.1    19.8    20.7    15.5     9.5    -1.9    -9.9     7.2    19.2     7.7   -10.0     6.3
 2010   -11.9    -8.2    -3.3     4.4    12.7    19.0    21.6    21.9    16.1     8.1     0.2    -9.4     4.6    20.8     8.1   -10.3     5.9
 2011   -14.8    -6.6    -1.8     6.2    12.2    17.6    21.0    21.4    15.5     8.9     1.7    -9.7     5.5    20.0     8.7   -10.5     6.0
 2012   -12.4    -9.5    -1.8     7.0    13.9    17.7    21.4    21.4    15.8     8.7    -0.9   -12.1     6.4    20.2     7.9   -11.3     5.8
 2013   -12.6    -9.3    -1.8     4.6    13.5    18.6    22.1    22.6    15.9     9.2     0.5    -8.3     5.4    21.1     8.5    -8.5     6.2
 2014    -9.7    -7.5     1.0     9.0    12.9    18.4    22.0    20.6    15.8     9.2     1.7   -10.4     7.7    20.3     8.9    -8.8     6.9
 2015    -9.5    -6.4     0.2     8.0    14.0    18.0    21.3    21.5    16.3     9.1    -0.0    -6.4     7.4    20.3     8.4    -8.5     7.2
 2016   -11.8    -7.3     0.8     8.3    14.3    18.1    21.6    22.4    16.4     8.7    -1.2    -6.7     7.8    20.7     8.0  -999.0     7.0
