Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Mongolia             : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1934   -23.7   -17.1   -12.8    -0.8    10.2    14.5    17.0    14.4     7.8     0.4   -11.2   -17.8    -1.1    15.3    -1.0   -17.9    -1.6
 1935   -21.4   -14.5    -8.1    -0.5     8.0    14.9    17.3    16.2    10.1     1.8   -14.6   -25.3    -0.2    16.2    -0.9   -23.5    -1.3
 1936   -24.8   -20.5   -12.9    -1.5     7.9    13.7    17.5    15.1     9.5     2.9   -10.5   -19.4    -2.2    15.4     0.6   -20.4    -1.9
 1937   -23.7   -18.0   -13.8    -0.3     9.8    14.9    16.8    15.1     8.6     1.2   -11.7   -21.5    -1.4    15.6    -0.6   -21.3    -1.9
 1938   -24.3   -18.3    -8.1     4.0     8.4    14.3    18.3    14.8     8.0     1.1    -9.0   -21.3     1.4    15.8     0.0   -20.1    -1.0
 1939   -21.8   -17.2   -10.6     1.9     9.1    14.9    19.1    17.3     9.0    -0.1   -11.6   -16.4     0.1    17.1    -0.9   -19.6    -0.5
 1940   -23.3   -19.2    -7.3     1.7     9.3    14.9    16.6    13.8     8.5     1.5   -10.5   -15.9     1.2    15.1    -0.2   -18.3    -0.8
 1941   -19.7   -19.3    -9.4     1.3     8.3    15.6    18.2    15.7     8.9     0.7   -10.3   -18.0     0.0    16.5    -0.2   -20.4    -0.7
 1942   -20.8   -22.3    -5.5     0.9     7.2    15.4    16.7    16.0     9.4     0.7    -9.5   -18.6     0.9    16.1     0.2   -20.3    -0.9
 1943   -24.0   -18.4    -9.6     1.8    10.1    14.5    18.2    15.9     8.8     0.9   -11.2   -17.9     0.8    16.2    -0.5   -20.3    -0.9
 1944   -23.4   -19.7    -9.1     1.3     8.5    16.9    18.8    16.1     9.9     0.1   -14.5   -25.4     0.2    17.3    -1.5   -25.5    -1.7
 1945   -25.6   -25.5   -12.2     4.3    10.8    15.4    16.9    15.4     9.8     2.3    -8.8   -17.8     1.0    15.9     1.1   -17.3    -1.3
 1946   -19.8   -14.3   -14.1     3.1     7.8    16.1    19.4    16.1     8.0     2.5    -9.4   -23.2    -1.1    17.2     0.4   -23.4    -0.6
 1947   -25.7   -21.2   -12.4     3.3     9.5    15.1    17.4    14.7     9.5    -0.4   -14.5   -24.9     0.1    15.7    -1.8   -21.6    -2.5
 1948   -20.5   -19.4    -5.8     4.0     6.9    15.4    18.4    16.1     8.4    -0.5   -13.3   -16.5     1.7    16.7    -1.8   -17.3    -0.6
 1949   -19.6   -15.8   -11.3     2.5     9.3    14.7    17.8    15.4     8.8     2.0   -11.7   -23.7     0.2    16.0    -0.3   -21.3    -1.0
 1950   -20.5   -19.7    -8.2    -0.3    10.0    15.6    18.3    15.6     9.5    -0.7   -13.9   -19.1     0.5    16.5    -1.7   -20.8    -1.1
 1951   -23.4   -20.1   -11.5    -2.2    10.9    17.0    17.7    14.9     8.1     1.5    -9.9   -15.3    -0.9    16.6    -0.1   -18.7    -1.0
 1952   -19.1   -21.6    -9.7     0.7     9.7    15.7    18.0    15.4     9.2    -0.3   -15.2   -21.9     0.3    16.4    -2.1   -21.8    -1.6
 1953   -22.9   -20.7    -7.8     0.2     9.3    16.0    17.6    15.9    10.7     1.7   -12.0   -19.2     0.6    16.5     0.1   -19.9    -0.9
 1954   -21.9   -18.6   -11.7     0.3     7.1    15.2    17.1    17.1     9.6     0.0   -10.3   -25.6    -1.4    16.4    -0.2   -22.6    -1.8
 1955   -23.9   -18.2   -12.7    -0.5     9.1    14.6    17.4    17.0     9.0     0.1    -8.6   -15.4    -1.4    16.3     0.2   -19.5    -1.0
 1956   -22.4   -20.7   -11.1     1.0     8.7    14.2    16.8    15.5     9.4     0.4   -14.0   -23.2    -0.5    15.5    -1.4   -23.6    -2.1
 1957   -23.8   -23.7   -11.5     1.5     7.4    15.4    15.6    14.5     7.4     0.8    -8.6   -16.6    -0.9    15.2    -0.1   -18.4    -1.8
 1958   -21.5   -17.1   -10.2     0.9     9.6    15.2    17.4    15.6     9.5     0.4    -9.9   -14.7     0.1    16.0    -0.0   -17.7    -0.4
 1959   -21.4   -17.0    -7.6     2.4     8.8    14.0    17.0    15.5     9.8     2.1   -15.3   -21.2     1.2    15.5    -1.1   -19.4    -1.1
 1960   -22.1   -14.9    -9.2     1.0     7.5    14.4    17.5    15.8     9.3     0.2   -12.3   -20.5    -0.2    15.9    -0.9   -19.2    -1.1
 1961   -21.1   -16.0    -8.6     4.3     8.6    14.3    16.9    14.3     9.0    -1.6    -9.4   -19.3     1.4    15.1    -0.7   -19.3    -0.7
 1962   -21.5   -17.1    -9.0     0.5     9.7    14.8    16.8    16.1     9.6     0.6   -13.3   -14.2     0.4    15.9    -1.0   -16.3    -0.6
 1963   -19.2   -15.5    -4.6    -1.3    10.2    14.9    17.0    16.5     8.6    -0.1    -8.6   -16.4     1.4    16.1    -0.0   -20.7     0.1
 1964   -20.3   -25.4    -9.6     2.1    10.2    15.5    17.0    16.0     8.2    -1.9    -8.9   -17.1     0.9    16.2    -0.9   -17.8    -1.2
 1965   -19.5   -16.8    -8.3     0.8    10.7    16.3    16.5    15.5     9.2     2.1   -10.3   -18.7     1.1    16.1     0.4   -17.8    -0.2
 1966   -20.2   -14.6    -8.7    -0.4     9.4    15.1    16.1    15.5    10.9     1.4   -11.4   -23.7     0.1    15.6     0.3   -21.4    -0.9
 1967   -21.8   -18.8    -8.1     1.8    12.0    14.4    17.3    15.2     8.4     1.2   -14.2   -22.0     1.9    15.6    -1.5   -22.9    -1.2
 1968   -23.9   -22.9    -8.1     1.6     9.3    16.4    18.7    14.3     7.0    -0.9   -10.1   -17.4     1.0    16.5    -1.3   -22.6    -1.3
 1969   -27.0   -23.5   -10.1     1.8     9.4    15.9    17.7    13.8     8.1     0.9   -11.0   -19.4     0.4    15.8    -0.7   -19.0    -2.0
 1970   -20.3   -17.3   -14.8     1.1     9.1    15.7    18.4    16.1     7.3    -0.3   -12.2   -20.7    -1.5    16.7    -1.8   -20.1    -1.5
 1971   -19.8   -19.9   -12.1     2.3     9.3    14.0    16.5    15.4     8.2     1.0    -8.1   -19.0    -0.2    15.3     0.3   -19.9    -1.0
 1972   -20.3   -20.5    -7.0     2.8    10.5    15.8    17.2    15.5     8.2    -0.3   -10.1   -17.4     2.1    16.1    -0.7   -18.1    -0.5
 1973   -19.0   -17.7    -7.9     2.2     7.9    15.8    16.5    14.3    10.5    -0.4    -8.2   -15.8     0.7    15.5     0.6   -18.5    -0.2
 1974   -20.4   -19.3   -11.2     2.8     9.5    14.9    17.7    16.9     8.2    -2.2   -10.4   -21.6     0.4    16.5    -1.5   -18.9    -1.3
 1975   -18.6   -16.6    -6.7     0.1     8.8    14.9    16.6    16.7    10.1     0.8    -9.0   -20.1     0.7    16.1     0.6   -17.4    -0.2
 1976   -18.8   -13.3   -10.6    -0.3     8.1    14.3    16.4    13.9     9.7     0.4   -14.2   -19.8    -0.9    14.8    -1.4   -21.7    -1.2
 1977   -26.5   -18.8    -7.9     1.4     7.9    14.9    17.3    16.4    10.9     2.0    -8.8   -16.4     0.5    16.2     1.4   -18.1    -0.6
 1978   -19.9   -17.9    -7.8     3.0     9.2    16.2    16.6    15.2    10.4     0.2    -8.8   -16.9     1.4    16.0     0.6   -16.2    -0.0
 1979   -19.3   -12.5    -8.2    -0.5    10.1    16.6    17.2    14.9     8.5     3.4   -11.3   -16.4     0.5    16.2     0.2   -18.5     0.2
 1980   -21.3   -17.9   -11.8    -1.4     9.5    15.8    18.7    16.3     9.3    -0.1    -7.4   -18.1    -1.2    16.9     0.6   -19.9    -0.7
 1981   -23.0   -18.5    -6.7     4.7     9.7    15.8    18.8    14.1     9.7    -2.7   -14.1   -18.1     2.6    16.2    -2.4   -18.0    -0.9
 1982   -19.3   -16.5    -8.3     4.1     9.4    15.1    17.0    15.3     9.7     3.1   -10.1   -17.7     1.7    15.8     0.9   -18.7     0.2
 1983   -19.9   -18.7    -7.9    -0.2    10.3    12.9    16.5    15.6     8.9     2.1    -7.8   -17.6     0.7    15.0     1.1   -20.8    -0.5
 1984   -23.1   -21.6   -10.8     0.7    10.7    14.9    16.2    14.2     9.2     1.2   -10.7   -21.0     0.2    15.1    -0.1   -20.0    -1.7
 1985   -20.2   -18.8   -12.7     2.2     9.5    14.6    16.3    14.9     7.9     1.6   -11.1   -19.6    -0.4    15.3    -0.5   -18.9    -1.3
 1986   -19.2   -17.9    -7.7     0.3    11.6    16.0    17.0    15.5     9.9    -0.2   -13.3   -18.9     1.4    16.2    -1.2   -18.2    -0.6
 1987   -19.5   -16.3   -11.8     3.2     9.1    13.5    16.8    15.4    10.0    -1.1   -12.5   -15.7     0.2    15.3    -1.2   -18.9    -0.7
 1988   -20.9   -19.9   -11.9     1.3     8.4    15.1    17.5    16.4    10.5     1.5    -7.1   -15.9    -0.7    16.3     1.6   -17.1    -0.4
 1989   -18.9   -16.4    -6.9     3.9    10.6    14.2    17.0    15.9     8.6     2.6   -11.3   -14.7     2.6    15.7    -0.0   -17.2     0.4
 1990   -22.1   -14.8    -4.9     0.4    10.3    13.7    17.2    14.6     9.1     4.6    -8.6   -15.5     2.0    15.1     1.7   -17.4     0.3
 1991   -20.7   -15.9    -9.6    -0.1     9.6    15.3    17.9    17.4     9.3     1.9    -9.3   -18.6    -0.0    16.9     0.7   -17.4    -0.2
 1992   -18.4   -15.3    -8.5     2.9    11.3    14.9    17.5    15.2     7.9    -0.3    -9.3   -17.4     1.9    15.9    -0.6   -17.6     0.0
 1993   -21.6   -14.0    -6.0     0.7     9.0    14.6    16.3    14.5     9.8     1.2   -12.9   -17.3     1.2    15.1    -0.6   -17.3    -0.5
 1994   -18.9   -15.7    -8.5     3.9    10.4    16.1    17.5    15.5     8.9     0.1    -5.8   -18.4     1.9    16.4     1.0   -17.3     0.4
 1995   -19.2   -14.2    -6.4     1.1     7.3    14.9    17.8    16.5    10.0     2.2    -6.6   -16.5     0.7    16.4     1.9   -18.4     0.6
 1996   -21.2   -17.4    -9.4     1.8    10.8    14.1    18.4    15.8     9.7     0.7   -12.6   -14.7     1.1    16.1    -0.8   -16.4    -0.3
 1997   -19.3   -15.2    -3.8     4.7    11.2    16.2    18.0    16.4     8.8     1.3   -11.0   -15.9     4.1    16.9    -0.3   -16.4     1.0
 1998   -21.4   -11.8    -6.3     5.3    10.3    14.9    18.3    16.4    11.7     3.0    -8.0   -15.6     3.1    16.5     2.2   -15.7     1.4
 1999   -18.5   -13.0   -11.9     3.6    11.4    16.1    19.6    16.7     9.3     1.4    -8.3   -15.5     1.1    17.5     0.8   -19.0     0.9
 2000   -23.7   -17.8    -7.1     3.3    11.9    17.7    19.6    16.3    11.3    -1.6   -13.9   -16.6     2.7    17.9    -1.4   -18.2    -0.0
 2001   -21.8   -16.3    -8.4     2.8    10.2    16.9    18.3    16.9    10.9     2.4    -8.4   -20.0     1.6    17.4     1.7   -16.6     0.3
 2002   -16.6   -13.1    -5.8     1.9    11.1    17.4    20.3    16.4    10.7    -0.9   -11.2   -20.3     2.4    18.0    -0.4   -18.5     0.8
 2003   -19.5   -15.8    -9.0     2.5     9.7    16.5    17.5    14.7    10.7     1.4   -12.1   -18.0     1.1    16.2     0.0   -16.7    -0.1
 2004   -19.3   -12.9    -8.4     5.4    10.9    17.1    18.9    16.0     9.5     1.9    -9.0   -17.2     2.6    17.4     0.8   -21.5     1.1
 2005   -22.8   -24.4    -8.4     3.6     9.3    16.3    19.5    17.4    10.3     2.7    -8.0   -20.1     1.5    17.7     1.7   -18.6    -0.4
 2006   -19.6   -16.2    -6.5     1.1     8.8    15.5    18.1    17.3    11.0     3.2    -7.3   -16.0     1.2    16.9     2.3   -14.9     0.8
 2007   -18.2   -10.4    -6.6     3.9    11.8    17.7    20.5    17.8    11.9     0.5    -8.1   -16.6     3.0    18.7     1.4   -19.3     2.0
 2008   -23.5   -18.0    -3.5     4.7     9.3    16.4    19.4    17.4    11.0     2.4    -6.7   -16.7     3.5    17.7     2.2   -17.4     1.0
 2009   -19.8   -15.7    -7.3     6.2    11.8    15.3    18.6    16.5    10.1     1.8   -12.7   -19.9     3.6    16.8    -0.3   -21.6     0.4
 2010   -24.2   -20.7   -11.5    -1.6    10.3    17.9    20.2    15.7    10.4     1.9    -7.5   -17.9    -0.9    17.9     1.6   -19.7    -0.6
 2011   -25.8   -15.5    -9.7     4.5     8.9    16.7    18.0    17.9     8.4     3.3   -10.4   -20.1     1.2    17.6     0.4   -21.6    -0.3
 2012   -24.3   -20.2    -9.4     3.6    10.9    16.3    18.1    15.5     9.7     0.7   -11.6   -21.1     1.7    16.6    -0.4   -20.3    -1.0
 2013   -20.7   -19.0    -4.7     2.5    11.4    15.4    17.8    16.5    10.1     2.0    -7.3   -15.7     3.1    16.6     1.6   -17.1     0.7
 2014   -17.0   -18.4    -5.6     6.0     8.9    15.3    17.2    16.6     9.9     3.4    -8.2   -17.3     3.1    16.4     1.7   -15.7     0.9
 2015   -16.0   -13.8    -6.5     4.4     9.7    15.6    19.7    18.0    10.1     2.9   -10.8   -16.2     2.5    17.8     0.8   -18.9     1.4
 2016   -23.7   -16.7    -5.2     4.3     9.2    15.6    20.3    17.8    11.7    -0.9   -11.3   -15.4     2.8    17.9    -0.2  -999.0     0.5
