Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jan_Mayen            : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1917    -6.0    -6.5    -6.7    -8.5    -2.2     0.9     4.9     5.4     1.6    -3.6    -5.6    -8.2    -5.8     3.7    -2.5    -9.3    -2.9
 1918   -11.2    -8.5    -5.4    -5.1    -0.2     1.7     3.5     4.5     0.5    -0.9    -3.1    -6.2    -3.6     3.2    -1.2    -7.1    -2.5
 1919    -6.1    -9.0   -10.9    -6.7    -0.3     2.4     5.2     3.6     1.4    -1.7    -7.2    -6.5    -6.0     3.7    -2.5    -7.7    -3.0
 1920    -8.4    -8.2    -6.9    -6.4    -1.8     2.5     4.2     4.7     3.7     2.0    -1.8    -4.4    -5.0     3.8     1.3    -5.8    -1.7
 1921    -6.2    -6.8    -7.7    -4.7    -1.7     2.0     4.2     4.7     2.1    -2.4    -3.2    -4.9    -4.7     3.6    -1.2    -3.6    -2.0
 1922    -2.6    -3.3    -6.7    -4.8    -2.1     2.2     4.1     5.4     2.0    -0.7    -4.2    -3.5    -4.5     3.9    -1.0    -4.9    -1.2
 1923    -6.9    -4.1    -2.0    -2.4    -2.0     0.9     4.2     3.7     1.5    -0.2    -4.2    -5.6    -2.1     2.9    -1.0    -5.0    -1.4
 1924    -2.8    -6.6    -7.2    -5.4    -1.3     1.9     5.8     6.1     2.7     0.3    -3.1    -3.5    -4.6     4.6    -0.0    -4.4    -1.1
 1925    -4.7    -4.9    -5.0    -2.7    -0.1     3.4     4.8     5.5     3.6    -0.7    -3.5    -6.0    -2.6     4.6    -0.2    -4.4    -0.9
 1926    -3.3    -3.7    -6.8    -1.1    -0.4     2.8     5.7     5.2     1.9    -3.3    -2.6    -5.4    -2.7     4.6    -1.3    -5.1    -0.9
 1927    -6.0    -4.0    -5.1    -6.1    -1.4     2.0     5.7     5.4     2.7    -1.7    -2.2    -4.4    -4.2     4.4    -0.4    -4.5    -1.3
 1928    -4.7    -4.3    -4.5    -2.2    -0.3     1.7     4.2     4.6     3.6     0.7    -2.0    -3.4    -2.3     3.5     0.7    -2.9    -0.5
 1929    -3.9    -1.3    -2.0    -3.8    -0.9     2.4     4.3     4.2     2.1    -2.9    -2.2    -1.4    -2.2     3.6    -1.0    -3.3    -0.4
 1930    -4.7    -3.8    -6.4    -0.5     0.7     3.2     5.2     6.2     3.9    -0.9    -4.4    -2.3    -2.1     4.9    -0.5    -4.5    -0.3
 1931    -5.2    -6.2    -7.2    -1.6    -1.1     1.9     5.5     5.5     3.2    -2.1     0.5    -4.7    -3.3     4.3     0.5    -4.2    -0.9
 1932    -5.6    -2.4    -4.3    -5.3     0.2     3.1     5.8     5.6     1.9    -1.2    -3.8    -2.9    -3.1     4.8    -1.0    -3.6    -0.7
 1933    -1.7    -6.1    -3.7    -5.0     0.0     4.1     6.0     6.5     5.0    -0.8    -0.5    -1.0    -2.9     5.6     1.2    -4.4     0.2
 1934    -4.9    -7.2    -4.6    -4.7    -1.1     3.3     6.3     6.9     4.5     0.6    -2.6    -0.8    -3.4     5.5     0.8    -3.8    -0.3
 1935    -3.4    -7.4    -3.6    -4.4    -1.2     1.9     4.8     5.0     2.5    -0.6     0.0    -4.0    -3.1     3.9     0.7    -6.4    -0.9
 1936    -8.6    -6.6    -6.9    -3.9     1.5     3.0     5.7     6.2     3.5     0.4    -2.6    -7.7    -3.1     5.0     0.5    -5.6    -1.3
 1937    -2.2    -7.0    -8.2    -1.9     0.3     2.8     4.9     5.5     3.2    -0.9    -2.3    -2.2    -3.3     4.4    -0.0    -4.1    -0.7
 1938    -5.9    -4.1    -6.3    -3.7    -1.4     3.2     4.9     5.3     3.6     2.5    -0.7    -0.1    -3.8     4.5     1.8    -3.1    -0.2
 1939    -4.5    -4.6    -2.5    -3.5     1.0     3.0     5.3     6.9     4.3     1.8    -4.3    -6.3    -1.7     5.1     0.6    -6.0    -0.3
 1940    -4.1    -7.6    -6.3    -4.9     0.4     3.4     4.5     4.3     3.1     0.6    -4.1    -3.4    -3.6     4.1    -0.1    -7.0    -1.2
 1941    -8.3    -9.2    -5.1    -3.6    -0.6     2.6     5.4     4.6     3.9     0.3    -0.1    -4.1    -3.1     4.2     1.4    -5.5    -1.2
 1942    -3.1    -9.4    -7.6    -6.3    -2.1     2.0     5.1     4.5     2.3    -0.6    -2.8    -5.8    -5.3     3.9    -0.4    -8.0    -2.0
 1943    -7.9   -10.4    -6.2    -4.9    -2.8     1.3     4.4     1.9     2.5     0.2    -2.9    -3.9    -4.6     2.5    -0.1    -6.1    -2.4
 1944    -7.9    -6.6    -5.8    -5.5    -0.5     2.3     4.9     4.7     3.2    -0.3    -3.8    -4.1    -3.9     4.0    -0.3    -5.2    -1.6
 1945    -6.6    -4.9    -3.8    -2.6    -0.1     2.8     5.4     5.6     4.3    -0.1    -1.1    -5.6    -2.2     4.6     1.0    -4.5    -0.6
 1946    -0.9    -7.1    -5.4    -4.2    -0.4     2.2     5.4     5.6     4.0     2.4    -2.5    -0.8    -3.3     4.4     1.3    -2.3    -0.1
 1947     0.3    -6.3    -8.6    -4.5     1.0     3.0     6.0     6.4     3.5     0.5    -4.4    -6.7    -4.0     5.1    -0.1    -5.9    -0.8
 1948    -7.8    -3.1    -4.1    -3.9    -1.9     1.3     4.8     4.7     1.6    -1.0    -4.0    -5.3    -3.3     3.6    -1.1    -5.1    -1.6
 1949    -6.3    -3.8    -5.6    -5.7    -2.1     3.0     4.9     4.3     3.6    -1.6    -1.4    -5.0    -4.5     4.1     0.2    -4.5    -1.3
 1950    -2.3    -6.2    -6.0    -4.6    -1.0     1.8     4.5     5.9     3.2     0.6    -2.0    -6.0    -3.9     4.1     0.6    -5.5    -1.0
 1951    -6.3    -4.3    -8.5    -6.9    -1.1     0.7     3.6     5.0     3.2    -0.5    -5.1    -5.7    -5.5     3.1    -0.8    -6.1    -2.2
 1952    -5.7    -6.9    -6.2    -3.1    -1.1     1.2     3.8     3.0     1.8     2.1    -2.6    -4.7    -3.4     2.7     0.4    -6.0    -1.5
 1953    -6.3    -7.1    -6.6    -6.6    -1.0     3.6     4.4     6.2     4.2     1.0    -1.5    -2.2    -4.7     4.7     1.2    -3.7    -1.0
 1954    -4.7    -4.1    -8.9    -4.4    -0.6     1.2     3.6     3.8     1.5    -1.0     0.3    -3.5    -4.6     2.9     0.3    -6.6    -1.4
 1955    -8.0    -8.3    -6.6    -3.5    -2.6     1.4     4.6     4.9     3.5    -1.4    -2.8    -5.7    -4.2     3.6    -0.2    -5.5    -2.0
 1956    -6.7    -4.0    -4.4    -5.9    -1.1     0.4     3.9     3.1     1.9    -0.6    -1.1    -0.8    -3.8     2.5     0.1    -2.9    -1.3
 1957    -2.3    -5.5    -4.7    -2.5    -1.5     1.1     3.6     4.7     2.4    -0.0    -1.4    -5.5    -2.9     3.2     0.3    -5.5    -1.0
 1958    -4.2    -6.7    -4.0    -2.0    -1.4     2.2     4.4     4.5     3.6     1.1    -1.9    -5.1    -2.5     3.7     1.0    -6.6    -0.8
 1959    -8.9    -5.7    -4.0    -6.7    -1.1     1.2     3.4     4.1     3.3     2.9    -2.1    -3.0    -3.9     2.9     1.4    -4.3    -1.4
 1960    -3.7    -6.2    -3.0    -2.2     0.3     2.3     4.8     4.8     4.8     0.3    -0.5    -4.0    -1.6     4.0     1.5    -4.2    -0.2
 1961    -3.4    -5.1    -7.2    -6.1     0.1     1.9     3.9     5.3     3.9     2.9    -1.7    -6.6    -4.4     3.7     1.7    -5.5    -1.0
 1962    -4.2    -5.7    -8.4    -3.7    -0.4     1.0     4.1     4.4     2.7    -1.7    -3.5    -4.6    -4.2     3.2    -0.8    -7.4    -1.7
 1963    -7.0   -10.5    -3.6    -4.3    -0.7     2.8     3.0     3.7     2.6     1.0    -4.4    -4.7    -2.9     3.2    -0.3    -4.9    -1.9
 1964    -4.9    -5.2    -2.1    -3.0    -1.1     1.4     3.8     3.9     0.6     0.0    -5.4    -6.4    -2.1     3.0    -1.6    -5.4    -1.5
 1965    -6.5    -3.5   -10.6    -4.1    -2.2     0.8     3.7     4.8     1.8     1.6    -3.8    -8.7    -5.6     3.1    -0.1    -9.5    -2.2
 1966   -10.6    -9.3    -9.3    -2.8    -2.0     2.8     4.2     4.0     1.6    -1.6    -4.4    -5.5    -4.7     3.7    -1.4    -6.2    -2.7
 1967    -8.0    -5.2   -10.4    -5.0    -2.1     1.2     3.0     3.3     3.1    -2.8    -5.8    -6.2    -5.8     2.5    -1.8    -9.3    -2.9
 1968   -10.1   -11.5   -11.0    -5.7    -3.4     0.8     2.9     3.3     2.3    -4.1    -2.4    -7.9    -6.7     2.4    -1.4    -9.7    -3.9
 1969    -9.5   -11.6   -10.6    -6.0    -1.7     2.2     4.2     6.0     1.9    -2.2    -5.9    -6.6    -6.1     4.1    -2.0    -6.8    -3.3
 1970    -4.4    -9.4    -8.6    -5.3    -0.5     2.6     2.8     4.0     2.3    -0.5    -3.2    -5.1    -4.8     3.1    -0.5    -6.9    -2.1
 1971   -10.2    -5.4    -7.7    -5.1    -0.5     1.9     3.5     4.0     2.1    -2.0    -8.2    -6.2    -4.4     3.1    -2.7    -4.7    -2.8
 1972    -1.6    -6.2    -4.6    -4.1     0.2     2.2     4.7     4.2     2.9     0.0    -2.6    -3.2    -2.8     3.7     0.1    -5.9    -0.7
 1973    -2.3   -12.1    -6.2    -6.8    -1.6     1.2     3.8     4.7     3.6    -1.6    -8.3    -8.1    -4.8     3.2    -2.1    -5.1    -2.8
 1974    -2.0    -5.2    -1.9    -1.3     0.5     2.6     3.6     4.0     1.9     0.3    -0.7    -7.0    -0.9     3.4     0.5    -6.8    -0.4
 1975    -8.5    -4.8    -7.2    -5.5    -1.7     0.3     4.0     4.9     0.8     0.0    -3.0    -8.4    -4.8     3.1    -0.7    -6.9    -2.4
 1976    -7.9    -4.4    -2.2    -4.7    -0.6     2.4     4.9     5.2     3.0     2.4    -3.1    -4.3    -2.5     4.2     0.7    -5.9    -0.8
 1977    -6.6    -6.7    -7.7    -6.5    -0.9     1.5     3.7     3.9     2.5     0.0    -4.3    -3.7    -5.0     3.0    -0.6    -7.5    -2.1
 1978    -8.4   -10.2    -6.7    -3.2    -0.3     1.6     3.8     5.3     2.5     0.2    -6.1    -4.4    -3.4     3.6    -1.1    -7.2    -2.2
 1979   -10.0    -7.2    -7.1    -4.8    -4.3     1.4     3.0     4.3     1.3     0.2    -3.5    -2.8    -5.4     2.9    -0.7    -4.4    -2.5
 1980    -4.8    -5.6    -3.7    -3.0     0.7     2.1     4.3     5.2     3.0    -2.6    -4.7    -8.1    -2.0     3.9    -1.4    -7.9    -1.4
 1981    -8.5    -6.9    -7.9    -4.0    -1.5     0.5     3.2     4.7     1.9    -1.8    -4.2    -6.7    -4.5     2.8    -1.4    -6.7    -2.6
 1982    -8.7    -4.6    -5.5    -5.5    -2.8     0.8     4.1     4.1     0.9     0.2    -4.0    -5.9    -4.6     3.0    -1.0    -5.7    -2.2
 1983    -5.7    -5.6    -6.6    -5.5    -1.6     1.5     4.2     4.1     1.3    -2.1    -5.3    -5.9    -4.6     3.3    -2.0    -4.8    -2.3
 1984    -5.2    -3.1    -4.3    -1.3    -0.4     2.6     5.0     5.5     2.8    -0.2    -2.0    -1.2    -2.0     4.4     0.2    -3.9    -0.2
 1985    -4.5    -6.1    -5.8    -5.7    -0.0     1.8     4.2     4.0     1.7    -0.1    -4.6    -8.3    -3.9     3.3    -1.0    -7.3    -1.9
 1986    -6.8    -6.7    -5.7    -4.1    -1.6     2.7     3.6     4.5     2.2    -0.1    -3.2    -3.2    -3.8     3.6    -0.4    -4.8    -1.5
 1987    -2.6    -8.6    -5.2    -1.8     0.1     1.9     5.0     4.8     2.9    -1.0    -2.3    -9.2    -2.3     3.9    -0.1    -8.3    -1.3
 1988   -10.7    -4.9    -8.6    -7.6    -1.0     2.2     4.2     5.4     2.6    -0.8    -4.9    -7.9    -5.7     3.9    -1.0    -7.4    -2.7
 1989    -6.8    -7.5    -7.3    -3.4    -1.7     1.7     4.6     5.0     2.4    -0.6    -2.6    -6.7    -4.1     3.8    -0.3    -4.7    -1.9
 1990    -2.7    -4.7    -8.0    -4.9    -0.4     2.7     5.4     6.0     3.4    -0.4    -2.2    -3.8    -4.4     4.7     0.3    -3.4    -0.8
 1991    -2.3    -4.1    -3.3    -4.8     0.1     1.5     5.7     6.0     3.0     0.4    -3.1    -4.4    -2.7     4.4     0.1    -5.2    -0.4
 1992    -4.2    -6.8    -6.6    -4.8    -0.8     2.7     3.9     4.3     3.7    -0.0    -1.3    -4.0    -4.1     3.6     0.8    -5.7    -1.2
 1993    -6.9    -6.3    -4.9    -2.7    -1.2     1.3     3.6     4.3     3.1    -1.0     0.5    -5.0    -2.9     3.1     0.9    -5.2    -1.3
 1994    -6.6    -3.9    -4.9    -3.0     0.3     1.7     5.4     5.1     2.6    -2.9    -2.4    -4.7    -2.5     4.1    -0.9    -5.5    -1.1
 1995    -5.4    -6.5    -5.4    -4.0    -1.6     2.8     3.4     4.9     2.3    -0.6    -2.7    -5.5    -3.6     3.7    -0.3    -4.8    -1.5
 1996    -2.7    -6.2    -2.8    -3.0    -1.4     1.8     4.9     5.1     3.8    -0.6    -5.1    -6.7    -2.4     3.9    -0.6    -6.6    -1.1
 1997    -7.9    -5.1    -6.0    -4.3    -1.6     1.2     4.6     5.4     2.7    -1.2    -2.3    -3.1    -4.0     3.7    -0.3    -5.7    -1.5
 1998    -6.7    -7.3    -6.6    -3.5    -0.7     1.3     3.9     5.7     3.0     0.0    -1.9    -4.2    -3.6     3.6     0.4    -4.8    -1.4
 1999    -4.8    -5.5    -4.4    -3.8     0.7     3.2     5.3     5.2     3.8     0.9    -1.5    -5.7    -2.5     4.6     1.1    -5.3    -0.5
 2000    -5.0    -5.4    -6.7    -5.3     0.1     1.4     5.2     5.8     4.1     1.3    -1.3    -5.4    -3.9     4.1     1.4    -5.1    -0.9
 2001    -3.4    -6.5    -8.2    -5.4    -0.5     1.6     4.5     5.6     4.1     1.3    -3.5    -2.5    -4.7     3.9     0.6    -4.8    -1.1
 2002    -4.6    -7.4    -6.3    -2.0     0.1     3.8     5.7     6.2     4.4     1.6     0.7    -0.6    -2.7     5.2     2.3    -3.3     0.1
 2003    -7.2    -2.2    -3.4    -1.9    -1.1     3.3     5.6     7.0     4.4    -0.5    -0.4    -5.9    -2.1     5.3     1.1    -5.5    -0.2
 2004    -4.8    -5.7    -1.7    -0.9     0.2     2.9     6.0     7.1     5.0     0.9    -3.0    -4.7    -0.8     5.3     1.0    -3.7     0.1
 2005    -2.9    -3.3    -3.3    -2.0    -1.1     2.8     5.8     5.7     1.8    -1.4    -3.1    -2.0    -2.1     4.8    -0.9    -2.4    -0.2
 2006    -1.5    -3.8    -4.9    -2.2    -0.3     2.9     5.0     6.2     4.3    -0.2    -3.6    -2.2    -2.5     4.7     0.2    -4.3    -0.0
 2007    -6.1    -4.6    -2.8    -2.2    -0.5     3.5     4.9     5.4     2.6     0.3    -3.4    -2.8    -1.8     4.6    -0.2    -3.6    -0.5
 2008    -4.5    -3.6    -5.9    -3.5     0.6     2.9     5.9     6.3     5.2    -0.4    -3.6    -2.4    -2.9     5.0     0.4    -4.3    -0.2
 2009    -3.4    -7.0    -5.1    -2.9     1.3     2.5     5.8     6.2     3.5    -0.2    -1.8    -2.5    -2.2     4.8     0.5    -3.7    -0.3
 2010    -2.9    -5.7    -5.8    -3.5    -0.2     2.7     5.5     6.0     5.2     1.0    -3.4    -3.8    -3.2     4.7     0.9    -3.3    -0.4
 2011    -4.1    -2.0    -6.2    -1.1    -0.1     2.1     4.9     5.4     4.7     0.9    -0.0    -5.0    -2.4     4.1     1.9    -3.6    -0.0
 2012    -1.7    -4.2    -2.9    -5.1    -1.1     2.2     4.8     5.8     2.6    -0.1    -2.4    -3.8    -3.0     4.2     0.0    -3.3    -0.5
 2013    -2.7    -3.5    -6.5    -5.3    -0.2     4.0     5.2     5.5     4.2    -0.1    -4.8    -3.1    -4.0     4.9    -0.2    -2.0    -0.6
 2014    -0.4    -2.6    -3.2    -2.8     0.0     4.2     5.9     6.4     5.1     1.4     0.2    -4.3    -2.0     5.5     2.3    -4.2     0.8
 2015    -2.5    -5.9    -3.2    -2.7    -1.5     2.1     4.5     5.9     5.0     1.7    -1.5    -4.1    -2.5     4.2     1.7    -3.9    -0.2
 2016    -3.0    -4.7    -3.3    -2.6     0.9     4.2     6.0     6.5     4.6     3.2     0.6    -1.4    -1.7     5.5     2.8  -999.0     0.9
